89,27,76,8,13,50.6,45.9,21.6,18.3,29.7
27,13,11,16,22,48.6,26.2,25.0,31.8,47.2
41,18,19,34,20,76.2,44.0,50.0,71.0,75.9
24,45,19,21,96,49.9,54.3,36.3,36.3,51.4
49,14,82,71,86,52.7,26.6,32.5,49.7,53.9
61,68,52,84,56,14.7,14.1,13.7,19.6,16.1
46,86,8,68,78,15.1,11.9,12.5,13.4,14.9
49,98,41,63,30,49.9,33.7,31.3,25.5,58.0
34,15,19,27,67,60.9,33.5,32.7,53.1,36.0
21,85,14,12,32,49.9,55.2,32.9,25.9,42.8
35,4,69,18,19,44.4,18.5,35.1,39.7,35.5
46,32,37,76,95,69.4,67.6,14.5,9.1,5.7
22,47,70,14,13,44.3,59.5,58.1,33.5,34.3
6,37,16,48,49,52.3,24.8,35.9,31.2,25.4
17,90,40,44,66,34.8,40.4,24.9,22.5,26.6
49,30,36,81,65,36.9,35.7,40.6,36.2,39.5
60,64,14,30,17,33.9,39.1,27.6,37.8,30.6
68,23,53,10,95,17.6,43.9,49.5,19.7,13.7
39,30,33,9,90,34.9,62.3,30.1,25.0,24.6
67,99,93,5,1,16.8,15.6,20.3,12.5,33.9
17,79,25,22,20,39.2,56.1,54.8,53.0,44.4
33,11,65,12,90,27.1,27.0,26.9,25.0,27.5
16,95,45,76,53,35.7,50.9,34.8,71.9,37.1
35,61,82,53,69,47.8,35.2,53.0,34.7,37.3
28,19,64,22,18,60.0,45.0,72.7,48.2,38.2
34,63,55,3,48,34.5,46.3,38.2,40.9,35.2
63,64,17,32,25,36.0,51.4,32.4,54.4,46.6
87,17,69,11,9,34.4,31.9,30.5,26.3,19.5
94,31,20,67,18,30.5,49.4,31.3,32.0,24.2
19,27,7,45,75,45.8,59.6,16.4,102.0,17.9
60,62,17,15,69,12.4,15.3,38.3,33.9,36.2
42,48,80,39,16,26.9,37.5,32.8,24.3,33.7
21,48,10,29,96,41.9,35.8,25.5,23.8,25.0
22,87,93,89,80,42.2,20.3,26.1,46.2,48.0
26,52,57,6,84,21.5,38.8,36.2,13.7,16.7
91,73,16,74,29,42.6,38.8,35.9,34.7,58.5
56,23,2,87,79,56.3,44.9,12.7,36.0,22.4
32,18,41,53,92,38.2,36.5,30.1,37.9,33.3
44,60,88,96,89,23.0,33.6,19.7,22.3,14.3
18,13,24,76,70,40.5,34.9,61.1,33.2,49.1
19,52,87,59,22,37.0,56.8,53.4,38.1,53.6
76,21,88,67,62,38.1,36.3,39.2,45.0,75.3
18,17,41,24,23,48.4,76.8,56.9,54.6,51.6
81,38,40,84,65,27.1,25.2,24.9,40.4,29.3
25,20,30,16,17,52.1,40.3,62.3,35.3,33.5
30,91,69,4,60,25.2,24.6,26.9,25.4,28.0
73,42,92,68,88,21.3,12.5,14.4,16.7,40.1
73,69,21,23,22,64.0,71.9,48.8,50.2,44.6
87,52,76,30,39,44.7,22.3,38.6,38.4,25.1
2,80,76,16,20,38.9,31.8,43.1,36.7,38.1
10,74,96,5,11,31.1,36.2,34.0,43.5,25.0
24,30,96,70,74,55.0,70.0,55.5,20.8,37.4
3,79,25,41,82,31.2,42.3,58.9,34.4,31.1
85,56,65,12,37,25.3,24.4,27.7,27.8,39.5
6,54,88,71,18,13.5,41.0,12.9,27.1,34.1
34,92,1,5,4,24.2,24.8,25.1,30.9,26.2
8,69,80,62,31,27.5,14.9,20.2,17.8,27.7
10,20,83,91,61,20.0,46.6,20.7,36.7,28.9
79,52,47,46,69,29.2,34.8,30.9,21.0,21.8
77,28,96,12,71,37.0,37.8,43.0,24.7,35.5
26,21,27,18,41,56.6,38.6,40.9,37.6,26.5
20,45,97,35,77,43.5,13.0,34.9,25.5,34.0
57,99,17,1,36,13.6,14.1,33.3,14.9,12.6
18,23,78,22,30,30.9,41.3,58.3,42.7,55.7
27,81,89,1,84,55.8,54.9,52.6,51.9,30.8
5,69,77,43,19,33.4,40.8,61.1,35.0,41.1
41,17,96,73,13,56.9,41.6,50.9,35.8,26.0
66,88,91,54,97,26.2,25.0,30.9,25.9,24.3
31,79,25,33,98,64.7,56.1,53.1,52.3,31.3
20,77,91,78,21,49.0,54.1,44.7,52.4,50.2
51,96,43,74,10,26.9,25.9,26.4,28.2,26.8
46,32,31,21,2,37.2,59.9,57.1,46.5,66.1
