81,42,18,16,74,36.7,14.8,33.5,35.5,12.1
17,98,36,92,13,31.4,51.6,71.4,76.2,26.2
11,67,16,87,55,25.8,22.4,44.0,23.3,42.7
46,6,42,56,47,17.8,13.1,21.7,19.8,19.7
37,64,35,66,32,50.7,36.6,35.3,29.4,27.0
43,70,38,8,84,34.2,27.1,24.2,10.2,19.6
68,76,96,47,63,13.4,54.2,47.1,31.4,30.5
97,20,30,37,32,51.6,46.6,58.0,26.1,79.8
15,36,56,67,44,33.5,67.7,75.3,36.0,21.6
9,40,25,35,20,40.5,66.9,48.3,55.4,38.9
93,74,61,50,54,15.9,36.7,42.0,14.7,13.2
10,90,52,61,93,25.8,27.4,23.6,17.6,16.9
13,47,14,22,66,34.3,59.5,33.5,44.3,20.7
1,62,57,77,30,41.9,28.8,36.0,20.7,18.8
27,58,78,38,85,61.8,24.1,26.8,48.0,43.9
1,49,30,87,17,33.2,36.9,35.7,24.4,36.3
74,77,35,7,65,29.0,31.9,28.3,25.0,26.0
68,95,55,94,72,17.6,13.7,14.6,12.9,16.3
70,60,14,20,71,26.6,27.6,33.8,46.8,32.7
14,47,91,25,24,36.7,31.2,36.6,55.7,33.3
79,84,30,86,19,56.1,43.5,71.4,73.1,44.6
4,26,8,21,28,29.1,59.2,34.9,48.4,66.8
19,27,14,76,83,42.5,61.1,31.9,71.9,36.9
81,29,35,94,84,69.4,67.4,47.8,46.5,47.5
39,68,7,74,54,23.7,14.6,15.6,19.3,18.0
53,70,0,54,89,13.4,14.9,22.8,12.9,13.0
29,58,75,14,40,26.5,34.2,32.5,32.2,25.1
14,26,54,4,88,32.5,58.7,12.9,12.5,34.9
43,25,22,2,16,54.2,50.4,45.0,30.4,32.8
84,11,15,56,19,25.5,24.6,42.6,42.1,45.8
30,52,46,41,85,63.1,35.3,49.3,34.7,37.6
69,26,28,36,25,30.5,51.8,54.8,60.8,49.8
17,36,35,73,85,37.3,29.5,26.9,16.6,25.5
56,33,51,61,44,23.8,28.7,48.5,26.8,18.0
58,93,61,98,17,38.6,39.9,36.5,27.9,36.9
84,44,90,22,86,12.9,13.8,12.4,43.9,12.2
59,61,27,24,80,45.9,36.2,60.7,56.5,41.4
46,44,54,19,55,34.9,36.0,15.1,35.9,84.2
23,19,42,29,21,51.2,40.4,41.6,49.0,48.0
21,75,28,29,30,37.9,47.5,52.9,58.5,63.1
66,23,33,84,5,27.9,49.2,60.6,39.2,26.9
68,29,67,36,15,41.2,40.9,45.0,74.1,34.1
41,24,29,23,34,56.9,54.6,63.0,51.6,74.6
92,56,62,2,75,37.5,26.7,29.5,24.8,25.7
93,11,72,26,35,28.9,24.9,38.6,55.3,23.8
58,41,25,31,39,36.8,36.8,47.6,38.8,26.9
29,24,7,96,2,56.3,49.3,18.3,20.7,22.2
33,79,26,72,46,69.0,49.8,57.4,55.7,54.0
30,31,81,52,85,38.4,71.8,79.4,22.3,81.0
34,58,28,19,50,41.6,42.3,48.3,34.5,36.3
25,41,52,97,24,51.4,48.6,48.9,51.5,49.8
96,88,16,9,22,55.5,24.3,38.8,13.6,50.2
40,39,52,27,21,13.8,38.8,36.3,14.6,47.5
38,35,15,82,32,73.8,71.0,32.0,32.9,58.8
54,71,57,35,41,41.0,27.1,41.3,76.3,38.8
69,89,46,38,16,24.3,24.6,25.2,24.1,26.3
72,83,97,65,71,42.8,39.2,35.4,20.5,26.1
70,37,46,63,36,26.8,23.8,19.5,14.9,17.7
25,22,46,52,69,53.1,43.3,21.0,34.8,21.8
14,85,88,11,10,31.7,36.7,25.4,29.3,21.5
25,20,84,64,80,47.8,44.4,15.4,10.4,10.5
27,97,77,36,20,59.9,34.9,34.0,47.0,43.5
31,25,59,28,24,60.1,58.7,56.4,55.7,48.1
22,23,31,43,94,42.7,41.3,55.5,83.7,14.4
24,71,26,21,99,50.8,54.9,51.2,52.1,49.7
30,42,90,15,35,62.1,46.6,16.3,33.9,33.7
80,36,29,77,18,72.5,51.0,61.8,71.9,44.8
33,19,44,60,24,47.0,32.2,61.6,38.2,50.6
22,53,23,49,59,34.4,16.0,17.9,57.3,19.2
30,67,66,16,44,70.0,32.8,10.9,43.0,25.0
18,28,31,24,20,33.8,52.0,56.8,47.6,37.0
2,19,42,31,32,66.1,40.3,59.6,57.1,59.9
