31,89,27,13,76,57.9,50.6,45.9,29.7,21.6
16,18,65,83,35,31.8,29.2,24.0,24.6,25.7
11,67,87,77,86,25.8,22.4,23.3,29.8,18.2
40,77,18,20,67,44.7,36.2,33.7,35.1,17.7
64,35,4,37,32,36.6,35.3,50.7,50.7,27.0
18,56,10,61,68,35.4,16.1,18.2,14.7,14.1
68,63,46,78,0,13.4,30.5,15.1,14.9,24.2
74,66,71,95,50,32.8,37.0,25.7,34.9,40.6
15,44,56,36,34,33.5,21.6,75.3,67.7,60.9
32,26,82,75,16,42.8,46.9,11.7,12.8,35.3
11,13,71,4,35,23.1,29.7,30.7,18.5,44.4
87,22,33,88,0,26.8,46.2,23.3,19.7,25.9
13,59,14,78,8,34.3,34.5,33.5,38.9,17.7
77,62,57,1,64,20.7,28.8,36.0,41.9,21.6
38,27,78,58,17,48.0,61.8,26.8,24.1,34.8
2,95,0,41,77,21.3,18.0,19.2,18.8,16.3
77,64,14,16,24,31.9,39.1,27.6,36.8,47.2
54,32,61,77,36,15.0,15.4,16.1,12.3,37.8
30,90,64,9,92,62.3,24.6,29.8,25.0,31.7
70,49,44,69,13,62.9,40.1,37.5,60.9,32.5
27,79,18,25,84,45.9,56.1,43.6,54.8,43.5
17,21,51,26,86,37.6,48.4,35.1,59.2,36.3
14,19,76,87,27,31.9,42.5,71.9,33.3,61.1
36,29,37,84,35,82.6,67.4,47.3,47.5,47.8
10,9,57,28,47,20.4,19.0,25.4,60.0,28.7
48,66,91,60,14,35.2,34.9,22.6,33.8,31.9
75,58,16,72,65,32.5,34.2,29.6,25.1,27.9
5,91,8,31,32,12.5,23.2,23.1,17.1,14.9
54,89,86,8,82,25.1,24.5,27.5,25.0,24.2
11,76,84,49,51,24.6,16.8,25.5,11.5,20.0
26,70,23,60,32,35.8,38.4,39.5,12.4,18.1
30,56,16,42,60,24.3,46.7,33.7,26.9,56.8
75,65,64,50,11,20.0,36.7,20.8,36.8,17.1
48,53,87,46,70,26.6,20.8,20.3,22.7,20.4
61,98,58,62,74,36.5,27.9,38.6,26.6,25.0
5,63,95,24,61,12.5,14.1,17.9,12.4,35.1
80,31,16,67,22,41.4,89.9,36.7,41.2,55.1
44,26,16,36,80,36.0,12.9,33.7,13.8,13.9
44,60,88,96,89,23.0,33.6,19.7,22.3,14.3
12,89,16,85,27,29.5,30.1,33.3,30.6,59.7
66,33,19,23,84,27.9,60.6,37.0,49.2,39.2
0,15,29,67,88,39.2,34.1,40.9,45.0,39.2
17,31,21,29,15,76.8,61.6,46.0,63.0,41.8
84,44,38,42,46,40.4,27.6,25.2,26.2,25.9
26,13,72,12,27,55.3,32.1,38.6,30.3,59.1
57,31,58,25,37,43.6,38.8,36.8,47.6,42.8
99,24,58,29,15,38.6,49.3,42.6,56.3,34.7
40,53,12,87,13,22.7,23.8,20.6,28.9,23.4
78,7,47,77,52,13.6,14.1,23.9,19.4,22.3
89,49,97,75,44,23.3,15.9,31.2,25.5,15.0
45,94,5,96,74,29.1,33.7,43.5,34.0,36.2
1,9,47,88,93,9.9,13.6,11.0,24.3,16.2
27,39,52,40,60,14.6,38.8,36.3,13.8,17.0
82,29,17,15,24,32.9,62.0,28.4,32.0,46.6
19,54,71,11,41,40.5,41.0,27.1,20.9,38.8
52,57,78,22,21,49.1,41.9,31.5,37.6,45.2
69,94,53,71,44,14.9,24.5,32.9,26.1,28.4
20,69,10,56,70,46.6,30.4,20.0,16.5,26.8
27,47,87,79,61,59.5,30.9,33.3,29.2,69.7
25,66,15,72,62,50.3,16.3,30.3,16.0,14.2
45,87,53,71,24,17.9,51.8,22.7,18.0,51.6
21,42,70,71,28,42.1,29.1,35.8,32.4,57.7
61,31,28,29,59,14.3,60.1,55.7,82.6,56.4
78,18,23,30,22,58.3,30.9,41.3,55.7,42.7
56,13,35,86,28,36.6,29.2,28.6,34.6,49.2
30,77,28,91,3,62.1,61.1,52.1,45.1,35.7
87,77,78,18,29,48.6,71.9,47.3,44.8,61.8
44,91,51,79,19,61.6,30.9,33.2,34.1,32.2
13,94,77,46,14,32.9,34.7,33.0,40.8,35.3
30,66,67,16,14,70.0,10.9,32.8,43.0,37.6
18,31,28,72,11,33.8,56.8,52.0,25.4,25.0
2,19,31,32,42,66.1,40.3,57.1,59.9,59.6
