42,70,6,26,24,14.8,14.6,14.7,13.1,12.4
18,98,26,13,44,29.2,51.6,48.6,26.2,24.0
11,19,67,77,16,25.8,50.0,22.4,29.8,44.0
80,23,13,24,87,59.1,58.9,31.3,49.9,60.0
32,66,33,37,31,27.0,29.4,25.9,50.7,48.2
25,89,12,69,51,50.8,50.0,25.6,32.6,26.3
52,7,86,14,9,37.7,34.3,11.9,34.5,13.7
11,84,30,14,43,25.2,30.6,58.0,27.4,37.9
44,66,10,15,29,21.6,12.1,21.7,33.5,25.6
20,14,12,21,85,38.9,32.9,25.9,49.9,55.2
35,69,18,17,29,44.4,35.1,39.7,35.9,59.5
47,23,50,20,81,67.5,45.6,48.9,46.0,46.5
60,47,93,66,13,16.6,59.5,14.7,20.7,34.3
64,99,79,54,37,21.6,13.5,33.0,19.0,24.8
6,71,48,34,11,51.6,21.1,22.5,20.3,22.0
87,10,41,75,89,24.4,17.1,18.8,19.9,27.0
45,93,49,3,84,24.7,24.8,25.5,27.6,27.1
9,55,72,68,25,11.9,14.6,16.3,17.6,12.4
91,35,24,27,50,57.5,48.8,51.4,55.0,28.8
40,77,16,20,82,36.6,17.3,33.7,12.7,15.2
79,18,27,30,33,56.1,43.6,45.9,71.4,80.0
4,33,84,42,35,29.1,27.1,45.5,34.1,33.7
31,62,28,21,57,54.7,35.4,48.5,35.3,29.5
28,86,59,7,2,14.9,33.1,14.9,30.5,32.7
28,64,22,36,18,60.0,72.7,48.2,64.9,38.2
55,34,53,15,3,38.2,34.5,13.4,35.1,40.9
32,27,63,50,3,54.4,56.4,36.0,33.3,55.9
26,36,14,96,73,58.7,46.6,32.5,61.3,33.9
29,70,31,49,8,26.0,24.0,49.4,27.9,25.0
0,6,93,34,32,10.0,11.6,8.5,10.7,7.0
30,23,17,14,69,63.1,39.5,38.3,29.5,36.2
80,40,69,53,60,32.8,29.2,30.5,48.7,56.8
48,12,27,96,10,35.8,31.9,19.0,25.0,25.5
21,19,59,81,2,49.4,45.2,21.4,21.9,23.6
36,50,66,9,24,20.0,17.7,14.2,16.1,43.1
28,52,37,20,91,61.9,32.0,36.9,31.7,42.6
74,42,32,86,50,11.7,14.8,11.7,11.7,12.2
53,18,32,20,92,37.9,36.5,38.2,39.9,33.3
19,21,29,42,22,40.4,48.0,49.0,41.6,26.2
35,83,66,99,1,24.0,16.5,13.9,16.8,43.6
66,40,5,50,35,27.9,25.8,26.9,30.6,27.3
7,10,12,44,14,13.7,19.1,24.3,16.5,33.7
38,10,54,27,84,29.0,25.6,24.4,18.1,25.8
31,68,79,75,86,65.2,27.8,25.9,25.7,31.9
42,31,39,19,5,13.7,15.6,33.9,34.3,12.5
32,77,39,23,67,25.3,26.6,26.9,47.6,24.9
96,41,8,74,95,20.7,18.4,17.3,13.8,20.3
53,40,37,88,12,23.8,22.7,29.9,25.7,20.6
24,79,92,17,35,44.5,35.7,35.3,36.2,40.6
37,85,65,3,47,15.4,20.6,17.3,21.7,22.5
27,26,22,41,46,57.2,52.8,49.4,48.6,54.3
84,97,69,43,46,22.5,25.9,23.6,28.0,25.1
59,23,12,16,82,45.3,46.1,30.1,35.7,31.1
46,40,37,50,96,35.5,26.4,39.5,24.9,35.1
88,6,16,54,7,12.9,13.5,13.7,41.0,19.1
25,14,32,52,15,99.1,28.0,65.4,49.1,30.4
83,97,33,15,16,39.2,35.4,32.7,33.9,36.3
91,50,57,72,83,36.7,31.6,26.4,33.1,20.7
11,2,86,22,34,14.9,20.5,22.3,43.3,17.3
12,88,23,96,77,24.7,25.4,42.3,43.0,37.0
20,88,56,52,2,44.4,18.1,46.6,22.6,19.8
20,27,75,14,15,43.5,59.9,37.5,35.5,34.1
31,61,78,28,25,60.1,14.3,14.1,55.7,58.7
57,67,77,74,83,14.2,13.5,14.6,14.7,15.2
24,58,79,99,26,50.8,30.3,30.5,49.7,51.2
35,48,40,19,43,33.7,24.2,33.9,41.1,35.0
92,89,74,60,36,42.8,10.7,27.0,29.4,51.0
87,69,95,14,18,39.8,27.6,27.9,26.0,39.2
22,49,53,92,59,34.4,57.3,16.0,14.7,19.2
44,67,30,14,66,25.0,32.8,70.0,37.6,10.9
18,28,20,31,24,33.8,52.0,37.0,56.8,47.6
31,91,51,48,45,57.1,11.9,12.3,14.6,14.5
