59,79,8,15,33,25.8,15.2,20.7,42.1,17.2
91,71,54,19,22,25.5,29.8,48.2,47.7,43.3
38,45,14,62,88,39.3,41.4,36.6,40.8,32.3
16,46,19,9,23,43.8,20.0,52.4,22.0,51.0
8,90,32,61,46,16.4,20.8,13.3,16.0,25.0
68,55,61,57,31,27.1,24.8,30.4,25.9,33.4
63,72,48,16,34,48.5,40.1,36.0,39.6,32.6
90,0,31,61,54,44.1,21.0,22.6,15.8,16.1
69,29,71,63,8,60.2,34.7,25.5,15.8,11.8
77,3,89,53,61,32.5,28.3,25.9,32.3,24.4
44,45,29,21,55,42.7,37.3,64.4,38.6,44.1
75,74,97,4,54,29.4,32.6,18.0,21.0,22.7
44,18,84,14,41,32.3,34.7,38.9,21.3,28.5
53,35,89,54,10,35.1,31.2,32.9,33.6,28.9
10,20,66,61,62,36.8,44.0,48.3,47.0,41.0
41,67,29,54,3,8.7,8.9,9.0,9.5,9.5
17,13,27,10,1,40.2,42.4,52.0,26.2,23.9
49,19,34,76,33,41.1,45.7,81.3,32.8,52.0
97,47,86,53,3,14.7,18.9,12.3,9.2,29.9
10,65,33,78,5,21.7,26.1,19.1,20.0,11.7
29,51,50,46,98,27.9,32.1,23.3,26.7,31.7
24,10,12,44,25,43.5,24.3,29.9,24.0,47.1
26,30,15,18,99,59.3,24.1,36.5,40.1,13.7
76,35,58,88,97,14.7,18.1,15.6,15.4,22.4
42,54,89,39,17,23.4,29.7,25.3,21.8,33.7
32,35,24,68,72,44.1,43.0,28.4,28.1,27.2
77,41,83,87,80,38.8,47.0,34.1,18.0,18.9
89,14,12,60,53,26.3,25.0,20.8,26.7,28.7
0,40,42,74,4,32.8,26.5,28.5,30.5,31.3
65,21,20,89,37,46.7,43.1,42.1,43.6,49.6
84,74,86,16,24,28.9,31.9,27.1,37.9,48.3
12,85,14,17,71,24.0,26.2,34.2,40.6,32.1
72,50,98,86,29,11.4,11.7,9.5,13.1,11.6
46,71,84,36,6,24.6,22.9,25.3,24.4,26.1
93,97,18,80,75,31.2,28.6,36.3,27.1,17.1
17,29,18,63,59,45.7,31.9,45.3,46.6,45.1
22,79,25,95,62,49.7,63.1,58.7,60.4,66.2
88,41,44,64,14,26.6,32.0,28.2,33.1,36.9
14,42,56,32,87,30.1,35.3,34.0,27.1,31.2
93,16,24,14,33,34.1,36.3,51.3,27.7,32.3
24,27,3,42,28,48.1,57.5,60.8,61.6,60.1
93,91,32,47,80,42.2,37.1,60.1,36.7,34.8
38,88,60,40,5,33.9,36.7,31.4,29.9,40.7
82,22,53,76,63,49.4,49.4,48.5,50.5,44.3
43,28,62,39,53,33.0,60.7,36.8,29.6,53.2
7,23,57,66,2,42.4,49.4,73.4,40.1,45.8
24,54,58,14,92,44.3,34.4,48.1,31.9,35.8
10,64,9,39,95,23.5,25.4,16.1,19.5,14.1
76,31,63,98,16,56.4,68.2,42.4,43.1,35.2
62,16,71,17,48,36.4,41.2,43.0,43.2,36.7
52,33,65,43,53,46.6,66.6,49.4,45.9,43.7
92,33,46,19,39,20.4,73.6,12.4,27.0,12.3
82,64,93,57,72,40.8,55.3,35.3,35.5,33.7
17,7,19,46,67,42.4,38.7,42.0,31.8,37.3
5,42,78,61,98,56.8,50.0,58.3,46.6,54.5
21,15,39,44,96,45.0,35.0,11.8,11.5,12.5
92,25,11,34,45,47.0,48.2,48.8,40.6,43.3
30,45,63,36,77,46.5,45.7,46.0,49.4,45.5
31,25,27,70,24,60.6,50.7,58.9,57.3,57.1
30,29,38,54,99,69.4,67.6,72.0,18.3,17.7
54,20,60,73,94,24.5,48.0,41.7,48.5,37.5
79,68,20,5,2,8.7,18.3,9.8,10.7,10.7
58,37,41,98,8,23.0,25.4,26.4,24.6,23.5
73,23,64,26,7,54.5,46.0,43.8,44.8,39.7
80,16,67,79,61,12.2,26.0,12.4,10.5,10.7
8,2,6,58,75,22.8,21.7,22.0,22.7,22.1
83,15,60,72,11,34.1,33.0,34.2,32.8,33.0
56,67,6,5,17,11.9,10.5,12.4,7.4,8.2
68,80,72,9,40,13.4,15.7,19.3,16.6,15.6
71,86,79,61,55,25.3,29.2,21.3,22.8,24.2
55,22,61,12,2,34.8,34.9,39.1,33.0,34.5
45,67,72,0,51,28.4,21.1,24.9,14.3,13.7
65,41,79,62,92,42.8,49.2,24.9,11.3,23.8
81,54,77,57,18,30.7,35.1,23.3,42.5,40.7
92,87,49,47,13,35.5,37.5,41.4,36.2,33.0
81,58,93,60,66,29.9,25.4,13.7,27.6,13.4
58,86,50,6,24,18.0,20.1,20.7,15.9,21.0
13,64,91,61,10,32.3,27.5,31.6,29.7,25.1
53,1,71,62,55,44.0,38.3,32.0,39.0,39.9
35,72,93,39,77,14.7,12.8,12.7,12.8,10.8
15,77,94,38,83,28.6,43.5,30.3,18.5,39.3
15,62,96,64,80,35.8,30.1,30.0,22.2,26.5
75,90,96,88,37,14.3,16.3,13.6,12.9,14.9
3,86,69,98,54,5.4,2.5,7.6,4.0,7.8
41,22,79,67,71,15.2,14.4,12.4,19.3,11.7
