54,31,7,80,83,20.9,20.3,18.1,23.3,12.6
24,21,25,79,69,33.9,33.1,35.1,38.1,39.1
92,90,39,96,60,38.2,36.5,48.3,41.9,32.1
79,93,97,76,66,3.1,3.4,6.2,8.1,2.0
45,13,80,3,28,24.9,18.6,21.9,21.1,53.4
90,93,25,8,65,26.5,30.5,25.4,22.0,39.4
63,22,23,18,0,48.5,44.6,42.0,40.6,42.3
75,67,29,66,98,62.8,11.8,15.7,10.0,7.1
97,74,60,39,17,26.8,23.8,24.2,19.3,26.4
4,46,40,36,7,35.2,35.6,38.4,27.6,31.7
29,44,87,28,70,64.4,42.7,43.6,42.7,45.2
9,39,51,29,92,25.6,39.6,55.2,28.1,32.1
15,58,14,50,33,29.3,17.3,21.3,17.4,19.8
77,71,42,1,38,35.5,34.9,41.1,41.5,41.2
38,76,13,63,60,48.8,50.9,43.8,42.1,46.6
45,7,36,20,39,14.8,14.5,72.3,28.0,12.8
27,12,73,44,57,52.0,33.6,35.0,13.4,63.2
34,68,63,47,94,81.3,24.4,22.8,25.3,86.8
16,49,71,7,35,39.7,45.9,23.7,15.5,13.5
44,59,36,41,27,34.6,33.0,13.0,17.5,4.1
25,41,80,96,47,48.7,34.8,35.5,35.7,34.3
24,30,26,67,4,43.5,25.9,47.5,23.7,26.3
57,16,98,22,12,61.7,39.5,29.7,51.9,25.5
72,40,78,12,13,27.0,35.3,33.1,29.3,24.5
62,49,20,69,98,30.0,22.6,33.7,27.9,27.0
42,58,87,29,20,50.3,53.5,53.3,48.9,38.1
22,48,24,70,46,42.9,51.3,42.9,49.6,29.6
79,45,62,10,68,43.1,36.5,36.3,13.6,31.2
88,15,61,52,63,38.0,29.8,34.6,37.8,37.2
93,2,60,52,74,43.1,39.8,45.1,45.3,40.3
11,94,60,53,95,29.7,29.5,26.6,26.5,30.4
24,87,11,2,98,46.2,29.9,29.2,18.4,18.0
33,68,39,20,75,66.3,11.0,71.1,15.1,15.8
15,35,31,76,11,33.9,25.5,25.9,26.8,30.9
34,96,18,86,17,44.5,48.5,36.3,41.6,38.3
73,86,58,33,67,56.1,49.8,45.4,58.9,27.1
19,20,17,79,22,42.7,10.2,12.3,63.1,49.7
46,94,37,58,99,31.7,35.3,35.7,29.6,33.7
64,19,89,20,5,38.7,41.9,44.5,37.5,39.7
75,29,24,36,84,46.9,28.2,51.3,48.4,51.1
32,99,3,23,24,71.3,74.3,60.8,43.7,48.1
31,23,21,10,74,37.4,57.5,44.7,39.6,47.2
59,46,96,44,75,36.1,45.3,43.2,22.6,30.8
23,25,53,26,82,53.4,53.4,48.5,56.4,49.4
53,26,47,27,28,53.2,60.1,49.4,59.3,60.7
27,60,21,33,24,48.8,49.9,37.4,48.8,44.6
37,63,55,50,4,25.4,23.5,27.1,24.9,25.1
42,75,90,61,10,11.4,17.1,13.3,33.1,23.5
18,20,64,38,8,45.6,47.0,42.3,35.7,42.1
52,17,28,77,24,58.2,43.2,28.7,28.0,47.6
22,53,15,65,13,40.6,43.7,34.6,49.4,36.0
33,30,74,14,12,73.6,69.0,63.6,31.0,25.2
88,76,50,80,22,55.8,41.2,45.0,48.0,52.6
24,84,52,22,16,58.2,57.8,43.3,43.2,32.8
63,23,58,22,73,60.9,58.8,49.0,44.4,32.6
21,28,1,15,83,45.0,63.8,80.8,35.0,24.3
51,86,30,55,33,49.9,52.2,55.1,52.7,44.0
71,62,36,2,6,40.9,45.3,49.4,41.6,41.6
37,25,40,27,31,80.9,50.7,55.9,58.9,60.6
38,5,54,29,99,72.0,17.0,18.3,67.6,17.7
42,57,0,16,43,4.2,5.9,6.2,7.2,9.0
53,8,61,10,89,13.1,10.9,25.3,11.9,13.2
2,13,60,20,12,44.0,35.5,29.1,49.9,25.7
85,63,49,78,27,39.7,41.2,43.9,33.4,41.2
45,47,63,19,15,20.6,53.8,30.7,40.2,24.2
29,17,3,99,20,39.4,37.6,47.6,35.5,45.2
17,94,50,71,69,37.6,39.7,44.5,41.5,38.4
22,18,12,11,9,44.8,26.6,19.4,14.8,12.4
3,65,42,33,28,22.8,27.6,15.9,14.8,28.7
21,22,63,11,66,43.8,34.0,28.2,23.2,24.4
