12,85,35,10,73,22.5,26.6,21.6,20.3,22.2
23,99,71,28,34,40.3,36.4,29.8,56.5,60.9
62,33,39,22,92,40.8,56.2,48.3,43.0,38.2
34,64,27,56,7,13.8,22.5,11.4,12.1,9.6
50,73,31,59,76,24.4,25.0,21.1,21.6,20.2
65,76,28,31,45,39.4,33.8,53.6,33.4,32.9
43,72,21,18,17,46.4,40.1,42.4,40.6,46.4
75,60,76,67,53,62.8,14.8,13.3,11.8,11.8
86,89,0,58,65,55.6,21.5,24.1,23.6,15.5
75,37,66,47,48,43.8,35.7,32.1,34.6,39.0
51,34,37,7,22,47.2,65.4,48.3,43.2,46.0
42,71,56,67,57,10.8,17.2,27.3,19.4,20.4
51,58,55,42,83,30.1,17.3,19.9,25.6,21.9
77,44,27,76,69,35.5,56.5,52.5,50.2,36.7
39,47,68,57,60,47.9,39.1,47.6,41.4,46.6
75,7,15,45,20,23.8,14.5,25.3,14.8,28.0
9,52,18,19,22,19.0,42.1,39.2,36.4,40.2
9,11,10,73,93,23.5,29.9,27.9,27.3,23.3
50,27,97,34,71,61.5,61.3,14.7,70.5,23.7
35,46,24,85,39,40.7,53.0,47.3,32.3,31.6
41,80,96,25,47,34.8,35.5,35.7,48.7,34.3
25,24,26,93,56,47.1,43.5,47.5,22.5,31.5
14,65,17,77,69,23.7,34.8,32.9,24.9,22.3
67,36,15,40,63,38.4,32.0,27.5,35.3,29.9
98,69,49,48,42,27.0,27.9,22.6,22.1,23.4
18,87,42,32,90,43.3,53.3,50.3,44.1,27.9
76,38,58,33,1,23.0,24.6,26.0,20.3,25.2
46,19,79,96,62,45.5,41.6,43.1,40.7,36.3
87,19,41,14,46,45.0,41.6,20.5,25.4,20.6
39,79,68,61,72,40.7,39.1,45.8,33.5,47.8
28,19,79,20,24,51.1,35.9,36.5,41.9,48.3
17,23,29,66,19,40.6,45.6,48.2,45.7,46.0
73,42,55,14,19,26.5,42.8,43.6,40.9,52.5
26,38,91,77,23,51.3,27.6,27.7,25.9,45.5
23,70,76,87,88,51.8,35.0,37.9,42.5,38.6
88,85,34,40,70,13.1,9.5,17.1,14.6,11.6
62,79,22,29,34,66.2,63.1,49.7,59.3,9.1
96,99,58,32,46,35.6,33.7,29.6,31.5,31.7
64,53,20,19,89,38.7,40.4,37.5,41.9,44.5
54,86,72,26,60,13.4,13.9,16.3,10.4,10.3
