85,12,16,84,72,26.6,22.5,22.5,43.4,30.9
23,99,28,55,69,40.3,36.4,56.5,48.0,39.1
70,26,38,22,45,54.1,44.4,39.3,43.0,41.4
46,16,23,19,9,20.0,43.8,51.0,52.4,22.0
56,12,50,88,43,51.4,25.4,24.4,18.3,15.6
64,39,48,37,70,26.8,33.5,39.7,22.1,22.2
43,21,53,17,99,46.4,42.4,43.1,46.4,35.3
75,54,90,0,92,62.8,16.1,44.1,21.0,15.8
17,66,80,6,52,26.4,27.4,23.7,20.1,24.9
65,25,59,9,56,44.1,42.2,27.6,29.8,30.4
51,52,37,7,22,47.2,43.6,48.3,43.2,46.0
27,78,32,29,9,61.2,71.4,89.6,28.1,25.6
72,67,16,95,68,21.1,39.1,30.1,47.0,17.7
64,27,44,11,38,39.3,52.5,56.5,40.2,41.2
39,68,6,56,32,47.9,47.6,47.3,44.6,71.6
92,13,14,1,43,26.6,24.5,30.7,41.5,24.3
97,14,38,11,8,34.6,31.2,57.6,27.8,19.4
53,2,52,29,33,23.1,25.6,25.1,35.2,52.0
65,85,4,19,6,13.4,52.1,9.5,52.5,12.3
37,43,95,45,68,8.2,6.5,8.5,13.5,3.3
28,81,0,65,27,13.6,14.0,14.9,13.1,19.7
24,12,3,19,25,43.5,29.9,33.1,36.1,47.1
26,30,36,15,12,59.3,24.1,23.9,36.5,25.5
39,1,94,11,74,18.8,19.9,17.1,18.1,22.6
13,28,46,56,25,27.9,17.1,26.6,25.7,22.8
40,46,32,17,35,42.1,49.3,44.1,31.3,43.0
62,83,9,68,77,37.4,34.1,30.4,26.1,38.8
77,52,5,24,88,23.1,27.0,25.2,24.4,25.4
72,45,82,75,41,31.1,31.3,39.0,22.9,20.5
2,65,94,19,32,39.8,46.7,40.0,37.3,37.0
20,16,15,63,24,41.9,37.9,25.1,28.3,48.3
23,29,66,17,19,45.6,48.2,45.7,40.6,46.0
33,61,68,88,94,66.3,9.3,11.0,8.5,9.8
18,86,32,83,7,42.3,29.9,26.0,27.8,26.0
38,82,52,75,72,28.0,21.9,21.9,17.1,16.4
98,12,32,8,31,38.6,24.9,23.4,13.9,28.8
62,90,79,22,25,66.2,66.8,63.1,49.7,58.7
97,36,66,48,88,26.6,26.0,30.3,26.7,26.6
26,14,42,3,2,25.1,30.1,35.3,23.5,27.9
50,75,20,64,56,30.3,46.9,47.1,38.6,17.6
24,3,20,27,12,48.1,60.8,36.5,57.5,21.3
72,30,47,11,66,42.2,42.3,36.7,37.0,47.9
28,73,63,66,92,54.0,39.0,37.3,37.2,39.5
82,98,22,53,20,49.4,57.3,49.4,48.5,44.8
83,24,79,89,21,39.1,53.3,31.3,33.0,49.3
91,41,7,57,23,47.3,37.9,42.4,73.4,49.4
10,39,71,32,35,27.9,25.4,23.3,35.0,23.4
95,64,88,12,0,14.1,25.4,9.0,9.5,10.9
31,42,97,60,99,68.2,40.9,36.7,34.1,33.5
27,3,37,62,43,39.4,25.3,26.3,36.4,26.6
27,45,18,88,56,61.0,18.1,27.6,18.3,27.9
36,53,14,74,72,76.4,79.5,31.0,63.6,33.4
2,6,75,86,10,37.0,39.4,36.3,36.6,37.7
19,17,82,57,7,42.0,42.4,41.4,40.4,38.7
18,19,99,3,56,38.0,42.2,46.3,56.4,32.8
28,86,9,48,72,63.8,32.8,14.2,19.3,14.3
48,5,55,75,79,49.1,44.8,52.7,48.8,49.5
19,59,76,92,24,38.7,33.7,28.3,41.9,44.0
80,30,41,51,31,26.4,30.1,22.8,44.3,60.6
39,59,6,21,60,55.2,45.2,23.7,38.6,34.0
67,54,68,60,25,21.1,24.5,17.8,41.7,66.8
7,24,5,68,62,16.9,11.9,10.7,18.3,9.9
85,5,21,71,93,24.5,26.2,24.1,49.8,25.8
0,11,31,33,13,32.3,33.0,34.2,36.0,33.0
62,40,53,32,78,12.0,10.9,10.7,20.8,10.2
47,60,9,52,66,23.7,26.0,22.2,25.1,25.0
75,23,18,90,14,38.4,39.3,35.4,32.7,34.0
78,83,51,80,41,5.6,6.7,6.1,2.5,3.8
2,17,27,46,83,15.7,25.0,16.1,19.8,26.6
66,92,30,37,23,24.4,22.9,27.7,27.1,29.8
24,41,76,5,33,34.3,32.9,39.0,37.7,39.0
45,35,74,20,17,28.4,42.6,34.1,53.0,30.4
18,65,20,41,56,41.1,42.8,41.9,49.2,16.2
16,18,33,17,14,32.9,40.7,43.9,28.7,32.1
74,38,11,79,39,44.2,36.1,38.8,39.9,37.1
83,35,49,46,55,47.0,32.5,10.7,13.1,19.6
44,66,99,61,80,7.9,6.4,9.3,11.3,15.3
61,70,87,2,36,29.7,20.9,17.5,19.5,14.9
96,23,58,32,16,51.1,47.2,77.0,75.8,42.2
54,55,83,60,89,18.5,21.0,17.0,14.2,20.1
8,17,61,9,83,19.8,41.4,28.1,20.8,39.3
78,26,80,64,55,57.4,56.4,26.5,22.2,30.3
9,39,49,3,83,13.6,15.7,18.1,19.6,16.4
8,27,19,69,91,17.2,37.5,34.2,7.6,9.1
12,50,14,91,67,22.6,21.0,25.6,24.6,19.3
19,18,67,83,93,40.4,41.6,45.9,41.0,32.9
16,92,29,22,77,26.6,27.7,25.5,51.4,27.1
13,66,28,84,12,26.3,34.2,34.7,23.8,22.3
63,17,18,25,24,37.9,39.9,43.3,57.1,58.1
60,6,91,21,24,44.2,38.2,42.4,38.0,47.2
36,62,78,34,95,35.1,38.7,35.1,34.1,29.3
14,30,96,65,94,27.3,18.4,23.6,13.2,14.1
18,11,60,8,38,34.5,27.9,32.7,21.9,34.1
68,15,97,20,18,48.1,38.0,49.8,50.8,50.2
18,72,44,80,73,23.0,21.7,23.1,22.9,25.1
28,21,7,9,36,48.8,23.5,16.4,19.2,19.4
65,14,18,10,40,45.5,18.2,45.0,18.0,31.6
90,16,14,43,85,29.3,32.4,26.8,30.0,28.3
58,14,50,93,2,30.4,24.4,16.7,17.1,17.8
11,32,41,10,9,24.4,25.9,24.6,26.0,24.0
62,91,18,10,68,16.0,14.4,43.6,11.8,23.5
17,7,46,97,71,33.2,36.9,42.0,25.9,34.1
24,19,99,61,18,36.5,42.1,35.5,33.6,34.3
88,25,72,6,94,8.7,55.5,8.9,3.5,13.0
17,58,51,29,40,36.4,16.5,18.5,28.6,17.1
3,2,92,67,39,35.6,39.4,35.9,35.1,35.5
19,12,21,84,57,34.1,30.1,33.5,26.6,55.8
28,63,77,23,13,61.5,44.9,31.7,47.1,19.5
15,5,83,7,26,10.8,11.2,10.6,15.0,16.4
11,56,40,99,75,33.0,33.8,33.9,37.6,35.1
56,79,3,95,10,25.0,26.1,26.0,32.4,22.0
28,19,60,20,9,28.0,40.2,51.5,47.2,14.0
1,66,40,43,99,38.2,38.8,39.0,38.8,32.9
45,18,25,13,53,27.8,35.8,33.6,23.0,43.4
51,62,57,85,80,15.6,36.3,11.4,31.9,27.0
81,21,29,26,35,71.2,41.2,68.6,52.6,73.0
81,11,96,51,17,51.3,34.6,53.0,46.0,34.4
42,44,2,13,22,83.5,28.2,24.7,28.3,46.3
43,24,93,80,26,58.1,52.3,53.1,50.8,61.9
56,93,90,19,13,42.4,14.6,22.3,45.0,26.6
34,27,30,24,73,50.0,60.2,66.2,59.8,31.5
12,92,94,42,44,21.1,12.3,15.9,14.9,12.7
58,29,6,19,90,27.5,45.2,26.7,41.1,50.0
10,61,47,32,49,48.8,37.4,38.5,39.3,38.9
45,17,30,84,37,52.1,10.4,66.0,11.8,2.7
92,88,9,75,41,13.2,14.8,14.2,15.6,15.7
95,15,38,13,74,29.4,30.4,72.4,28.2,24.8
27,22,25,39,84,40.3,39.6,37.6,39.5,34.8
14,80,15,79,33,24.0,22.2,31.4,22.9,69.0
56,59,22,48,96,29.3,30.9,40.4,41.4,32.7
48,58,99,20,25,35.0,40.3,34.8,35.2,37.9
8,73,81,83,22,14.6,17.7,22.1,16.9,22.1
8,14,6,24,21,14.3,41.1,11.9,23.8,20.7
1,31,72,69,14,35.3,41.4,36.9,28.2,38.7
40,75,57,86,70,35.1,36.9,34.0,40.4,51.5
55,34,57,11,15,31.0,29.4,46.9,20.4,33.6
42,84,73,11,53,21.3,19.8,15.3,21.3,14.5
88,76,49,28,61,28.7,34.7,25.7,49.9,32.7
43,15,0,67,82,34.9,28.0,31.8,52.5,25.5
23,47,31,73,42,37.7,20.5,23.5,50.5,20.1
21,48,46,73,67,28.2,27.1,23.8,5.2,26.0
10,18,74,12,9,19.0,40.2,13.2,27.4,22.4
58,6,36,23,37,38.8,68.4,53.1,44.2,31.2
72,49,68,78,83,15.8,18.6,27.1,21.0,23.2
24,91,88,54,10,12.4,17.8,20.2,21.3,18.8
30,77,14,74,40,26.6,23.7,31.4,31.3,29.6
29,76,80,99,15,53.8,25.9,27.1,26.1,17.8
28,96,40,16,34,57.5,60.6,31.3,34.5,15.7
87,38,45,50,30,40.2,35.3,31.9,24.5,39.9
25,19,77,23,94,48.0,36.4,32.5,43.0,42.6
24,84,19,99,8,50.0,31.9,37.0,36.8,30.8
46,62,96,81,60,17.6,25.8,19.5,25.6,26.5
33,63,26,68,14,44.4,39.8,51.7,27.9,29.1
39,52,18,64,4,35.5,39.4,46.4,45.6,51.8
47,34,49,86,26,33.1,25.4,27.0,22.5,25.7
60,17,55,14,13,26.5,36.8,36.9,26.8,31.0
77,67,2,46,93,7.8,3.7,1.4,3.5,4.8
31,1,57,18,19,52.7,26.6,50.4,38.8,41.8
16,27,93,72,15,28.8,56.8,29.6,33.7,30.0
