33,46,79,8,26,17.2,15.1,15.2,20.7,12.9
71,91,2,23,27,29.8,25.5,35.1,40.3,22.6
53,9,13,73,78,34.4,41.5,36.4,33.9,32.1
16,59,12,18,46,43.8,39.1,31.6,29.2,20.0
41,67,62,19,58,29.5,25.0,40.3,49.2,43.7
2,60,36,32,66,25.2,24.8,26.6,40.4,24.5
71,89,7,30,36,33.2,35.5,37.5,34.6,32.0
71,28,90,20,19,60.2,58.8,44.1,42.4,46.8
20,69,37,54,21,45.6,60.2,38.5,26.4,40.0
82,55,16,38,56,34.0,25.3,34.8,35.9,30.4
89,98,92,14,88,37.7,34.8,36.2,36.2,36.0
47,15,0,20,83,47.2,24.4,28.5,43.6,48.0
31,23,18,80,44,50.7,49.5,34.7,64.9,32.3
39,46,67,22,84,38.1,46.4,47.2,44.9,29.9
32,26,25,79,71,71.6,58.4,41.2,45.8,43.5
10,9,57,8,18,28.3,25.7,31.8,23.5,51.1
97,14,11,82,51,34.6,31.2,27.8,19.6,14.9
84,88,0,43,21,23.4,23.7,30.9,22.6,42.1
9,50,85,27,19,22.7,61.5,52.1,61.3,52.5
48,30,23,92,9,33.1,22.4,26.7,27.5,23.5
95,31,77,99,21,37.0,11.6,16.0,19.2,22.4
19,24,89,44,40,36.1,43.5,25.8,24.0,24.3
22,90,23,26,15,51.9,49.4,50.9,59.3,36.5
95,14,87,59,30,26.3,33.7,30.0,23.4,29.8
64,47,37,35,24,30.5,19.9,17.9,22.7,18.0
26,32,43,82,35,28.6,44.1,26.1,24.1,43.0
26,83,62,77,48,61.3,34.1,37.4,38.8,51.3
19,18,64,1,72,41.6,36.6,38.0,42.9,33.8
27,91,96,41,48,53.8,24.7,29.4,20.5,34.5
55,62,6,51,31,40.8,29.6,32.6,36.9,39.9
83,38,58,40,65,23.8,23.1,26.2,34.6,29.6
80,48,33,53,58,13.2,14.1,13.8,13.5,15.2
21,73,16,96,93,31.1,26.5,19.7,26.2,34.5
13,60,78,66,34,26.1,25.3,24.6,24.7,26.9
91,42,69,16,27,26.0,42.7,32.7,27.9,32.4
29,44,67,93,1,31.9,15.9,27.1,19.2,23.1
79,62,19,22,90,63.1,66.2,42.7,49.7,66.8
4,87,55,77,27,27.0,28.1,28.5,26.5,25.2
96,93,67,77,48,24.0,16.3,19.5,20.3,23.8
93,44,64,1,73,34.1,25.8,38.6,64.1,42.3
27,24,31,28,42,57.5,48.1,11.6,60.1,61.6
11,81,65,72,43,37.0,32.1,28.1,42.2,37.1
17,38,77,5,89,33.6,33.9,36.7,40.7,37.4
0,20,82,25,22,41.2,44.8,49.4,53.4,49.4
18,21,83,57,28,39.1,49.3,39.1,18.1,60.7
34,54,9,38,39,33.2,32.2,55.1,36.0,44.3
66,83,1,68,62,24.0,23.0,27.3,26.1,27.1
95,72,81,42,50,14.1,9.3,12.9,11.4,14.8
16,90,77,93,53,35.2,37.2,35.2,34.5,36.9
22,17,54,58,16,51.0,43.2,31.2,27.6,41.2
77,40,97,2,0,24.4,38.6,27.5,26.4,28.9
14,74,33,36,53,31.0,63.6,73.6,76.4,79.5
48,25,84,23,97,41.3,55.0,40.3,37.3,36.8
48,3,83,57,6,30.6,36.6,36.9,40.4,26.0
72,20,37,19,79,32.9,47.0,27.6,42.2,39.7
28,83,64,12,14,63.8,24.3,18.1,22.2,27.4
48,55,51,75,42,49.1,52.7,49.9,48.8,42.2
59,19,30,45,44,33.7,38.7,46.5,45.7,49.9
51,22,87,57,71,44.3,54.1,31.4,58.9,50.6
38,30,16,18,29,72.0,69.4,28.4,37.2,67.6
54,25,20,73,92,24.5,66.8,48.0,48.5,36.5
33,28,29,18,32,57.3,54.9,15.4,41.7,68.1
24,27,71,62,40,46.9,27.0,49.8,22.5,22.7
98,61,68,13,34,40.6,32.1,32.9,33.0,35.6
17,72,14,34,18,38.6,37.3,40.4,34.1,44.4
65,56,33,67,44,26.4,22.9,25.7,21.3,22.2
70,19,13,87,1,37.7,37.0,34.0,38.2,33.0
12,0,10,90,50,19.4,28.2,54.6,9.8,5.9
69,60,14,35,74,34.9,36.8,24.8,42.6,31.9
93,72,70,89,6,32.9,38.9,35.7,30.4,34.4
24,41,27,17,37,34.3,32.9,47.2,38.0,42.8
21,20,25,92,45,38.4,53.0,45.8,57.0,28.4
65,79,41,22,19,42.8,24.9,49.2,55.9,40.7
33,57,18,97,7,43.9,42.5,40.7,44.1,24.6
