79,46,26,33,32,15.2,15.1,12.9,17.2,10.6
13,77,98,75,76,37.3,22.5,23.8,22.8,22.6
13,9,11,73,53,36.4,41.5,33.0,33.9,34.4
94,11,37,10,23,34.5,26.2,22.3,22.8,51.0
62,19,41,95,21,40.3,49.2,29.5,43.9,49.0
33,84,40,22,74,36.3,41.8,39.1,55.8,57.8
18,8,16,66,75,40.6,35.7,39.6,32.3,34.1
36,27,20,19,94,68.4,68.0,42.4,46.8,39.6
69,24,27,85,25,60.2,57.6,62.2,68.5,57.4
17,60,70,15,20,40.4,40.7,42.9,34.0,38.0
8,79,62,89,86,36.3,34.7,38.1,37.7,41.0
80,10,7,89,94,19.5,10.8,13.0,15.6,14.8
6,44,39,65,86,30.7,32.3,29.8,27.5,26.6
7,20,8,85,68,47.2,44.7,30.0,36.6,32.1
25,78,79,70,86,41.2,45.8,45.8,44.2,44.2
52,78,60,64,47,9.1,9.4,8.8,14.0,10.2
30,9,25,51,40,58.8,19.0,14.9,14.9,16.1
12,69,50,88,20,30.7,45.5,33.4,23.7,37.7
72,50,21,27,85,50.6,61.5,48.3,61.3,52.1
16,66,40,39,56,43.9,42.7,39.2,31.6,36.5
3,86,36,38,57,25.4,26.1,25.5,31.7,23.0
93,38,32,5,29,22.5,25.4,23.1,23.7,26.4
22,74,91,50,52,51.9,13.0,13.1,11.7,16.3
83,14,18,55,16,36.4,33.7,43.7,40.5,39.3
86,27,26,21,0,22.6,60.6,58.7,51.5,28.9
24,33,68,44,81,28.4,27.7,28.1,29.1,26.3
26,5,14,95,83,61.3,41.3,21.7,22.6,34.1
22,28,21,98,49,49.8,53.0,49.8,26.7,28.3
35,65,68,37,99,37.3,36.9,35.4,37.0,34.9
39,70,58,1,10,40.7,33.0,29.4,30.8,34.2
70,1,13,6,95,37.9,23.9,34.1,32.5,30.4
17,29,19,23,66,40.6,48.2,46.0,45.6,45.7
56,10,9,84,59,20.3,17.7,20.7,19.1,21.7
26,3,51,85,82,51.3,24.9,23.5,24.0,25.8
84,60,9,10,70,22.3,26.1,22.9,26.3,35.0
37,65,44,69,30,11.1,7.7,15.9,13.0,13.8
68,92,53,80,38,13.9,9.2,9.4,8.7,11.1
19,5,21,98,9,39.7,39.4,41.7,37.8,28.2
47,86,70,25,54,23.3,34.4,28.0,58.1,26.8
79,7,94,37,2,12.5,9.9,9.4,13.1,9.8
50,58,74,54,68,15.3,16.7,10.1,13.1,12.2
82,64,68,37,41,37.1,42.3,38.0,36.8,40.8
74,97,79,35,19,28.0,23.3,26.4,43.5,44.2
43,52,9,7,92,21.2,25.1,23.2,21.6,18.1
88,43,39,16,95,18.5,33.0,29.6,30.5,19.1
26,60,35,27,68,50.0,49.9,49.4,48.8,32.3
63,30,55,44,3,23.5,23.4,27.1,23.7,23.3
9,64,91,89,24,16.1,25.4,25.7,29.5,40.3
71,56,30,53,36,33.7,34.4,33.4,36.9,32.5
58,1,22,78,54,27.6,22.6,51.0,38.8,31.2
51,4,73,48,46,11.2,11.0,16.9,11.5,16.6
19,65,72,18,40,27.0,44.3,33.4,30.0,80.2
76,81,63,23,59,41.2,40.0,37.8,37.3,40.0
21,63,76,8,87,47.6,30.9,28.4,27.4,29.2
71,2,66,86,33,22.7,15.7,11.9,22.2,15.2
42,47,97,12,13,43.7,24.3,24.6,22.2,30.0
86,1,98,44,19,52.2,37.8,46.2,41.1,42.4
78,13,92,16,97,25.2,23.5,41.9,34.1,35.0
87,51,30,40,16,31.4,44.3,30.1,55.9,30.3
30,29,38,54,5,69.4,67.6,72.0,18.3,17.0
9,2,13,49,79,23.4,22.2,31.2,19.9,22.0
37,44,65,83,15,9.1,11.4,8.5,10.4,9.3
89,24,88,28,65,42.0,46.9,23.1,45.7,36.6
43,67,8,76,2,37.7,32.7,34.7,33.2,35.5
18,87,46,14,26,44.4,36.9,39.4,40.4,58.4
70,51,19,41,98,25.4,28.0,39.6,31.8,29.1
34,70,45,29,82,35.5,37.7,33.7,41.3,36.3
70,35,69,37,73,3.6,5.6,5.4,6.6,5.2
35,24,60,41,69,42.6,54.6,36.8,39.0,34.9
31,87,65,80,54,25.4,23.5,26.1,24.2,24.9
23,81,22,35,55,33.8,38.3,34.9,36.0,34.8
69,30,61,0,51,68.7,69.0,13.6,14.3,13.7
10,78,73,45,39,16.1,14.1,12.9,16.3,16.6
92,56,99,63,52,27.5,29.4,27.6,27.9,28.6
44,66,26,76,99,34.5,36.6,39.2,38.7,36.5
83,91,23,86,71,47.0,49.9,49.8,42.2,52.7
26,74,36,22,21,41.6,42.4,39.6,46.7,46.7
9,31,12,69,96,21.5,32.5,31.1,27.9,23.4
60,25,45,86,56,21.6,23.0,23.3,39.8,30.1
25,27,64,36,20,56.0,59.4,49.8,53.4,41.2
57,9,20,77,17,20.7,20.8,12.6,43.5,41.4
7,76,57,1,99,22.0,22.3,22.6,23.7,21.8
42,89,13,61,50,67.0,19.7,19.4,13.8,55.1
3,86,98,54,69,5.4,2.5,4.0,7.8,7.6
84,67,41,12,30,17.5,19.3,15.2,22.6,15.6
46,45,51,54,31,32.8,30.3,27.6,25.7,22.8
53,27,18,86,46,52.1,56.0,43.0,29.1,22.6
50,20,71,55,62,49.2,49.3,49.5,48.0,15.3
16,7,56,48,37,36.5,35.9,41.9,32.2,71.9
65,20,3,14,19,30.1,32.2,29.7,29.0,38.0
75,13,65,74,34,31.0,26.0,36.7,34.0,34.1
12,59,95,10,81,29.7,27.7,28.5,22.9,32.8
49,25,57,46,65,13.7,12.4,16.2,10.4,9.6
80,66,78,4,79,10.8,11.7,16.2,11.0,17.1
68,14,21,55,22,41.2,34.8,42.8,31.3,45.0
28,79,67,24,44,48.8,26.3,17.1,16.3,18.5
55,88,26,70,36,10.4,10.9,12.9,12.1,12.1
14,60,16,90,58,26.8,35.5,32.4,29.3,43.5
29,77,75,58,3,16.2,17.4,17.7,30.4,13.1
8,46,37,13,18,17.4,26.8,24.5,8.9,22.7
30,46,9,64,3,16.0,18.6,12.6,15.1,15.2
22,57,32,29,93,42.0,43.5,47.2,32.4,38.9
61,24,53,37,22,33.6,36.5,22.2,23.6,21.9
4,30,79,42,19,66.2,50.9,40.1,26.2,36.7
18,78,50,87,42,28.0,21.8,24.3,18.8,24.5
79,62,66,50,76,33.8,33.5,35.4,38.5,35.2
92,83,26,98,17,23.9,46.8,46.1,23.3,32.5
34,59,94,80,66,11.2,9.2,12.9,13.8,8.9
45,17,95,14,21,16.5,30.4,14.0,35.2,49.0
92,68,72,66,57,43.0,41.3,37.5,38.0,33.0
82,22,98,71,65,23.5,24.0,22.7,23.2,30.6
80,84,1,39,53,11.7,10.3,12.7,11.4,11.0
29,78,42,55,71,36.1,36.0,39.6,35.2,34.5
96,60,6,0,99,21.9,24.0,26.3,28.9,22.9
53,54,67,30,25,15.0,16.1,14.3,14.0,12.0
80,23,9,49,48,5.4,7.0,4.2,4.7,4.6
83,84,4,35,12,45.0,43.4,41.4,49.6,50.9
18,51,22,42,67,35.9,34.3,46.3,83.5,29.9
23,53,81,92,78,59.1,12.1,11.5,12.1,10.9
93,39,17,3,22,14.6,14.4,35.0,10.3,25.5
19,20,21,60,75,41.6,49.6,51.6,25.9,24.0
88,64,24,83,91,15.7,53.6,51.5,12.4,13.0
63,62,50,12,42,27.1,28.1,25.4,24.9,27.8
15,58,25,24,95,36.0,36.6,38.3,45.8,36.3
69,43,66,0,71,4.7,3.1,5.9,5.5,5.5
97,20,19,23,76,48.5,46.4,43.0,44.0,43.7
15,95,41,63,6,30.4,29.4,26.3,30.7,24.1
58,14,72,75,83,34.6,34.6,34.7,37.7,37.9
28,50,90,23,70,59.6,36.2,55.7,48.2,41.3
23,41,17,44,29,47.3,44.8,41.8,31.9,30.0
53,88,5,0,71,34.6,32.6,33.2,33.0,34.7
72,28,50,87,71,54.3,51.0,10.7,7.9,28.8
25,63,43,99,34,10.7,9.6,8.8,8.8,10.0
30,39,61,90,38,24.4,23.1,23.1,23.1,23.6
99,90,70,36,35,32.6,32.6,51.5,35.8,32.1
20,56,61,35,1,50.0,46.1,47.8,69.2,44.4
69,15,83,17,56,40.1,33.1,38.0,41.7,30.6
42,79,45,99,51,32.0,26.0,30.0,29.3,30.9
52,95,11,56,55,25.8,29.3,25.0,32.8,23.4
84,79,50,82,72,43.6,13.1,15.0,29.6,15.8
80,32,97,50,87,26.7,11.8,8.3,5.0,6.4
62,48,60,81,12,15.8,18.6,22.1,25.7,27.4
10,29,67,82,52,22.0,39.1,21.3,28.9,26.8
62,24,51,33,55,54.1,47.0,53.7,55.4,40.5
90,83,93,52,31,10.1,10.5,11.5,12.6,14.1
68,81,53,31,93,25.1,37.5,29.9,29.8,27.3
81,42,27,18,77,37.4,31.5,62.4,40.4,24.3
66,23,36,19,61,56.9,47.1,63.3,40.5,49.6
21,44,24,96,78,38.9,23.8,29.0,46.8,37.7
19,25,44,89,23,36.4,48.0,36.0,55.2,43.0
39,80,83,93,18,36.9,36.7,30.4,33.7,40.4
30,71,25,12,95,19.5,23.9,18.9,21.3,38.5
87,30,59,0,5,13.4,18.9,11.2,9.7,6.5
95,56,38,76,80,24.3,15.4,26.5,17.3,40.1
39,15,8,54,19,28.1,27.8,22.0,24.3,45.2
91,30,93,36,85,15.6,15.1,19.4,13.5,13.4
5,45,14,24,16,7.6,15.0,33.2,16.3,26.4
87,33,25,76,94,12.0,12.0,17.0,15.3,17.1
28,95,19,77,94,38.6,33.6,34.4,38.0,40.3
88,74,85,75,11,10.2,10.6,11.4,10.5,19.8
88,39,57,92,75,22.3,14.3,37.1,14.0,15.3
61,30,96,25,36,38.2,26.5,27.6,33.3,30.5
28,53,1,18,48,60.3,62.5,40.3,36.7,31.9
17,48,89,19,22,25.9,22.3,32.7,30.1,49.7
13,52,2,62,61,15.4,15.2,23.5,59.1,27.1
81,37,75,28,32,37.0,35.6,41.7,36.1,40.9
51,65,66,86,13,27.2,27.4,27.0,28.3,29.3
87,46,3,95,59,12.7,14.7,14.8,11.1,19.1
40,22,26,10,19,43.9,47.2,54.6,17.8,34.0
21,7,40,61,69,40.4,40.9,37.7,39.4,36.6
25,30,59,27,97,28.3,25.5,28.3,32.9,24.1
57,8,30,81,63,20.2,12.6,15.8,16.9,15.9
71,13,46,78,58,7.1,7.1,7.3,4.4,5.6
6,52,31,83,10,41.0,34.1,35.9,33.6,35.8
70,98,14,2,11,30.8,26.1,27.8,27.0,22.4
11,88,69,83,86,18.4,16.0,19.6,22.7,17.7
7,36,77,38,9,48.2,44.6,43.5,35.8,34.6
52,38,48,24,25,49.2,39.5,42.9,47.3,45.1
45,34,70,99,3,14.3,11.0,11.1,10.3,8.9
64,12,24,35,27,31.6,28.0,43.4,76.2,67.8
8,69,49,7,78,17.6,17.5,14.8,24.3,16.3
25,80,37,47,48,59.5,30.1,21.9,32.9,62.7
59,17,92,72,82,43.2,34.5,41.6,32.8,36.1
79,29,0,16,87,53.5,70.8,36.8,33.6,42.8
89,87,8,58,48,16.6,22.5,13.0,15.4,16.2
29,23,34,22,28,62.4,47.6,25.1,43.2,21.0
66,67,54,64,75,53.9,38.9,33.7,28.6,43.4
45,73,16,62,41,39.8,32.3,39.0,42.1,38.1
91,98,84,19,67,8.2,8.7,11.0,5.7,7.3
43,62,14,21,92,32.4,33.0,21.0,44.6,40.2
32,4,94,8,3,44.7,22.6,44.1,22.0,46.5
29,52,7,49,28,46.8,52.9,53.5,56.5,51.4
69,20,72,14,44,23.3,27.7,24.2,22.7,9.8
41,18,77,22,29,35.2,34.3,38.1,39.9,50.9
84,22,94,87,4,45.9,39.4,40.7,37.4,45.9
23,38,25,17,63,51.1,45.8,52.3,31.9,35.7
90,84,29,40,0,23.1,20.9,20.9,22.1,21.9
