85,12,72,16,24,26.6,22.5,30.9,22.5,23.6
23,18,86,28,16,40.3,37.9,37.2,56.5,31.7
58,2,6,65,32,32.0,33.0,35.8,32.6,34.0
34,72,64,27,61,13.8,15.3,22.5,11.4,14.3
97,80,13,69,45,27.2,21.9,18.6,36.1,24.9
6,5,31,16,4,36.6,31.9,33.4,39.0,25.7
48,56,18,33,41,36.0,40.2,40.6,40.7,39.1
9,11,60,76,53,14.0,16.4,14.8,13.3,11.8
69,86,54,29,19,60.2,55.6,26.4,34.7,38.6
66,37,47,48,75,32.1,35.7,34.6,39.0,43.8
40,90,59,23,34,59.5,45.0,47.2,42.6,65.4
70,44,34,57,62,21.6,16.0,17.7,20.4,18.5
72,16,71,87,7,21.1,30.1,20.4,29.0,25.1
24,76,17,64,27,54.5,50.2,38.1,39.3,52.5
56,31,39,21,50,44.6,36.2,47.9,44.0,43.9
92,15,75,43,18,26.6,25.3,23.8,24.3,51.1
25,51,30,16,24,14.9,14.9,58.8,35.8,13.6
11,69,10,73,39,29.9,45.5,27.9,27.3,30.4
97,47,53,86,5,14.7,18.9,9.2,12.3,9.5
14,58,24,46,29,17.3,43.5,47.3,53.0,34.9
70,66,73,76,54,36.7,30.5,34.9,32.4,39.2
10,44,93,29,24,24.3,24.0,22.5,26.4,43.5
90,36,30,22,58,49.4,23.9,24.1,51.9,16.2
67,44,89,81,45,38.4,9.4,8.4,22.5,21.5
59,69,62,27,26,34.4,27.9,30.0,60.6,58.7
68,33,74,64,51,28.1,27.7,27.5,24.6,27.9
40,41,98,35,55,37.7,47.0,19.5,23.6,19.3
84,24,81,73,63,19.2,24.4,16.6,12.0,24.3
15,72,45,87,14,29.8,31.1,31.3,45.0,25.4
3,20,78,25,21,45.1,42.1,53.2,54.3,43.1
70,37,95,50,0,37.9,24.0,30.4,25.6,23.0
52,51,84,56,41,13.8,13.3,15.9,14.4,14.6
9,32,84,23,76,20.7,15.9,19.1,16.4,18.0
3,18,26,37,81,24.9,42.3,51.3,40.0,41.7
23,58,21,14,70,51.8,40.2,41.5,34.1,35.0
32,12,31,68,22,23.4,24.9,28.8,19.4,38.7
68,92,53,22,38,13.9,9.2,9.4,49.7,11.1
32,22,20,91,24,31.5,42.1,33.9,36.3,49.1
64,25,78,53,20,38.7,58.1,20.7,40.4,37.5
1,93,66,36,73,64.1,34.1,23.7,48.4,42.3
27,94,24,71,23,57.5,15.6,48.1,17.8,43.7
43,95,59,52,77,37.1,41.9,32.2,34.9,36.2
35,39,74,97,99,43.5,29.7,28.0,23.3,37.7
79,55,64,7,60,19.5,23.4,23.6,21.6,22.6
28,62,26,44,43,60.7,36.8,60.1,31.5,33.0
35,23,26,27,21,49.4,49.4,50.0,48.8,37.4
19,21,15,23,57,34.3,36.3,35.5,34.4,33.6
89,91,10,13,23,29.5,25.7,23.5,25.9,20.8
63,87,91,88,83,42.4,43.5,36.1,40.1,34.4
88,24,82,91,26,37.8,47.6,36.4,45.2,52.0
29,26,32,78,62,61.6,50.0,73.0,26.1,31.5
92,39,25,89,62,20.4,12.3,7.2,7.7,7.2
88,80,76,81,50,55.8,48.0,41.2,40.0,45.0
75,5,70,0,28,37.0,32.7,28.0,28.6,21.8
87,30,50,58,73,60.5,55.4,33.4,49.0,32.6
21,41,24,52,73,45.0,9.1,19.2,8.0,10.2
69,24,71,82,45,51.3,51.8,43.2,41.4,43.3
24,21,13,78,92,44.0,44.1,23.5,25.2,41.9
32,24,48,76,70,21.6,57.1,20.7,23.3,57.3
54,5,99,29,30,18.3,17.0,17.7,67.6,69.4
10,77,12,67,8,14.8,12.3,19.4,21.1,9.8
29,49,6,24,27,15.4,13.0,13.1,11.9,11.8
17,18,71,80,28,41.7,43.3,49.8,42.1,45.7
49,85,72,21,73,43.9,39.7,48.8,41.8,54.5
70,60,9,41,33,16.2,23.5,12.0,19.7,37.5
77,15,17,53,83,31.4,29.8,37.6,29.4,35.9
70,69,9,75,97,37.7,38.4,39.8,38.4,34.8
7,9,11,43,88,12.8,12.4,14.8,12.6,11.0
3,62,1,22,41,22.8,21.4,15.6,14.2,39.0
65,66,88,44,95,26.1,24.4,26.6,26.8,28.1
82,70,51,36,85,37.6,38.6,35.3,36.2,35.5
66,2,1,57,51,14.6,14.9,13.8,11.8,13.7
53,12,19,47,50,21.1,23.3,40.7,21.1,21.4
26,1,51,31,86,58.7,37.4,37.8,28.3,27.0
87,96,3,56,45,37.5,40.3,40.2,39.3,33.9
12,60,44,33,52,22.2,27.6,22.9,32.4,29.3
76,52,74,46,19,25.7,29.5,42.4,32.7,25.7
23,97,27,44,17,42.7,30.3,59.5,45.1,37.3
54,65,41,44,90,29.7,46.1,30.8,25.9,37.6
15,85,65,78,14,18.8,16.4,18.5,16.2,24.2
23,6,51,59,71,11.2,14.8,11.9,10.5,19.2
14,54,97,42,56,35.4,22.5,26.0,28.8,21.3
10,46,15,43,55,18.0,35.7,36.0,16.2,19.1
3,56,86,32,69,5.4,14.8,2.5,21.4,7.6
32,92,68,63,82,14.1,13.3,12.4,12.4,14.7
50,15,39,94,86,26.0,27.4,27.9,21.2,25.4
34,87,10,5,1,34.8,19.9,17.4,18.9,27.1
7,32,73,1,72,8.3,19.6,8.5,13.2,42.1
77,36,58,39,11,22.3,21.2,22.6,33.4,22.9
51,67,9,90,18,29.5,50.8,61.9,34.4,43.0
21,14,17,33,16,40.1,32.2,31.4,32.5,26.6
29,15,66,24,26,40.2,27.3,27.5,52.1,19.7
99,45,41,52,84,24.2,22.3,27.8,29.2,33.3
51,83,12,14,43,18.6,21.1,20.0,22.4,16.5
