32,4,45,26,5,10.6,9.5,9.9,12.9,10.5
24,71,91,21,23,33.9,29.8,25.5,33.1,40.3
58,56,2,65,8,32.0,32.5,33.0,32.6,33.9
23,19,14,40,26,51.0,52.4,25.2,52.4,64.8
93,21,60,78,67,55.4,49.0,15.7,19.3,25.0
64,48,98,70,94,26.8,39.7,29.5,22.2,21.6
63,6,82,77,64,48.5,38.9,35.0,50.8,40.4
13,12,22,38,37,24.2,25.6,19.4,32.3,19.8
69,54,66,20,19,60.2,26.4,27.4,45.6,38.6
13,56,66,62,74,30.2,30.4,32.1,30.8,28.7
34,89,69,66,40,65.4,37.7,36.6,36.1,59.5
96,61,0,14,51,42.3,55.3,28.5,24.4,55.2
67,80,34,44,6,39.1,64.9,24.8,32.3,30.7
38,54,42,46,71,41.2,33.6,41.1,46.4,34.9
14,25,23,78,84,50.2,41.2,50.2,45.8,39.0
81,21,73,30,68,10.7,8.9,11.2,9.6,13.8
52,9,19,18,82,42.1,19.0,36.4,39.2,19.6
2,52,53,49,30,25.6,25.1,23.1,41.1,31.1
69,55,50,27,61,10.1,10.8,61.5,61.3,12.8
52,90,79,93,62,11.9,7.8,12.5,10.9,9.3
46,54,19,71,94,26.7,39.2,32.5,13.9,11.7
18,19,33,82,90,24.4,36.1,25.9,23.6,23.7
22,36,74,15,68,51.9,23.9,13.0,36.5,15.9
81,63,44,85,67,22.5,29.9,9.4,15.6,38.4
27,69,99,26,92,60.6,27.9,17.1,58.7,28.9
20,19,46,17,43,38.1,33.5,49.3,31.3,26.1
40,43,45,41,98,37.7,40.8,24.4,47.0,19.5
62,72,64,19,10,36.3,33.8,38.0,41.6,13.6
15,19,75,84,97,29.8,41.6,22.9,26.0,33.0
60,25,55,99,0,45.1,54.3,40.8,28.1,38.1
18,66,13,65,6,40.9,25.3,34.1,29.6,32.5
9,13,71,66,10,23.2,37.2,32.1,45.7,24.4
73,93,59,21,52,26.5,34.5,21.7,31.1,8.5
16,83,36,12,52,29.1,27.8,24.4,25.1,23.3
23,58,76,77,87,51.8,40.2,37.9,35.7,42.5
79,93,2,83,99,36.1,19.2,21.3,32.8,21.0
67,80,5,66,92,10.4,8.7,10.7,9.3,9.2
29,98,5,19,20,34.5,37.8,39.4,39.7,33.9
51,53,55,12,17,35.5,40.4,31.6,28.1,35.7
85,48,52,4,42,19.5,24.6,16.9,16.7,12.6
58,24,17,50,54,16.7,48.1,23.5,15.3,13.1
35,26,31,74,69,36.0,32.2,37.4,47.2,26.3
74,35,79,97,19,28.0,43.5,26.4,23.3,44.2
40,51,91,48,36,20.0,17.4,20.9,19.3,24.1
