11,29,20,77,21,22.7,22.7,51.1,25.3,29.5
69,99,24,79,55,39.1,36.4,33.9,38.1,48.0
62,22,38,14,45,40.8,43.0,39.3,36.6,41.4
23,19,14,26,46,51.0,52.4,25.2,64.8,20.0
56,50,11,39,95,51.4,24.4,25.4,18.9,43.9
6,45,76,31,73,36.6,32.9,33.8,33.4,39.9
43,21,72,18,53,46.4,42.4,40.1,40.6,43.1
75,67,66,98,29,62.8,11.8,10.0,7.1,15.7
69,85,20,25,41,60.2,68.5,45.6,57.4,29.5
38,27,25,56,65,35.9,27.8,42.2,30.4,44.1
34,40,59,55,23,65.4,59.5,47.2,44.1,42.6
29,49,69,88,77,28.1,18.4,26.9,52.5,50.3
18,28,41,15,78,34.7,65.5,28.5,29.3,31.6
24,76,77,17,69,54.5,50.2,35.5,38.1,36.7
29,59,14,38,42,45.8,50.1,50.2,48.8,39.6
14,1,77,19,16,30.7,41.5,43.4,36.9,32.7
9,19,22,52,18,19.0,36.4,40.2,42.1,39.2
21,45,20,53,69,42.1,44.3,37.7,23.1,45.5
97,86,13,53,47,14.7,12.3,21.7,9.2,18.9
48,58,35,53,30,33.1,43.5,40.7,25.0,22.4
68,83,12,44,31,17.1,12.9,29.9,12.5,11.6
19,24,10,44,25,36.1,43.5,24.3,24.0,47.1
87,90,36,12,98,28.3,49.4,23.9,25.5,29.7
16,67,83,14,51,39.3,38.4,36.4,33.7,48.4
66,92,77,2,87,17.5,28.9,19.1,24.2,17.1
26,43,10,77,73,28.6,26.1,23.5,23.6,38.9
62,67,18,9,47,37.4,24.2,31.7,30.4,23.4
96,62,31,94,53,40.7,36.3,25.1,18.8,28.7
96,29,27,91,12,29.4,39.5,53.8,24.7,22.6
96,26,25,22,75,52.4,49.5,54.3,36.3,35.0
16,20,66,15,65,37.9,41.9,25.3,25.1,29.6
66,23,29,17,24,45.7,45.6,48.2,40.6,46.2
21,17,16,93,96,31.1,40.9,19.7,34.5,26.2
83,12,16,36,37,27.8,25.1,29.1,24.4,40.0
91,17,86,85,68,26.0,38.3,41.6,21.9,20.2
83,61,52,1,5,32.8,18.2,15.1,23.1,11.5
23,22,19,9,30,41.5,49.7,42.7,14.1,23.0
59,50,53,71,49,44.2,23.3,37.4,23.7,23.5
96,67,77,48,95,24.0,19.5,20.3,23.8,17.5
50,20,56,73,58,30.3,47.1,17.6,42.3,21.0
27,24,17,12,67,57.5,48.1,23.5,21.3,18.1
73,60,36,31,13,36.3,45.5,24.7,37.4,24.1
64,88,19,60,16,32.2,36.7,44.2,31.4,34.2
63,20,18,19,16,44.3,44.8,41.2,39.6,30.2
19,23,2,77,47,41.9,40.7,28.8,38.5,49.4
57,7,23,66,26,73.4,42.4,49.4,40.1,50.0
39,10,41,83,35,25.4,27.9,37.0,23.0,23.4
95,87,32,31,92,14.1,67.2,65.1,65.9,72.2
63,83,76,91,37,42.4,34.4,56.4,36.1,34.7
74,10,21,95,42,27.6,22.0,42.0,24.9,28.8
60,40,83,97,81,24.4,38.6,19.0,27.5,17.7
14,56,54,86,66,31.0,8.7,12.0,12.7,7.0
17,62,27,42,14,38.4,44.2,34.0,36.7,33.6
71,97,48,2,90,31.4,30.4,30.6,27.2,33.5
37,20,57,27,18,27.6,47.0,30.9,37.8,38.0
90,8,12,32,69,23.2,13.2,22.2,8.4,10.9
31,18,8,2,70,42.3,36.4,39.7,42.3,40.1
77,30,45,88,41,45.5,46.5,45.7,39.8,45.1
87,95,60,80,30,31.4,27.4,50.4,26.4,30.1
39,24,59,21,31,55.2,50.8,45.2,38.6,70.8
20,73,54,15,94,48.0,48.5,24.5,37.2,37.5
29,49,6,18,62,15.4,13.0,13.1,41.7,9.9
16,92,14,37,8,30.5,26.5,25.9,25.4,23.5
0,44,79,89,31,32.3,34.6,32.3,33.9,34.2
97,4,86,66,35,15.0,11.0,13.3,10.7,19.3
52,66,60,86,9,25.1,25.0,26.0,33.1,22.2
19,70,15,9,38,37.0,37.7,33.0,39.8,35.8
22,12,6,56,67,44.8,19.4,12.4,11.9,10.5
55,62,75,86,12,13.4,21.4,16.2,25.8,27.4
78,27,45,84,69,33.2,24.0,25.3,26.5,23.1
83,50,62,44,48,37.7,35.4,35.5,34.8,35.9
63,20,45,18,38,20.2,53.0,28.4,40.8,11.8
36,35,32,17,80,12.6,12.4,12.0,9.1,17.9
97,33,14,34,9,44.1,43.9,32.1,29.1,43.7
61,41,13,51,48,36.6,42.4,33.0,40.9,37.6
41,77,54,45,10,32.7,49.2,35.7,29.7,21.8
23,74,60,88,29,41.1,42.4,21.0,18.2,12.5
38,63,37,93,18,29.2,25.1,23.1,14.0,35.1
85,49,77,63,20,35.4,35.0,30.2,23.1,43.6
43,72,81,20,53,15.4,12.8,12.8,41.2,14.9
77,23,6,51,38,43.5,11.2,14.8,11.9,18.5
47,67,33,65,88,21.4,22.6,37.4,24.6,24.9
41,78,55,28,43,16.2,12.1,19.1,58.4,16.2
69,86,98,48,54,7.6,2.5,4.0,22.6,7.8
41,12,84,67,39,15.2,22.6,17.5,19.3,16.0
74,93,19,83,77,25.9,32.9,40.4,41.0,44.6
86,68,47,70,46,29.1,24.7,23.0,15.6,22.6
40,52,28,79,84,19.5,19.6,34.7,14.9,23.8
4,24,52,2,40,34.6,58.1,27.8,35.6,36.4
25,79,85,81,50,47.4,36.1,39.5,36.2,75.5
22,3,34,85,12,38.6,43.3,34.1,24.9,30.4
70,44,53,43,35,18.6,29.5,14.0,25.1,13.8
5,58,55,60,19,9.1,10.5,11.0,32.7,42.3
3,76,52,2,8,22.6,13.8,16.1,21.6,15.0
23,31,32,67,99,48.0,69.2,48.3,41.0,32.5
88,81,28,21,79,11.6,13.6,48.8,23.5,26.3
71,46,62,38,13,17.7,11.7,14.9,14.3,32.4
51,6,73,30,38,31.9,22.7,25.7,24.7,29.8
25,75,72,47,77,17.1,17.7,12.9,22.7,17.4
14,18,54,78,23,28.6,22.7,3.5,6.1,26.0
86,14,53,50,73,23.5,33.6,14.8,12.2,12.8
54,73,14,49,33,28.9,37.8,31.6,33.1,35.6
40,15,56,39,78,37.4,32.9,29.3,27.3,30.7
18,71,82,84,27,36.7,34.2,23.3,19.9,24.3
77,19,65,73,50,19.9,38.6,15.6,15.0,24.3
19,22,51,73,23,40.4,44.0,43.9,44.8,46.0
19,13,55,54,23,34.1,29.7,36.3,36.4,42.7
77,23,21,28,16,31.7,47.1,41.3,61.5,39.3
15,83,5,56,60,10.8,10.6,11.2,11.7,8.8
52,17,25,92,79,41.8,38.4,37.2,43.0,38.7
20,68,87,95,56,37.0,39.7,33.1,32.4,25.0
15,13,30,71,85,37.6,33.6,39.7,41.3,23.8
55,42,3,48,32,35.2,39.6,42.1,33.7,33.7
52,1,82,74,31,25.8,26.2,25.6,31.2,25.1
83,74,48,97,87,12.2,25.8,15.2,12.4,14.6
17,23,80,37,9,40.0,7.0,5.4,9.2,4.2
39,61,47,57,6,51.7,49.6,35.9,37.3,36.8
78,55,4,84,79,26.7,24.5,28.4,28.8,26.1
18,16,26,50,54,44.1,29.9,61.9,16.4,13.7
94,14,48,21,18,30.9,24.4,17.1,43.8,58.4
57,27,35,73,1,27.7,60.2,26.7,31.5,70.4
37,11,67,16,18,19.7,25.7,16.2,33.9,46.1
76,73,23,2,54,24.5,27.4,26.4,26.1,24.3
69,59,92,44,13,37.2,34.6,35.1,34.0,33.0
8,45,22,13,7,39.2,52.1,48.4,67.6,10.2
34,2,82,69,6,13.8,16.6,12.6,17.7,11.0
10,15,36,7,45,22.0,30.4,30.7,29.1,31.2
61,32,78,86,9,37.1,34.8,36.8,36.0,35.4
83,7,77,6,69,33.8,14.0,14.7,11.2,12.2
33,64,50,8,57,34.3,21.6,23.4,22.0,27.0
86,66,11,27,15,33.8,34.0,33.0,35.5,33.0
20,52,34,14,18,50.8,55.4,58.9,28.6,42.4
14,78,5,67,89,41.1,12.0,13.5,8.5,13.3
97,13,93,1,58,48.6,35.3,39.3,35.3,39.0
30,47,42,15,67,38.2,37.3,51.0,36.6,42.6
