11,29,5,4,45,22.7,22.7,10.5,9.5,9.9
71,24,21,23,91,29.8,33.9,33.1,40.3,25.5
61,31,29,89,95,52.7,80.8,49.8,53.2,59.1
46,16,9,19,14,20.0,43.8,22.0,52.4,25.2
11,50,12,93,43,25.4,24.4,25.4,55.4,15.6
6,31,45,61,76,36.6,33.4,32.9,30.4,33.8
43,21,74,16,8,46.4,42.4,32.9,39.6,35.7
11,9,75,18,14,16.4,14.0,62.8,32.2,24.2
41,33,38,84,99,29.5,14.3,23.7,26.4,26.6
43,66,89,53,29,31.4,32.1,25.9,32.3,28.4
22,87,24,64,21,46.0,43.6,47.0,49.4,38.6
73,62,57,70,89,11.7,18.5,20.4,21.6,15.6
72,16,14,44,67,21.1,30.1,21.3,32.3,39.1
24,11,64,72,27,54.5,40.2,39.3,37.4,52.5
39,31,68,56,21,47.9,36.2,47.6,44.6,44.0
36,66,32,15,75,72.3,70.7,70.1,25.3,23.8
9,40,82,25,51,19.0,16.1,19.6,14.9,14.9
96,88,68,43,85,27.1,23.7,24.4,22.6,22.6
97,56,25,53,13,14.7,17.2,48.9,9.2,21.7
58,14,77,69,54,43.5,17.3,24.4,9.7,10.8
88,97,66,35,70,22.2,78.2,30.5,75.5,36.7
10,44,24,58,84,24.3,24.0,43.5,23.2,24.5
36,1,87,12,32,23.9,72.9,28.3,25.5,18.6
4,33,2,60,71,14.2,16.3,24.5,14.4,17.2
39,89,20,61,11,21.8,25.3,33.7,23.0,21.1
24,37,93,89,68,28.4,29.2,26.0,27.5,28.1
43,17,68,62,7,40.8,26.1,26.1,37.4,25.4
81,85,24,37,10,16.6,39.9,24.4,17.9,13.6
22,39,84,15,50,21.9,31.9,26.0,29.8,31.9
3,47,65,58,70,45.1,46.5,46.7,29.4,33.0
70,51,4,49,76,37.9,22.7,23.7,24.3,23.5
24,29,23,17,19,46.2,48.2,45.6,40.6,46.0
59,56,9,10,69,21.7,20.3,20.7,17.7,21.7
13,12,84,36,16,26.1,25.1,25.3,24.4,29.1
18,38,75,52,82,36.3,28.0,17.1,21.9,21.9
29,17,83,60,75,31.9,45.7,32.8,43.7,34.0
68,53,23,92,29,13.9,9.4,41.5,9.2,59.3
4,87,50,55,65,27.0,28.1,23.3,28.5,23.4
3,62,26,39,28,23.5,21.5,25.1,23.4,23.9
93,16,44,24,53,34.1,36.3,25.8,51.3,10.0
27,57,81,5,90,57.5,12.6,11.8,12.8,10.9
71,10,60,74,27,38.1,39.6,45.5,47.2,35.7
51,18,48,76,7,29.0,40.8,32.0,36.0,37.2
89,75,41,82,59,28.1,22.4,21.8,49.4,25.1
53,28,62,39,95,53.2,60.7,36.8,29.6,19.1
27,45,81,16,60,48.8,58.3,41.4,40.2,49.9
21,19,15,23,30,36.3,34.3,35.5,34.4,23.4
13,17,16,23,89,25.9,22.5,25.5,20.8,29.5
16,24,55,93,29,35.2,46.6,33.0,34.5,34.3
62,17,77,52,16,36.4,43.2,28.0,58.2,41.2
26,79,74,62,15,50.0,57.2,71.7,31.5,34.6
16,46,20,98,33,17.8,12.4,30.0,32.0,73.6
22,46,12,88,76,52.6,43.1,49.3,55.8,41.2
83,17,82,7,62,36.9,42.4,41.4,38.7,38.9
87,30,78,63,23,60.5,55.4,58.3,60.9,58.8
83,64,65,38,43,24.3,18.1,16.7,27.7,34.5
29,44,51,22,48,63.8,41.1,49.9,48.0,49.1
24,9,58,85,2,44.0,41.1,35.8,47.4,41.6
86,24,70,16,82,21.4,57.1,57.3,30.3,33.3
30,29,38,16,54,69.4,67.6,72.0,28.4,18.3
54,67,12,77,10,24.5,21.1,19.4,12.3,14.8
29,49,6,27,90,15.4,13.0,13.1,11.8,19.8
22,37,65,86,58,39.7,25.4,36.6,22.6,23.0
43,61,67,76,8,37.7,32.1,32.7,33.2,34.7
16,70,64,59,41,26.0,16.2,13.0,18.9,19.7
69,65,77,72,56,24.4,26.4,31.4,25.7,22.9
29,23,39,8,95,41.3,39.3,39.6,32.5,33.3
12,18,56,67,17,19.4,26.6,11.9,10.5,8.2
3,70,53,36,80,22.8,17.0,16.6,14.6,15.7
75,48,44,37,65,27.9,32.7,26.8,27.1,26.1
24,37,49,27,18,34.3,42.8,36.9,47.2,37.4
0,51,1,67,45,14.3,13.7,13.8,21.1,28.4
65,19,41,79,18,42.8,40.7,49.2,24.9,41.1
75,81,22,77,30,22.9,30.7,45.3,23.3,27.3
87,56,96,3,45,37.5,39.3,40.3,40.2,33.9
15,97,33,14,60,20.0,28.3,32.4,25.4,27.6
76,74,52,60,73,25.7,42.4,29.5,21.0,14.2
97,74,23,32,38,30.3,28.7,42.7,24.7,29.2
53,49,71,52,55,44.0,35.0,32.0,32.3,39.9
85,15,32,57,97,16.4,18.8,16.4,17.9,12.1
23,51,6,25,38,11.2,11.9,14.8,15.4,18.5
15,4,62,96,72,35.8,63.7,30.1,30.0,29.1
15,46,10,2,43,36.0,35.7,18.0,29.3,16.2
8,69,91,48,86,17.2,7.6,9.1,22.6,2.5
77,32,27,82,70,17.3,14.1,15.0,14.7,17.7
93,58,67,19,18,32.9,25.8,45.9,40.4,41.6
50,49,17,88,66,46.1,30.6,39.6,28.5,21.8
34,21,37,15,74,13.1,11.4,15.8,29.5,17.0
6,39,80,42,61,31.8,33.4,21.2,48.3,16.8
67,9,52,41,62,50.8,61.9,31.5,58.2,39.4
14,39,21,34,96,32.2,26.5,40.1,34.1,24.9
24,72,15,49,83,52.1,30.8,27.3,25.2,39.4
15,60,10,87,77,38.7,32.7,25.7,21.4,35.4
88,23,19,75,53,52.5,49.6,46.6,52.0,51.4
58,41,57,15,95,32.3,27.8,30.3,28.2,29.4
88,81,73,67,15,11.6,13.6,11.5,17.1,27.2
19,78,18,65,14,45.2,46.4,45.0,45.5,18.2
5,20,93,86,68,25.6,27.6,21.9,28.8,27.1
86,25,32,11,16,18.8,17.1,19.9,19.8,16.5
78,24,75,54,2,6.1,6.3,6.7,3.5,1.2
62,70,91,10,18,16.0,41.2,14.4,11.8,43.6
77,81,45,49,14,36.8,40.0,35.3,33.1,31.6
50,21,44,66,80,18.6,54.5,20.2,34.9,13.8
4,57,13,83,48,66.2,33.4,31.9,38.5,36.0
20,97,21,14,79,46.0,36.3,54.2,34.2,30.3
73,89,27,91,60,44.8,41.7,51.2,53.2,38.2
21,20,26,19,22,33.5,26.9,46.1,34.1,37.9
59,94,34,80,74,9.2,12.9,11.2,13.8,9.8
81,7,85,26,38,22.2,15.0,14.9,16.4,19.4
98,21,63,13,54,42.7,39.4,35.0,33.0,34.8
20,68,74,19,95,37.0,39.7,39.2,40.6,32.4
60,26,61,71,97,51.5,57.6,60.0,41.3,48.3
55,64,39,99,32,35.2,36.6,36.0,32.9,33.7
18,25,45,74,20,35.8,33.6,27.8,31.2,39.6
26,71,66,88,27,53.0,46.0,49.9,44.1,49.3
67,46,50,48,38,3.2,2.0,2.0,4.6,2.4
12,28,55,86,23,50.9,44.0,49.5,34.3,44.4
44,27,45,3,15,28.2,27.5,32.5,26.3,31.9
34,50,15,43,54,15.9,16.4,37.5,58.1,13.7
28,22,17,60,11,65.4,25.5,35.0,21.0,18.6
42,35,27,60,17,22.9,26.7,60.2,25.9,29.8
86,87,67,37,11,12.7,13.0,16.2,19.7,25.7
82,9,28,47,2,23.4,27.8,31.6,27.4,26.1
42,58,74,25,48,39.8,36.6,35.1,38.3,32.7
15,14,22,45,76,76.0,26.0,48.4,52.1,5.6
49,56,10,34,15,14.1,12.8,22.8,13.8,36.2
37,97,92,26,88,32.3,28.9,65.6,61.6,21.8
83,28,54,41,25,37.9,32.1,38.7,35.1,37.6
98,84,32,26,83,18.7,22.8,14.7,15.2,33.8
80,96,33,64,30,24.1,32.7,34.3,21.6,22.3
86,66,48,2,58,33.8,34.0,35.0,32.0,40.3
52,20,16,2,13,55.4,50.8,40.6,68.8,30.2
8,21,24,11,6,14.3,20.7,23.8,20.5,11.9
69,5,31,53,10,28.2,28.9,41.4,23.5,26.5
22,38,91,53,55,38.8,38.9,33.7,33.4,39.5
15,34,55,47,90,33.6,29.4,31.0,18.5,31.2
26,48,41,53,97,18.6,13.5,21.1,14.5,15.9
76,61,88,22,49,34.7,32.7,28.7,19.5,25.7
31,83,28,45,26,34.1,26.2,33.0,44.3,30.1
11,97,71,69,51,17.8,33.1,22.6,19.5,20.5
97,64,13,32,50,8.3,28.7,29.2,11.8,5.0
70,17,44,23,93,11.0,18.6,12.9,59.6,11.3
22,40,21,36,63,44.4,34.1,45.2,53.1,22.8
7,73,53,48,89,16.0,24.3,12.2,17.1,26.9
24,7,47,87,8,12.4,15.8,18.1,12.6,17.6
40,76,91,87,74,29.6,22.1,26.1,24.2,31.3
77,9,74,35,84,24.3,21.2,22.2,15.7,19.6
34,57,80,7,55,15.7,15.9,29.4,17.9,22.4
2,94,61,97,55,33.5,17.7,44.6,25.3,31.8
74,68,71,11,57,26.9,38.8,27.9,26.0,24.8
84,69,8,19,73,31.9,37.9,30.8,37.0,41.9
16,21,56,58,89,36.3,37.9,29.0,28.9,34.3
83,60,51,13,33,34.2,37.9,31.1,32.3,44.4
90,89,79,54,0,48.7,50.1,39.0,60.8,61.2
53,42,27,49,39,24.8,21.9,24.7,27.0,28.1
14,76,53,82,6,26.8,17.4,13.5,15.5,14.4
72,89,57,88,15,5.9,6.2,3.3,3.6,3.6
21,15,82,62,31,47.6,29.0,36.9,42.9,52.7
71,8,4,60,81,22.7,22.8,21.5,23.6,21.9
44,52,80,60,18,15.8,12.4,23.7,16.4,30.2
29,47,24,78,27,49.2,57.4,55.0,58.4,56.6
78,27,99,58,19,57.8,51.1,33.7,27.5,41.0
35,51,55,98,14,28.5,33.5,38.1,32.5,30.9
21,49,76,15,54,50.1,52.2,46.6,41.3,47.6
75,27,16,51,14,41.2,58.4,39.8,40.6,39.2
44,10,75,81,80,45.9,37.3,41.7,37.0,41.3
64,93,4,55,26,27.4,29.3,25.9,47.6,28.0
45,42,38,2,90,18.8,14.9,11.4,11.7,11.8
17,15,5,12,85,38.8,30.6,48.9,22.4,26.1
22,69,38,2,29,44.2,36.6,38.4,35.3,37.9
32,19,37,66,49,41.8,37.6,67.6,74.9,41.8
32,80,18,71,47,65.0,22.6,41.6,35.4,28.5
46,13,41,71,83,7.3,7.1,8.2,7.1,3.7
26,58,11,85,80,52.6,33.1,33.0,35.4,47.9
23,15,17,87,16,44.0,38.6,33.8,36.1,40.2
2,53,37,52,27,44.8,35.7,58.9,44.4,57.2
66,53,13,83,31,32.8,32.9,33.0,32.6,33.4
26,4,11,49,64,50.3,28.9,23.9,23.5,24.9
45,58,21,34,44,14.3,48.5,46.1,11.0,11.4
17,35,15,64,22,44.6,76.2,39.2,31.6,59.4
28,16,77,83,30,61.6,26.4,64.3,65.8,68.4
20,84,78,54,22,35.7,47.0,26.5,55.0,45.3
45,21,81,88,47,46.2,42.9,52.4,39.5,41.7
4,26,46,36,12,39.1,58.2,48.3,46.3,48.7
21,36,19,16,5,49.8,34.1,36.6,35.6,43.3
