63,92,52,64,55,9.0,9.5,8.7,11.1,9.4
32,36,31,9,34,67.1,57.7,64.9,23.5,60.9
16,63,54,84,18,40.2,40.6,45.4,37.0,46.4
75,37,90,8,95,20.8,22.3,10.6,20.0,23.9
36,58,62,29,17,44.0,43.7,40.3,45.9,46.4
77,40,47,22,74,42.3,39.1,33.6,55.8,57.8
25,28,29,76,45,32.9,32.9,34.5,35.6,32.8
37,22,57,13,95,19.8,19.4,14.7,24.2,13.6
20,25,69,81,30,45.6,57.4,60.2,41.8,28.3
15,63,70,17,16,34.0,39.0,42.9,40.4,34.8
66,69,27,79,45,36.1,36.6,36.2,34.7,37.3
68,54,19,40,99,25.3,22.7,38.6,30.3,24.3
56,27,23,91,26,69.0,61.5,49.5,61.7,58.9
83,22,5,46,96,44.0,44.9,47.3,46.4,48.6
79,86,39,57,68,45.8,44.2,47.9,41.4,47.6
36,64,71,51,50,72.3,14.0,13.1,12.7,9.0
97,25,51,14,11,34.6,14.9,14.9,31.2,27.8
20,69,2,50,12,37.7,45.5,25.6,33.4,30.7
55,69,70,83,58,10.8,10.1,9.1,10.6,12.0
21,16,86,66,39,45.3,43.9,42.0,42.7,31.6
13,86,36,3,11,36.9,26.1,25.5,25.4,27.3
82,69,18,77,25,23.6,23.4,24.4,23.4,47.1
22,25,83,91,50,51.9,57.5,59.9,13.1,11.7
83,18,16,14,55,36.4,43.7,39.3,33.7,40.5
14,18,84,78,34,34.9,41.5,27.7,32.4,38.4
0,75,53,29,32,26.8,28.4,27.5,48.9,44.1
5,26,24,63,4,41.3,61.3,42.9,24.8,23.7
19,22,28,21,98,41.6,49.8,53.0,49.8,26.7
91,41,27,43,78,24.7,20.5,53.8,37.2,30.8
39,61,90,64,37,40.7,33.5,52.0,45.6,49.6
81,75,56,61,85,23.9,22.9,23.9,22.9,22.8
66,23,29,13,9,45.7,45.6,48.2,37.2,23.2
61,68,75,20,93,9.3,11.0,15.8,15.1,34.5
26,82,87,51,92,51.3,25.8,23.1,23.5,26.9
14,23,90,70,87,34.1,51.8,36.8,35.0,42.5
19,93,30,44,31,32.7,19.2,13.8,15.9,28.8
67,5,80,66,92,10.4,10.7,8.7,9.3,9.2
19,5,9,82,31,39.7,39.4,28.2,24.5,28.0
84,0,76,55,69,18.3,23.2,26.7,31.6,40.5
79,7,41,37,68,12.5,9.9,24.0,13.1,23.3
20,82,74,68,54,36.5,17.2,10.1,12.2,13.1
70,82,68,64,59,45.7,37.1,38.0,42.3,32.2
50,36,24,74,84,21.1,27.2,24.9,28.0,20.0
89,41,75,78,14,28.1,21.8,22.4,28.6,23.4
70,43,92,61,17,20.9,33.0,26.1,21.4,35.3
14,81,38,5,69,37.0,41.4,36.0,43.5,36.7
72,23,56,15,57,27.5,34.4,27.0,35.5,33.6
91,89,13,16,17,25.7,29.5,25.9,25.5,22.5
68,62,82,32,97,35.2,39.2,35.5,41.4,36.7
58,78,85,54,1,27.6,38.8,39.8,31.2,22.6
73,48,63,4,51,16.9,11.5,22.5,11.0,11.2
19,72,18,57,20,27.0,33.4,30.0,23.6,30.0
49,52,25,40,19,38.4,37.6,55.0,42.1,39.0
54,14,40,79,87,23.3,29.8,32.4,23.6,29.2
33,66,2,96,44,15.2,11.9,15.7,21.6,14.1
80,84,49,71,90,58.3,10.6,16.0,11.0,23.2
69,72,89,29,21,51.3,41.6,45.5,63.8,44.4
3,29,4,69,59,43.9,63.7,28.8,32.9,33.7
7,30,82,58,9,45.8,30.1,33.3,31.8,47.6
60,94,61,41,25,34.0,33.2,31.0,24.3,28.3
19,7,72,79,51,12.5,14.8,10.2,22.0,20.0
17,98,37,99,15,9.6,8.6,9.1,12.3,9.3
22,28,56,27,24,39.7,45.7,26.0,27.0,46.9
30,59,51,58,45,39.2,48.6,38.1,41.6,33.6
26,55,24,18,23,58.4,50.0,49.8,44.4,51.6
85,24,5,88,94,48.8,50.0,52.6,53.6,39.3
34,10,70,80,69,35.5,52.8,37.7,32.2,38.4
69,37,35,38,73,5.4,6.6,5.6,5.5,5.2
25,35,46,81,24,44.0,42.6,19.8,58.8,54.6
70,89,72,3,96,35.7,30.4,38.9,26.9,27.2
23,57,37,64,76,33.8,39.4,42.8,39.7,39.0
51,2,66,54,0,13.7,14.9,14.6,11.3,14.3
10,78,73,63,91,16.1,14.1,12.9,14.1,15.6
25,26,21,33,47,39.5,58.7,42.1,43.9,31.0
60,73,27,15,44,37.5,35.4,36.8,35.0,34.5
47,73,39,8,27,21.4,32.6,27.4,13.2,58.2
22,74,21,40,26,46.7,42.4,46.7,48.1,41.6
12,75,31,69,23,31.1,35.0,32.5,27.9,42.7
19,81,60,91,25,34.4,32.6,21.6,35.0,23.0
20,25,27,14,78,41.2,56.0,59.4,24.2,16.2
77,83,15,94,71,43.5,39.3,28.6,30.3,19.2
56,99,49,57,1,21.3,21.8,26.0,22.6,23.7
31,24,19,84,70,63.4,57.2,39.0,58.8,39.1
86,69,98,54,71,2.5,7.6,4.0,7.8,9.7
5,32,34,3,82,12.6,14.1,13.2,13.5,14.7
22,90,2,23,21,43.8,33.8,49.2,28.7,38.4
53,89,51,34,48,52.1,35.4,34.7,34.8,15.9
82,80,30,27,20,42.1,33.9,27.5,57.9,49.3
56,28,16,52,70,41.9,28.6,36.5,27.8,23.6
67,29,24,39,70,50.8,41.0,47.2,34.7,29.0
61,20,95,58,76,47.2,47.8,29.3,39.1,45.3
27,63,25,34,12,49.1,51.2,43.1,45.2,29.7
68,57,36,95,94,20.9,16.2,26.7,21.3,20.5
33,99,66,79,86,19.9,17.7,11.7,17.1,13.4
23,58,32,99,31,48.0,32.3,48.3,32.5,69.2
28,67,79,24,40,48.8,17.1,26.3,16.3,11.9
96,14,8,12,64,17.3,18.2,13.8,21.2,10.3
85,47,98,60,14,28.3,28.3,35.2,35.5,26.8
14,20,76,58,43,24.4,35.6,36.5,30.4,19.5
14,54,33,8,89,28.6,3.5,3.1,17.4,2.4
58,77,88,54,57,11.2,24.5,17.0,11.7,13.4
18,32,51,22,57,37.2,47.2,40.0,42.0,43.5
93,10,76,26,98,37.7,18.1,22.7,25.0,22.0
25,37,73,67,74,55.5,26.3,20.6,24.7,22.2
17,58,29,79,55,36.4,16.5,28.6,30.3,30.9
91,96,59,81,9,53.2,33.5,32.4,35.3,32.5
19,54,42,21,55,34.1,36.4,29.5,33.5,36.3
29,39,61,1,67,53.1,57.7,19.3,9.9,13.2
40,62,70,27,92,4.7,8.2,6.3,4.8,9.3
22,20,21,98,68,41.4,38.8,39.4,42.7,41.3
67,48,69,60,9,22.0,24.5,21.5,23.0,23.4
53,42,52,2,45,11.0,10.7,10.6,13.0,11.4
36,27,54,33,65,35.0,37.7,40.0,39.4,37.1
31,73,33,71,76,25.1,29.3,28.8,23.0,29.1
67,53,30,54,25,14.3,15.0,14.0,16.1,12.0
19,6,5,18,86,27.4,11.4,9.0,11.2,12.7
53,42,89,48,13,39.8,40.3,38.9,44.2,33.0
97,45,15,3,27,37.1,32.5,31.9,26.3,27.5
73,11,51,90,2,29.9,20.9,17.7,18.1,16.9
85,13,90,56,26,29.6,26.6,22.3,42.4,62.0
46,65,75,12,3,23.7,26.0,24.0,20.0,23.8
88,58,26,84,31,15.7,19.7,16.8,14.5,14.1
19,90,29,50,41,41.1,50.0,45.2,25.4,26.7
1,22,27,62,90,44.8,42.6,46.1,47.6,37.5
15,76,66,58,86,76.0,5.6,5.9,3.6,3.0
16,23,45,58,18,31.6,44.0,31.0,42.1,41.8
31,65,18,66,64,31.7,36.1,39.2,39.8,23.8
84,19,25,39,60,34.8,40.6,37.6,39.5,38.4
28,23,90,24,18,59.6,48.2,55.7,57.2,33.8
