49,56,15,59,8,24.9,24.2,42.1,25.8,20.7
84,96,29,8,66,23.7,26.5,25.2,23.5,22.5
51,33,50,82,42,34.0,56.2,47.3,32.2,34.2
23,94,11,15,10,51.0,34.5,26.2,38.6,22.8
27,19,51,87,98,51.2,49.2,19.1,17.2,13.5
33,84,40,14,13,36.3,41.8,39.1,37.8,37.4
58,22,23,63,99,34.3,44.6,42.0,48.5,35.3
94,20,19,81,16,39.6,42.4,46.8,36.3,34.0
69,85,25,23,70,60.2,68.5,57.4,56.8,56.5
93,41,1,89,11,34.6,27.8,36.4,25.9,22.4
89,57,71,63,52,37.7,42.3,40.4,41.2,43.6
88,78,30,41,19,52.5,71.4,69.2,13.0,38.6
72,16,87,7,56,21.1,30.1,29.0,25.1,69.0
20,7,21,22,19,44.7,47.2,41.3,44.9,43.5
30,32,39,79,86,68.8,71.6,47.9,45.8,44.2
57,10,9,8,18,31.8,28.3,25.7,23.5,51.1
44,30,72,92,84,13.4,58.8,13.1,13.0,15.3
9,69,20,42,48,23.5,45.5,37.7,24.6,25.2
70,49,39,68,35,9.1,45.9,35.5,12.3,13.5
58,21,46,24,22,43.5,45.3,53.0,47.3,43.9
40,14,73,30,55,40.8,36.1,34.9,66.3,67.5
25,16,19,43,15,47.1,29.3,36.1,25.0,29.7
25,83,88,22,24,57.5,59.9,59.5,51.9,58.1
83,76,58,18,86,36.4,14.7,15.6,43.7,14.1
14,18,58,23,51,34.9,41.5,40.8,36.1,37.6
88,78,75,79,39,46.6,34.0,28.4,27.2,22.5
21,57,99,14,30,49.3,28.0,22.0,21.7,24.1
19,28,22,21,98,41.6,53.0,49.8,49.8,26.7
27,62,48,43,38,53.8,36.9,34.5,37.2,35.9
25,21,20,65,3,54.3,43.1,42.1,46.7,45.1
50,37,0,54,89,25.6,24.0,23.0,23.2,27.5
16,94,80,46,15,13.9,17.9,13.2,14.3,16.5
16,96,21,12,93,19.7,26.2,31.1,15.3,34.5
26,58,87,53,82,51.3,24.0,23.1,23.7,25.8
14,23,90,87,70,34.1,51.8,36.8,42.5,35.0
32,12,81,68,55,23.4,24.9,21.9,19.4,25.9
23,22,9,77,68,41.5,49.7,14.1,51.6,13.9
24,60,32,47,63,49.1,28.6,31.5,29.1,26.4
86,61,53,15,55,34.4,36.0,40.4,33.9,31.6
68,25,23,51,74,23.3,27.3,46.3,22.7,21.9
55,47,96,12,79,24.6,21.0,15.8,21.3,13.7
17,51,70,38,22,30.9,36.8,45.7,33.5,46.1
94,35,58,69,8,34.0,43.5,33.2,37.4,35.2
67,66,62,35,52,23.9,22.8,21.5,23.2,25.1
43,28,66,24,83,33.0,60.7,19.2,53.3,39.1
21,26,27,76,48,37.4,50.0,48.8,41.0,32.4
37,4,95,20,87,25.4,25.1,22.8,23.7,24.1
61,11,29,34,75,33.1,32.9,32.1,27.1,17.1
91,49,0,1,6,36.1,50.6,34.0,47.3,33.6
38,91,86,84,81,35.1,45.2,27.8,38.8,34.1
37,90,54,80,68,77.0,79.1,21.3,19.9,36.4
33,14,46,90,30,73.6,31.0,12.4,5.6,69.0
20,22,26,40,46,42.0,52.6,41.0,42.1,43.1
56,68,18,37,15,30.3,30.5,34.0,30.6,32.0
85,82,80,59,12,26.0,22.1,21.4,25.2,20.2
22,82,41,77,59,55.6,19.4,9.1,9.2,12.1
71,59,95,86,13,43.2,40.8,40.7,52.2,42.1
28,0,12,82,17,35.7,34.7,26.7,34.4,36.7
22,4,17,25,73,54.1,33.2,24.9,50.7,42.3
22,23,84,34,80,52.8,49.4,49.7,20.5,19.9
17,13,2,79,9,46.2,31.2,22.2,22.0,23.4
98,17,41,47,65,8.6,9.6,9.3,9.4,8.5
71,18,17,99,24,49.8,43.3,41.7,23.6,46.9
22,24,21,30,70,42.4,43.8,41.8,39.2,43.0
