29,69,23,11,9,22.7,35.9,33.9,22.7,18.1
71,91,99,23,83,29.8,25.5,36.4,40.3,33.5
62,22,17,92,38,40.8,43.0,39.4,38.2,39.3
16,59,46,9,92,43.8,39.1,20.0,22.0,5.9
79,52,37,77,66,22.4,22.8,15.2,17.4,14.4
25,93,11,85,38,25.4,30.5,25.2,24.4,23.8
21,80,46,17,43,42.4,44.4,33.3,46.4,46.4
34,75,92,47,90,39.9,62.8,15.8,13.7,44.1
69,5,42,47,91,60.2,16.0,21.7,19.8,19.1
40,95,69,42,68,38.4,27.9,27.7,22.9,25.9
78,96,31,94,55,34.3,32.2,35.3,34.4,44.1
9,39,92,13,29,25.6,39.6,32.1,24.0,28.1
44,6,65,39,86,32.3,30.7,27.5,29.8,26.6
62,38,32,92,34,29.0,41.2,30.5,41.3,50.1
67,39,57,56,68,39.2,47.9,41.4,44.6,47.6
94,95,43,7,45,12.8,17.3,24.3,14.5,14.8
9,82,10,1,70,19.0,19.6,26.2,23.9,14.0
29,15,49,20,30,35.2,35.3,41.1,37.7,31.1
55,61,69,65,4,10.8,12.8,10.1,13.4,9.5
71,6,1,45,65,13.6,12.5,19.4,13.5,26.1
93,66,15,27,70,21.4,30.5,25.5,19.7,36.7
24,44,89,18,10,43.5,24.0,25.8,24.4,24.3
15,51,67,95,36,36.5,17.3,17.1,12.6,23.9
76,81,58,63,35,14.7,22.5,15.6,29.9,18.1
46,25,95,10,56,26.6,22.8,23.4,20.5,25.7
46,24,27,90,96,49.3,28.4,28.8,27.9,30.4
26,83,43,77,49,61.3,34.1,40.8,38.8,25.5
38,24,84,47,40,46.8,24.4,19.2,47.3,23.2
80,59,35,45,10,31.9,37.8,37.3,31.3,33.4
94,65,21,2,19,40.0,46.7,43.1,39.8,37.3
58,57,48,77,55,26.2,24.0,22.7,23.8,23.8
12,85,17,28,71,24.0,26.2,40.6,50.4,32.1
20,68,75,72,98,15.1,11.0,15.8,11.4,9.5
32,70,74,47,80,26.0,25.1,22.8,22.8,25.0
82,38,75,72,52,21.9,28.0,17.1,16.4,21.9
58,17,32,67,18,45.4,45.7,23.4,27.1,45.3
22,79,62,29,68,49.7,63.1,66.2,59.3,13.9
87,4,55,34,73,28.1,27.0,28.5,27.4,30.1
59,38,45,26,31,23.7,21.3,17.1,25.1,21.9
93,16,20,24,50,34.1,36.3,47.1,51.3,30.3
27,24,63,8,31,57.5,48.1,13.0,11.9,11.6
81,65,98,2,11,32.1,28.1,32.2,33.2,37.0
17,63,38,66,30,33.6,37.3,33.9,37.2,37.1
82,30,23,22,26,49.4,64.4,53.4,49.4,56.4
53,24,23,47,26,53.2,53.3,40.7,49.4,60.1
1,81,59,15,41,43.6,41.4,38.5,37.8,37.9
14,81,92,13,32,31.9,40.2,35.8,27.7,35.0
10,64,15,39,9,23.5,25.4,32.5,19.5,16.1
48,2,90,61,93,34.6,33.1,37.2,39.3,34.5
46,17,33,21,83,43.0,43.2,25.6,42.0,28.7
21,15,79,22,74,46.8,34.6,57.2,40.6,71.7
30,33,13,81,12,69.0,73.6,33.0,28.5,25.2
6,10,41,86,83,39.4,37.7,43.6,36.6,36.8
82,48,57,17,35,41.4,30.6,40.4,42.4,37.5
72,79,20,93,27,32.9,39.7,47.0,39.5,37.8
14,47,15,83,97,27.4,24.3,35.0,24.3,24.6
48,14,5,89,35,49.1,47.2,44.8,45.5,39.7
6,46,62,23,30,41.6,37.2,45.3,44.9,46.5
31,25,71,57,24,60.6,50.7,50.6,58.9,57.1
59,82,30,24,29,45.2,76.7,69.4,50.8,67.6
36,44,32,72,64,5.8,7.9,16.1,10.2,16.9
79,20,68,56,91,8.7,9.8,18.3,8.8,10.8
56,27,6,84,35,26.0,27.0,27.1,24.2,23.6
48,53,3,74,50,48.4,32.6,41.8,35.0,35.8
1,7,32,37,2,15.1,16.2,20.8,16.5,16.7
71,39,11,48,34,23.7,22.5,26.4,21.3,21.2
68,53,51,35,92,35.2,37.0,39.6,33.9,36.5
12,56,6,67,17,19.4,11.9,12.4,10.5,8.2
20,15,17,74,11,40.6,34.6,25.0,31.9,21.8
94,11,60,46,68,30.5,23.2,23.4,25.2,24.2
27,20,77,24,37,47.2,38.0,41.0,34.3,42.8
48,45,74,17,35,26.4,28.4,34.1,30.4,42.6
65,41,79,19,10,42.8,49.2,24.9,40.7,16.1
22,19,48,8,26,45.3,40.7,30.3,27.4,58.7
77,34,6,63,87,39.4,35.2,41.1,35.3,37.5
5,50,35,43,29,11.4,16.7,32.5,11.9,12.0
61,80,3,83,45,11.3,15.3,2.3,7.2,8.5
23,75,12,69,27,42.7,35.0,31.1,27.9,59.5
48,16,67,47,1,41.5,42.2,33.0,33.6,38.3
55,54,42,60,58,21.0,18.5,11.6,14.2,15.1
71,6,77,23,51,19.2,14.8,43.5,11.2,11.9
58,15,70,43,59,24.7,35.8,24.4,22.2,22.0
39,9,49,3,63,15.7,13.6,18.1,19.6,38.4
3,86,69,98,54,5.4,2.5,7.6,4.0,7.8
32,82,68,27,63,14.1,14.7,12.4,15.0,12.4
20,34,93,3,43,39.6,30.9,32.9,29.0,35.6
29,49,22,77,37,25.5,30.6,51.4,27.1,19.3
85,67,24,19,37,31.3,28.1,52.1,44.5,15.8
6,42,20,80,51,31.8,48.3,47.9,21.2,27.0
24,51,6,90,9,47.2,29.5,38.2,34.4,61.9
62,59,50,78,24,38.7,23.4,36.3,35.1,32.9
60,26,66,56,15,29.3,19.7,27.5,27.3,27.3
18,11,48,38,93,34.5,27.9,40.4,34.1,46.6
56,91,10,29,0,22.0,22.6,27.6,27.8,29.6
93,43,73,44,18,25.8,27.6,25.1,23.1,23.0
14,50,97,88,27,12.8,10.8,10.3,11.6,12.7
18,78,19,13,68,45.0,46.4,45.2,32.4,30.5
