15,49,59,56,8,42.1,24.9,25.8,24.2,20.7
23,34,25,71,2,40.3,60.9,35.1,29.8,35.1
62,22,33,39,53,40.8,43.0,56.2,48.3,34.4
16,23,46,19,59,43.8,51.0,20.0,52.4,39.1
14,74,51,87,56,35.4,36.1,19.1,17.2,51.4
5,4,71,90,76,31.9,25.7,32.2,26.5,33.8
34,63,56,41,59,32.6,48.5,40.2,39.1,34.9
90,75,36,27,20,44.1,62.8,68.4,68.0,42.4
69,54,74,20,14,60.2,26.4,23.8,45.6,30.0
19,71,56,49,59,37.8,27.1,30.4,30.9,27.6
97,24,22,64,54,47.9,47.0,46.0,49.4,38.2
78,27,30,32,88,71.4,61.2,69.2,89.6,52.5
31,23,5,66,82,50.7,49.5,20.0,22.1,19.1
80,43,26,1,46,45.7,57.8,51.3,41.5,46.4
60,25,71,23,22,46.6,41.2,43.5,50.2,42.4
57,10,9,8,18,31.8,28.3,25.7,23.5,51.1
9,52,19,18,40,19.0,42.1,36.4,39.2,16.1
43,4,61,70,80,22.6,24.0,22.8,22.6,27.3
3,47,11,33,10,29.9,18.9,32.5,29.1,27.9
30,48,60,32,9,22.4,33.1,38.4,35.9,23.5
76,41,16,73,80,32.4,34.8,30.7,34.9,35.5
26,67,62,87,83,47.5,23.7,24.3,24.2,23.7
22,24,57,15,16,51.9,58.1,61.7,36.5,39.5
83,18,17,16,95,36.4,43.7,39.7,39.3,26.3
71,98,72,70,62,32.6,27.0,47.0,19.0,30.0
27,24,96,93,89,28.8,28.4,30.4,26.0,27.5
50,79,64,20,83,21.2,20.1,16.1,13.9,34.1
76,83,98,40,19,28.1,26.6,26.7,23.2,41.6
83,70,92,82,27,34.1,39.9,32.6,39.0,53.8
37,64,68,53,47,49.6,45.6,45.8,40.7,46.5
70,18,50,37,89,37.9,40.9,25.6,24.0,27.5
17,52,26,47,82,40.6,13.8,13.5,13.5,13.2
9,59,32,56,69,20.7,21.7,15.9,20.3,21.7
3,83,37,26,84,24.9,27.8,40.0,51.3,25.3
14,90,23,18,43,34.1,36.8,51.8,36.3,14.5
73,58,31,21,20,56.1,45.4,28.8,30.1,38.9
20,17,79,50,71,10.2,12.3,63.1,11.2,12.2
53,19,43,5,16,37.4,39.7,29.6,39.4,40.5
77,69,9,95,94,20.3,40.5,16.1,17.5,17.6
36,20,24,15,40,48.4,47.1,51.3,27.3,21.3
27,24,90,61,46,57.5,48.1,10.9,15.5,11.2
11,65,81,72,43,37.0,28.1,32.1,42.2,37.1
