67,41,10,9,73,20.4,24.8,20.3,18.1,22.2
23,34,28,18,86,40.3,60.9,56.5,37.9,37.2
6,58,2,65,86,35.8,32.0,33.0,32.6,35.8
23,26,19,34,14,51.0,64.8,52.4,13.8,25.2
69,28,97,24,80,36.1,53.4,27.2,47.6,21.9
65,20,19,92,28,39.4,33.2,31.0,41.0,53.6
63,83,99,0,72,48.5,46.6,35.3,42.3,40.1
9,11,60,76,25,14.0,16.4,14.8,13.3,54.8
25,85,23,70,69,57.4,68.5,56.8,56.5,60.2
66,60,1,15,63,32.1,40.7,36.4,34.0,39.0
34,22,23,20,40,65.4,46.0,42.6,44.6,59.5
68,57,99,70,54,25.3,20.4,24.3,21.6,22.7
23,31,72,71,16,49.5,50.7,21.1,20.4,30.1
43,26,24,38,67,57.8,51.3,54.5,41.2,47.2
39,62,60,80,12,47.9,41.0,46.6,40.7,36.6
75,15,7,20,45,23.8,25.3,14.5,28.0,14.8
30,67,84,55,49,58.8,13.1,15.3,13.9,13.1
96,40,85,68,58,27.1,24.6,22.6,24.4,24.0
70,68,69,35,49,9.1,12.3,10.1,13.5,45.9
21,24,46,28,29,45.3,47.3,53.0,61.3,34.9
76,73,16,19,54,32.4,34.9,30.7,32.5,39.2
25,24,93,12,26,47.1,43.5,22.5,29.9,47.5
57,22,25,49,56,61.7,51.9,57.5,14.5,16.3
83,51,20,21,16,36.4,48.4,48.9,50.1,39.3
18,23,27,14,26,41.5,36.1,60.6,34.9,58.7
42,35,18,32,87,50.3,43.0,43.3,44.1,53.3
41,38,76,58,1,47.0,24.6,23.0,26.0,25.2
46,75,19,98,28,45.5,21.4,41.6,26.7,53.0
27,92,83,95,63,53.8,32.6,34.1,39.3,37.2
96,26,25,65,68,52.4,49.5,54.3,46.7,45.8
70,75,81,61,1,37.9,22.9,23.9,22.9,23.9
29,23,66,19,17,48.2,45.6,45.7,46.0,40.6
73,28,83,21,19,26.5,56.7,57.5,31.1,52.5
26,51,87,90,30,51.3,23.5,23.1,24.4,22.8
23,87,14,90,70,51.8,42.5,34.1,36.8,35.0
68,12,32,28,81,19.4,24.9,23.4,18.7,21.9
22,25,95,77,79,49.7,58.7,60.4,51.6,63.1
32,31,9,92,1,31.5,28.0,28.2,27.8,26.6
4,50,61,15,51,31.8,31.2,36.0,33.9,35.5
19,15,68,48,36,30.1,27.3,23.3,24.6,48.4
24,27,22,60,20,48.1,57.5,45.3,51.3,36.5
32,24,82,63,64,60.1,40.7,37.1,35.0,42.3
35,26,8,91,58,43.5,33.6,35.2,38.0,33.2
40,61,1,36,53,20.0,35.1,21.4,24.1,48.5
89,69,79,22,19,33.0,42.7,31.3,44.7,41.9
23,35,26,21,57,49.4,49.4,50.0,37.4,73.4
30,3,63,44,15,23.4,23.3,23.5,23.7,35.5
95,42,10,75,7,14.1,11.4,23.5,17.1,17.1
63,76,91,98,71,42.4,56.4,36.1,43.1,33.7
78,58,54,85,38,38.8,27.6,31.2,39.8,35.1
54,80,89,72,10,21.3,19.9,22.5,22.9,13.0
74,33,72,18,14,63.6,73.6,33.4,30.0,31.0
22,40,26,81,77,52.6,42.1,41.0,40.0,49.7
70,0,28,61,75,28.0,28.6,21.8,27.9,37.0
59,88,49,43,70,25.2,34.0,16.4,25.6,19.2
11,24,21,56,64,14.6,19.2,45.0,11.5,18.1
23,1,89,53,81,49.6,37.8,45.5,44.7,69.6
16,89,97,92,67,34.1,37.5,35.0,41.9,27.8
30,51,22,80,40,30.1,44.3,54.1,26.4,55.9
29,30,54,99,5,67.6,69.4,18.3,17.7,17.0
83,10,8,12,67,14.2,14.8,9.8,19.4,21.1
98,41,17,47,52,8.6,9.3,9.6,9.4,8.9
17,22,71,18,80,41.7,39.7,49.8,43.3,42.1
21,24,73,30,43,41.8,43.8,54.5,39.2,37.7
24,16,26,11,55,49.8,26.0,58.4,25.2,50.0
51,70,9,60,86,28.0,25.4,22.2,26.0,33.1
70,69,83,9,75,37.7,38.4,34.1,39.8,38.4
70,72,73,31,84,3.6,3.8,5.2,5.4,3.5
48,25,55,42,75,45.8,44.0,13.4,15.9,16.2
70,4,72,89,67,35.7,36.8,38.9,30.4,37.3
48,87,93,68,43,35.9,32.1,33.8,34.9,32.1
51,2,66,16,54,13.7,14.9,14.6,22.8,11.3
10,22,78,73,39,16.1,55.9,14.1,12.9,16.6
33,7,10,18,21,43.9,24.6,23.5,40.7,42.1
41,61,4,13,11,42.4,36.6,45.7,33.0,38.8
83,32,91,22,33,47.0,47.5,49.9,43.6,32.4
31,22,98,14,11,29.9,46.7,26.4,18.5,17.9
45,27,62,26,84,29.9,59.5,30.0,54.5,35.3
56,81,91,19,39,30.1,32.6,35.0,34.4,23.3
20,19,27,25,29,41.2,37.6,59.4,56.0,48.3
77,59,51,74,23,43.5,10.5,11.9,10.1,11.2
42,36,34,73,3,28.8,26.3,21.2,21.1,21.1
46,50,15,31,19,35.7,55.1,36.0,63.4,39.0
56,3,57,66,71,14.8,5.4,8.4,24.5,9.7
84,67,41,79,22,17.5,19.3,15.2,12.4,14.4
77,8,49,59,24,44.6,22.0,22.8,24.5,22.8
18,51,22,53,27,43.0,34.7,51.4,52.1,56.0
38,25,61,57,82,36.1,33.0,32.1,38.0,42.1
75,64,87,99,57,47.3,20.7,22.2,27.2,18.8
70,48,34,39,47,29.0,98.2,31.4,34.7,21.2
29,79,76,25,58,61.6,62.0,45.3,55.6,39.1
24,22,29,38,0,52.1,45.3,40.2,36.8,50.6
67,99,47,45,88,18.6,24.2,12.5,22.3,18.2
17,14,62,51,44,24.2,22.4,22.8,18.6,17.1
23,32,31,99,67,48.0,48.3,69.2,32.5,41.0
79,22,89,67,19,26.3,46.6,38.1,17.1,35.6
71,2,67,52,63,17.7,12.8,11.4,14.5,10.2
35,47,3,60,18,34.1,28.3,38.2,35.5,40.0
47,3,29,77,55,22.7,13.1,16.2,17.4,13.2
79,7,4,49,5,28.8,17.2,7.8,17.0,10.6
48,60,53,31,87,17.2,16.9,14.8,11.2,17.8
32,93,26,81,71,47.2,38.9,48.6,40.0,34.1
37,61,22,53,24,23.6,33.6,21.9,22.2,36.5
86,84,37,73,2,19.1,19.9,26.3,20.6,24.1
1,84,86,27,57,29.9,23.0,36.3,51.2,38.2
91,51,22,27,19,53.2,43.9,44.0,51.2,40.4
26,81,37,99,49,46.1,24.9,24.5,23.3,23.0
28,77,16,23,63,61.5,31.7,39.3,47.1,44.9
26,81,38,7,85,16.4,22.2,19.4,15.0,14.9
17,98,21,29,52,38.4,42.7,39.4,36.9,41.8
28,25,62,52,14,23.7,24.5,24.1,29.1,24.8
24,10,19,81,28,51.6,15.2,40.2,13.5,28.0
50,73,76,28,6,39.0,34.5,35.9,37.0,34.2
43,52,82,67,97,28.0,25.8,25.6,23.3,24.5
87,48,82,97,83,14.6,15.2,13.2,12.4,12.2
21,13,11,48,67,41.2,30.8,25.0,4.6,3.2
93,64,12,67,75,46.6,37.0,50.9,37.7,35.8
14,52,46,95,85,24.9,26.4,34.0,27.0,27.7
23,91,17,41,52,59.1,43.0,34.5,32.1,26.2
56,19,93,84,13,42.4,45.0,14.6,60.5,26.6
60,22,85,28,44,25.9,14.8,18.3,12.4,9.3
88,64,83,24,91,15.7,53.6,12.4,51.5,13.0
19,29,90,56,17,41.1,45.2,50.0,29.5,42.7
58,50,25,71,15,36.6,39.4,38.3,42.8,36.0
15,54,13,8,22,76.0,5.4,67.6,39.2,48.4
