0,76,99,91,71,8.5,9.1,10.0,11.8,9.3
79,17,55,83,28,38.1,61.6,48.0,33.5,56.5
45,38,70,26,14,41.4,39.3,54.1,44.4,36.6
92,42,72,85,81,5.9,11.1,15.3,11.3,18.3
83,53,84,82,66,18.7,14.9,19.1,23.4,14.4
31,16,55,90,76,33.4,39.0,24.8,26.5,33.8
16,8,74,60,66,39.6,35.7,32.9,38.0,32.3
92,54,83,31,10,15.8,16.1,8.1,22.6,18.0
17,89,43,58,83,26.4,21.5,25.2,23.6,21.9
9,92,31,86,7,29.8,35.9,24.6,28.2,31.7
87,40,90,44,35,43.6,59.5,45.0,42.7,49.0
96,19,45,61,47,42.3,38.6,19.7,55.3,47.2
36,15,41,78,37,19.9,29.3,28.5,31.6,21.6
24,76,38,65,87,54.5,50.2,41.2,34.8,36.6
39,67,68,56,57,47.9,39.2,47.6,44.6,41.4
15,92,19,75,77,25.3,26.6,36.9,23.8,43.4
25,51,97,11,14,14.9,14.9,34.6,27.8,31.2
51,29,34,11,10,34.4,35.2,81.3,29.9,27.9
13,56,97,26,53,21.7,17.2,14.7,17.7,9.2
27,38,68,63,64,4.1,3.7,3.3,12.8,6.6
91,71,48,78,94,23.6,13.9,16.3,18.3,11.7
44,10,89,18,19,24.0,24.3,25.8,24.4,36.1
87,36,12,30,58,28.3,23.9,25.5,24.1,16.2
62,8,64,68,57,9.5,10.5,9.3,8.1,8.2
94,82,9,62,83,21.8,18.6,18.9,30.0,26.9
35,32,20,42,19,43.0,44.1,38.1,50.3,33.5
68,62,86,7,15,26.1,37.4,21.8,25.4,21.7
85,62,94,31,71,39.9,36.3,18.8,25.1,19.0
15,22,75,17,84,29.8,21.9,22.9,32.8,26.0
21,65,20,94,66,43.1,46.7,42.1,40.0,42.5
74,70,25,48,16,31.9,37.9,47.1,22.7,37.9
27,71,66,13,80,57.9,32.1,45.7,37.2,13.2
68,61,20,75,98,11.0,9.3,15.1,15.8,9.5
13,84,12,16,3,26.1,25.3,25.1,29.1,24.9
79,59,46,82,91,14.9,14.4,18.5,21.9,26.0
17,31,22,67,32,45.7,28.8,38.7,27.1,23.4
22,68,53,92,38,49.7,13.9,9.4,9.2,11.1
19,5,53,43,4,39.7,39.4,37.4,29.6,27.0
2,59,62,23,91,27.9,23.7,21.5,23.8,26.3
52,85,49,8,61,16.9,19.5,18.9,13.1,18.0
27,20,94,24,53,57.5,36.5,15.6,48.1,16.7
10,27,50,66,30,39.6,35.7,36.6,47.9,42.3
5,60,16,18,70,40.7,31.4,34.2,40.8,35.4
85,47,82,25,20,39.1,30.8,49.4,53.4,44.8
24,53,89,83,79,53.3,53.2,33.0,39.1,31.3
23,13,79,84,3,49.4,36.0,47.7,38.2,35.3
6,24,15,73,23,24.9,44.3,35.5,24.2,34.4
10,5,60,6,93,23.5,11.3,12.6,12.3,12.6
62,98,83,31,68,39.2,43.1,34.4,68.2,35.2
62,27,71,58,40,36.4,39.4,43.0,27.6,26.6
74,79,52,32,19,71.7,57.2,46.6,73.0,45.6
66,1,56,83,4,7.0,11.1,8.7,7.6,8.8
17,62,27,67,42,38.4,44.2,34.0,38.5,36.7
24,57,84,48,19,58.2,40.4,57.8,30.6,42.0
50,18,93,72,79,33.4,38.0,39.5,32.9,39.7
