29,11,20,15,49,22.7,22.7,51.1,42.1,24.9
25,17,23,71,34,35.1,61.6,40.3,29.8,60.9
62,40,39,77,22,40.8,37.6,48.3,43.5,43.0
78,29,57,54,5,16.7,13.6,11.7,16.8,8.6
10,0,70,71,46,18.8,21.1,19.2,15.4,25.0
5,4,71,90,68,31.9,25.7,32.2,26.5,27.1
63,83,87,0,72,48.5,46.6,49.5,42.3,40.1
98,66,67,7,75,7.1,10.0,11.8,9.6,62.8
69,29,84,71,1,60.2,34.7,26.4,25.5,24.7
67,81,6,43,79,40.1,30.4,28.4,31.4,28.9
52,22,71,63,23,43.6,46.0,40.4,41.2,42.6
27,32,78,29,39,61.2,89.6,71.4,28.1,39.6
51,81,4,43,23,30.1,18.5,24.2,18.1,49.5
62,59,56,32,76,29.0,35.9,34.5,30.5,50.2
39,68,56,67,57,47.9,47.6,44.6,39.2,41.4
36,33,63,66,32,72.3,64.9,66.4,70.7,70.1
9,52,18,19,22,19.0,42.1,39.2,36.4,40.2
33,19,22,21,4,52.0,45.7,50.3,42.1,24.0
72,21,34,13,25,50.6,48.3,70.5,21.7,48.9
33,10,78,65,54,19.1,21.7,20.0,26.1,10.8
88,97,35,47,41,22.2,78.2,75.5,34.3,34.8
25,24,92,12,3,47.1,43.5,45.7,29.9,33.1
57,36,24,22,12,61.7,23.9,58.1,51.9,25.5
24,40,71,98,91,54.7,35.3,17.2,58.4,60.0
59,62,20,49,67,34.4,30.0,33.7,22.6,27.4
21,29,46,23,35,40.3,48.9,49.3,42.3,43.0
79,62,83,77,50,20.1,37.4,34.1,38.8,21.2
52,77,5,24,35,27.0,23.1,25.2,24.4,24.4
79,28,93,54,87,38.7,37.7,37.6,36.0,45.0
20,21,65,66,3,42.1,43.1,46.7,42.5,45.1
28,70,95,11,94,51.1,37.9,30.4,29.7,29.5
23,27,29,66,19,45.6,57.9,48.2,45.7,46.0
97,0,95,3,67,9.5,8.6,10.1,9.5,8.5
23,3,26,51,90,45.5,24.9,51.3,23.5,24.4
96,34,18,86,17,48.5,44.5,36.3,41.6,38.3
73,86,35,91,89,56.1,49.8,31.2,28.8,5.2
68,92,53,62,38,13.9,9.2,9.4,66.2,11.1
24,19,32,5,16,49.1,39.7,31.5,39.4,40.5
42,14,56,32,86,35.3,30.1,34.0,27.1,34.4
36,64,24,1,19,48.4,38.6,51.3,64.1,30.1
60,20,22,24,64,51.3,36.5,45.3,48.1,13.4
22,75,99,21,4,46.1,47.6,42.3,44.7,33.9
3,73,55,66,92,43.7,39.0,47.7,37.2,39.5
30,23,82,45,48,64.4,53.4,49.4,23.3,19.3
24,83,26,53,47,53.3,39.1,60.1,53.2,49.4
23,67,92,79,13,49.4,42.5,39.6,47.7,36.0
10,39,49,53,79,27.9,25.4,25.5,23.6,23.9
95,33,44,3,58,14.1,10.0,9.2,10.1,12.6
16,37,76,40,98,35.2,34.7,56.4,35.2,43.1
27,3,62,16,37,39.4,25.3,36.4,41.2,26.3
58,27,45,15,88,23.5,61.0,18.1,34.6,18.3
36,53,14,19,20,76.4,79.5,31.0,27.0,30.0
72,25,81,49,97,33.7,55.0,40.0,38.4,36.8
17,19,7,46,82,42.4,42.0,38.7,31.8,41.4
40,50,60,47,45,26.8,33.4,26.3,40.4,27.1
90,86,64,9,8,23.2,32.8,18.1,14.2,13.2
53,44,33,23,55,44.7,41.1,44.0,49.6,52.7
1,94,19,32,63,43.8,33.8,38.7,33.2,46.0
31,29,97,26,49,60.6,67.9,56.4,58.3,63.4
21,61,63,25,59,38.6,31.0,39.3,28.3,45.2
32,46,4,33,70,16.1,9.7,5.4,8.5,4.8
18,33,28,2,29,41.7,57.3,54.9,10.7,15.4
24,71,44,26,89,46.9,49.8,48.2,51.3,42.0
