1,37,9,2,85,18.1,17.7,16.2,25.5,14.2
78,70,45,57,97,28.5,28.6,32.5,27.0,29.9
2,63,56,33,58,52.1,49.8,47.7,47.9,50.4
67,63,11,10,51,27.0,21.9,23.4,21.2,20.7
41,12,42,55,47,24.9,25.4,17.2,22.7,23.6
74,30,70,42,80,36.7,55.2,36.3,36.1,32.7
95,61,81,1,58,43.8,38.8,47.7,39.4,40.9
22,19,17,62,40,47.0,43.0,41.4,46.8,41.9
13,18,56,98,85,22.2,37.7,16.6,19.8,25.2
36,64,24,54,84,70.2,32.2,38.6,34.6,36.9
91,51,74,29,70,47.0,42.4,42.9,52.6,38.2
44,53,43,11,86,67.2,48.4,37.7,27.7,59.8
85,92,41,96,26,52.7,52.7,53.0,48.0,49.6
71,22,23,46,93,52.3,35.0,38.6,38.5,51.5
13,67,39,87,56,52.8,57.8,51.6,50.0,46.9
9,43,63,8,17,17.6,17.7,17.5,13.2,15.7
51,20,52,2,31,36.0,38.4,33.6,33.2,57.6
37,36,35,7,64,78.8,27.1,30.6,27.3,30.3
76,82,28,84,47,19.1,26.7,17.4,14.0,13.6
8,45,10,59,94,20.6,15.5,27.2,17.7,30.5
36,12,13,16,73,28.9,25.0,22.6,24.6,28.2
43,19,42,91,81,33.2,42.8,39.1,46.7,61.3
27,28,13,50,48,54.8,55.6,75.4,39.2,48.8
25,81,83,22,28,14.5,12.1,9.7,18.1,12.7
46,67,41,99,5,22.7,24.9,21.5,26.5,20.6
97,96,54,80,67,30.1,26.6,24.3,31.6,31.4
42,84,14,85,82,19.5,18.2,17.2,29.6,46.9
61,41,62,85,86,25.9,17.0,39.6,43.7,38.4
1,54,66,62,98,27.8,26.4,22.4,25.6,22.6
71,88,41,57,85,36.8,34.9,38.2,34.5,30.3
8,21,92,88,35,51.1,42.6,31.5,30.6,71.6
59,84,88,12,81,14.9,13.4,13.6,15.6,14.0
39,33,32,72,12,79.8,57.6,64.8,67.4,24.6
15,23,81,69,24,31.0,59.6,60.8,34.4,37.8
84,47,93,34,13,27.1,34.2,33.7,29.6,23.0
33,11,59,20,18,68.8,37.0,36.4,44.6,40.6
28,79,35,56,75,55.2,73.0,72.0,58.2,24.9
99,76,14,45,42,31.1,36.9,29.6,37.5,39.0
9,99,91,77,78,19.0,22.9,23.1,28.3,28.5
24,42,72,73,85,9.6,13.8,6.5,14.0,12.7
31,38,79,40,88,17.3,23.2,19.3,12.4,17.7
64,46,73,77,69,50.5,32.9,50.3,35.6,30.0
24,87,52,99,94,49.0,50.1,25.9,29.9,31.6
4,39,31,86,70,32.8,14.6,16.6,16.8,26.6
93,39,87,74,17,23.1,43.4,21.5,16.5,24.0
20,43,94,87,15,43.4,45.3,46.4,43.2,40.0
31,53,38,90,92,63.2,44.7,33.8,27.4,28.3
77,0,98,51,42,20.4,20.1,16.2,22.1,25.4
6,98,85,5,12,39.2,42.6,40.8,54.2,42.0
95,27,50,88,53,33.6,46.4,37.0,49.1,33.3
25,59,58,40,24,53.4,56.7,15.6,15.3,17.1
25,69,89,48,30,8.9,9.5,10.4,11.1,8.5
27,82,48,41,49,52.6,41.5,43.2,42.7,45.9
20,9,16,58,71,44.8,43.2,30.4,38.7,53.3
45,85,22,57,44,52.2,56.9,44.2,62.6,31.4
17,84,80,19,44,39.6,42.3,35.5,44.8,29.2
26,62,94,38,55,43.0,63.1,50.9,47.9,45.7
65,26,21,8,91,55.3,59.8,42.2,60.7,42.8
76,37,33,14,31,23.5,76.4,27.0,20.6,22.7
70,44,48,89,92,20.7,22.5,22.3,23.5,21.8
52,68,73,29,94,110.2,60.4,60.9,57.4,48.2
63,86,36,13,70,19.6,24.2,23.3,21.2,15.7
14,68,81,32,49,37.6,24.1,26.4,24.6,25.2
76,12,54,95,68,47.2,39.0,38.4,41.9,45.0
62,50,22,28,33,7.0,7.2,7.7,7.3,9.0
53,45,88,48,47,32.3,29.1,30.3,27.1,33.2
45,15,98,7,3,36.5,36.0,36.1,36.7,35.2
14,52,42,10,22,37.4,46.0,26.6,24.2,22.2
17,58,68,98,0,30.4,9.9,10.2,9.1,9.6
67,33,81,60,36,30.4,29.5,28.5,30.0,35.6
52,32,5,93,15,39.5,35.4,36.6,38.6,36.0
26,28,39,63,64,59.0,56.0,92.2,39.8,56.6
18,75,15,3,14,40.4,29.3,27.4,44.3,25.2
37,66,62,48,65,45.1,40.9,41.9,54.8,43.1
1,51,26,24,73,53.7,64.4,64.2,54.4,44.9
91,40,0,82,19,16.5,20.1,20.1,14.4,18.6
76,41,31,57,51,37.9,48.0,44.3,20.8,38.4
57,4,68,70,51,23.2,17.7,17.0,21.0,16.3
91,18,61,80,97,36.3,33.4,44.8,32.5,38.5
24,91,67,99,90,8.3,9.1,8.1,9.3,8.1
96,1,25,75,60,22.7,29.5,45.4,22.1,34.7
86,35,9,38,73,27.2,27.1,28.0,27.2,28.0
17,57,89,16,31,26.4,9.5,11.0,19.8,10.2
98,63,34,93,94,5.7,5.8,9.1,6.6,9.9
70,14,59,88,44,25.8,24.8,26.9,39.5,20.4
69,36,11,64,23,45.1,41.0,28.0,31.6,54.2
48,57,25,27,36,18.3,21.6,55.2,18.8,77.6
87,62,20,90,98,39.4,42.2,37.8,35.5,40.1
96,59,85,17,81,25.9,26.9,26.2,32.6,26.8
87,13,76,94,69,35.1,30.0,30.5,33.9,32.7
86,48,16,31,82,34.7,31.3,33.4,34.3,30.3
42,14,69,36,54,26.6,26.2,25.4,28.4,26.1
62,20,93,68,18,47.4,40.4,42.3,38.1,38.4
26,44,46,77,73,57.2,26.4,24.7,19.5,18.3
51,83,82,62,65,33.1,47.6,35.2,39.0,29.2
38,57,91,32,55,21.2,27.5,22.4,20.5,27.6
64,26,54,92,72,9.2,10.2,8.4,7.9,7.2
40,29,32,90,66,52.3,27.6,64.2,70.5,32.6
99,6,48,88,44,22.4,20.3,20.0,23.2,25.6
63,91,58,16,5,13.5,4.1,8.7,13.6,10.8
7,95,86,75,20,20.0,31.6,12.7,10.8,34.8
82,65,76,77,13,36.7,37.7,30.2,40.9,32.4
17,41,75,48,96,24.4,26.0,25.8,25.8,46.3
70,89,33,77,60,11.6,6.9,13.0,15.3,9.4
41,99,46,12,51,27.1,22.9,21.2,25.0,18.2
81,47,18,49,8,43.2,46.7,38.2,38.9,56.9
21,85,67,32,17,48.0,40.5,37.6,63.0,36.0
24,28,22,94,58,48.4,50.4,52.6,52.5,26.0
48,20,18,45,53,29.5,52.6,46.2,87.0,37.0
95,62,39,48,30,56.5,36.9,36.2,37.3,59.0
31,92,40,67,43,32.2,29.2,32.4,31.4,37.7
86,24,39,65,28,8.3,8.7,7.5,7.7,9.7
80,9,41,47,76,41.8,36.8,37.0,36.3,35.2
93,37,99,14,78,27.4,32.4,30.6,32.4,27.7
21,39,63,7,88,50.0,37.7,48.5,16.6,12.0
8,39,28,9,24,20.2,20.8,25.4,26.0,56.4
44,15,96,0,28,40.3,38.0,38.3,41.9,55.8
60,48,12,85,20,27.1,33.5,25.0,32.7,43.8
14,40,0,27,66,33.4,20.2,18.5,62.4,28.5
35,59,4,68,14,32.3,36.3,46.2,36.2,31.6
34,75,37,84,58,85.6,31.4,24.0,32.9,31.6
49,18,23,9,33,46.3,45.6,56.4,16.6,12.6
28,45,22,30,71,43.4,42.9,38.2,54.4,48.8
