24,1,37,2,9,34.1,18.1,17.7,25.5,16.2
13,12,42,53,50,30.4,27.0,30.1,28.8,27.6
84,73,47,4,11,40.5,41.1,43.8,41.2,39.7
67,11,63,2,10,27.0,23.4,21.9,24.4,21.2
48,6,24,90,84,84.2,59.6,45.0,46.4,62.9
83,70,53,45,63,36.0,36.3,29.9,29.1,37.0
1,58,60,70,83,39.4,40.9,48.9,46.0,37.2
83,35,45,37,18,82.4,75.0,24.1,30.1,24.2
25,32,19,34,55,52.2,76.8,44.4,77.0,76.7
70,63,55,47,64,38.8,34.8,31.6,37.0,32.2
32,74,29,51,95,59.6,42.9,52.6,42.4,63.0
22,87,61,42,33,39.0,42.7,66.2,87.2,74.4
47,60,3,86,19,49.3,68.3,44.5,43.8,41.0
62,82,86,91,41,34.3,37.8,35.5,46.3,35.8
55,98,2,50,29,50.9,63.3,65.5,53.7,64.2
0,28,4,8,43,80.3,65.6,25.1,13.2,17.7
18,97,2,32,8,31.8,36.6,33.2,61.2,17.4
34,64,8,88,65,63.0,30.3,28.0,33.2,67.8
29,92,40,38,34,53.6,80.9,74.6,81.8,77.2
32,65,28,25,33,79.1,55.9,53.8,47.6,49.7
57,51,98,70,36,19.9,18.1,23.2,17.7,28.9
42,91,19,1,43,39.1,46.7,42.8,66.0,33.2
50,13,92,94,60,39.2,75.4,27.3,22.3,33.6
38,26,57,20,27,38.9,36.5,31.5,38.2,55.0
81,9,52,33,74,25.6,20.2,19.4,33.5,22.5
54,59,74,67,42,24.3,25.8,28.2,31.4,34.1
82,16,10,67,52,46.9,28.4,22.3,24.9,31.4
0,60,7,78,44,12.9,24.8,18.6,26.9,19.1
35,16,39,66,98,25.4,36.8,25.7,22.4,22.6
26,19,69,8,78,45.2,32.2,30.9,32.2,41.9
21,8,42,35,88,42.6,51.1,44.8,71.6,30.6
93,32,39,18,29,37.4,59.8,36.1,31.8,50.8
16,19,94,37,39,29.8,37.8,43.2,58.6,79.8
77,12,24,92,94,38.6,28.8,37.8,24.4,26.8
67,10,22,26,33,24.0,21.4,53.0,47.2,16.9
24,9,67,25,94,23.9,23.6,40.5,41.4,43.6
70,52,71,77,84,31.5,35.3,22.4,19.7,19.3
79,58,73,18,3,28.7,27.7,43.4,43.6,29.8
29,12,90,49,79,33.2,27.4,23.5,24.5,18.1
48,10,73,83,49,17.1,18.4,14.0,17.2,12.0
38,40,7,88,0,23.2,12.4,12.4,17.7,20.3
71,14,94,77,64,39.4,32.0,45.7,35.6,50.5
28,54,86,10,90,28.1,27.4,21.7,18.0,19.1
66,32,65,44,53,36.8,36.2,65.9,48.3,41.0
84,28,53,56,19,48.4,29.0,30.4,44.6,41.6
34,39,57,37,46,57.0,81.2,55.4,87.2,54.2
89,53,23,88,28,40.3,44.7,51.0,57.1,41.2
94,50,33,89,16,25.8,30.6,28.9,24.7,25.6
53,90,84,81,46,49.1,44.5,42.7,39.4,40.7
30,27,67,17,23,58.2,46.4,57.4,35.8,46.4
11,55,36,98,15,25.4,24.0,19.6,32.5,35.8
