24,1,2,9,37,34.1,18.1,25.5,16.2,17.7
7,42,30,8,20,55.0,30.1,54.8,42.5,72.9
79,2,8,68,25,62.7,52.1,56.0,58.5,52.8
35,43,67,53,24,34.6,33.1,27.0,29.5,34.1
18,22,83,34,92,12.6,15.9,17.8,18.0,15.9
97,86,52,64,66,43.1,61.1,42.3,61.0,36.4
23,78,90,29,73,47.4,55.0,49.9,57.4,64.3
68,52,3,7,73,31.1,34.3,31.1,28.4,31.8
85,81,95,18,88,25.2,30.3,27.8,37.7,27.9
46,85,95,24,56,43.0,55.5,43.2,38.6,43.6
32,84,29,52,48,59.6,40.5,52.6,50.4,40.9
44,43,53,93,61,67.2,37.7,48.4,35.5,66.2
47,57,78,11,53,49.3,35.4,23.4,25.6,28.8
28,38,34,43,80,61.0,65.6,69.2,46.3,37.7
37,18,13,24,39,70.2,47.5,52.8,51.0,51.6
25,94,30,28,4,50.6,51.5,53.4,65.6,25.1
52,51,86,27,76,33.6,36.0,55.9,52.0,39.6
34,58,37,64,33,63.0,47.9,78.8,30.3,34.4
66,21,36,32,81,47.4,45.8,73.4,72.4,73.6
20,19,21,67,22,45.0,42.0,81.4,41.9,38.0
18,76,16,52,25,35.4,37.4,24.6,30.3,30.9
29,93,1,81,28,60.4,60.8,66.0,61.3,61.2
49,81,32,9,77,14.1,15.6,17.4,21.8,14.9
19,91,89,90,49,39.6,34.3,33.2,34.7,32.2
66,24,15,69,78,34.5,28.6,35.2,54.2,27.6
54,59,67,74,32,24.3,25.8,31.4,28.2,26.9
82,63,85,50,16,46.9,40.8,29.6,45.1,28.4
55,48,35,54,7,15.4,17.9,40.6,16.2,18.6
97,86,72,7,18,21.8,24.1,33.9,25.5,42.2
63,99,46,48,83,38.7,36.3,35.6,36.9,41.6
28,24,4,25,42,55.4,82.5,76.5,52.8,44.8
8,28,72,6,21,19.8,46.4,23.3,14.0,42.6
1,28,78,53,77,14.7,13.3,12.7,17.0,13.7
29,36,95,79,80,60.6,72.8,31.9,26.3,24.9
82,9,74,1,70,18.9,22.0,23.5,18.5,18.3
21,20,18,59,86,48.2,44.6,40.6,36.4,49.4
26,81,39,16,50,57.8,60.2,68.9,27.4,52.5
81,37,45,54,42,34.0,45.1,37.5,38.5,39.0
68,59,22,21,81,48.2,47.2,44.0,43.8,47.2
28,18,16,82,36,33.8,33.4,30.0,31.5,31.1
78,67,16,84,23,44.9,43.6,38.0,59.7,50.2
84,35,74,34,42,37.7,37.0,39.0,38.3,38.9
28,27,42,14,13,28.1,58.8,25.8,29.2,25.2
49,50,42,25,13,20.6,15.6,21.2,13.6,26.8
58,7,9,2,39,58.9,73.5,80.4,74.8,43.4
33,75,36,35,67,62.8,57.0,65.0,59.8,66.6
93,91,72,76,53,35.7,31.7,34.8,33.2,44.7
41,8,1,81,6,13.5,14.6,15.7,13.7,13.0
8,76,23,92,52,53.1,39.5,51.4,39.2,48.2
45,62,73,12,82,32.0,31.3,31.0,30.0,30.3
31,61,15,85,25,63.8,55.4,35.8,53.8,53.4
28,81,23,33,34,60.2,52.0,48.2,71.6,72.6
89,9,98,13,8,43.3,52.1,44.4,41.2,52.3
24,79,21,40,5,47.2,34.0,46.2,33.6,36.5
85,57,45,24,94,56.9,62.6,52.2,48.6,52.0
16,59,63,11,54,32.8,25.3,27.4,20.0,21.9
60,51,14,87,55,54.6,49.2,52.3,45.2,45.7
86,30,99,57,3,35.2,41.6,34.2,32.3,31.4
99,19,7,34,17,42.9,40.6,45.0,29.3,37.6
78,53,57,31,43,64.6,36.6,66.1,60.4,91.2
26,55,14,61,95,58.4,57.9,35.2,41.5,31.7
74,89,21,36,30,46.2,49.2,46.0,23.3,19.0
2,31,80,55,35,62.0,63.6,44.0,35.6,71.8
25,88,28,22,62,42.2,51.6,60.2,42.8,47.4
59,90,7,71,6,10.4,8.0,9.2,11.4,10.4
37,42,6,87,51,35.9,34.3,28.1,32.3,31.5
60,79,66,28,63,37.0,40.3,51.9,62.4,39.5
27,23,87,31,52,61.3,53.6,55.6,69.8,46.0
44,18,16,17,88,34.0,29.8,23.4,30.4,10.5
49,69,6,62,37,27.0,35.3,31.5,28.9,31.4
43,74,65,73,87,40.7,53.3,35.8,47.0,39.2
44,67,29,17,24,31.6,29.6,27.4,38.4,25.1
44,99,0,21,67,29.8,37.8,31.0,34.0,13.1
54,70,40,46,67,24.6,36.3,24.8,26.4,24.4
64,97,44,3,5,43.7,44.7,46.8,38.1,40.4
3,81,29,43,97,22.2,21.6,23.1,21.2,23.9
76,27,57,28,6,37.9,54.6,20.8,60.1,17.4
65,17,74,26,89,31.8,30.4,25.2,49.0,30.6
34,83,33,5,20,65.8,68.4,64.0,41.0,40.4
18,97,33,11,17,9.7,11.5,7.6,8.8,13.1
76,66,12,88,89,22.9,21.7,25.0,26.4,23.8
5,44,96,20,97,33.0,46.4,32.7,44.8,61.4
34,19,21,17,55,69.2,48.0,48.8,26.4,26.9
18,22,71,86,19,40.0,41.6,41.5,39.1,37.4
74,95,77,50,53,32.9,21.6,20.9,22.6,30.7
23,64,89,13,36,54.2,31.6,29.2,34.4,41.0
23,38,41,12,98,49.0,83.2,56.8,21.4,24.9
28,16,17,15,13,62.2,37.4,36.6,36.6,30.4
68,51,66,44,13,36.5,20.5,23.4,37.8,26.6
60,43,48,61,42,41.2,34.0,35.3,36.2,32.7
51,57,21,35,10,52.0,42.5,39.6,64.0,39.7
92,84,16,74,30,39.6,28.9,27.4,31.3,49.8
19,23,25,21,53,39.2,40.6,39.6,43.2,47.7
24,29,75,26,38,52.4,58.2,54.2,57.2,18.4
53,37,24,87,82,75.8,68.6,52.4,31.3,35.2
73,23,74,33,7,35.4,25.5,46.6,19.7,20.0
1,74,85,5,21,15.3,12.4,8.0,8.0,11.2
