52,19,15,78,59,28.7,44.0,32.2,34.9,26.2
12,13,71,15,74,27.0,30.4,34.3,32.6,54.0
63,3,44,92,81,49.8,56.1,62.6,58.5,51.8
35,69,40,70,12,34.6,27.6,22.6,31.7,28.2
11,23,27,86,13,45.1,42.2,54.8,15.7,28.4
46,37,74,70,68,32.4,37.8,36.7,36.3,32.5
83,1,86,58,70,37.2,39.4,39.5,40.9,46.0
96,44,26,62,46,56.2,30.6,63.2,46.8,27.6
27,24,22,45,18,51.4,52.4,48.0,48.9,37.7
13,63,87,55,64,30.0,34.8,35.7,31.6,32.2
70,94,13,82,74,38.2,43.0,51.3,37.9,42.9
44,33,91,92,61,67.2,74.4,42.3,30.3,66.2
86,60,5,47,19,43.8,68.3,57.7,49.3,41.0
44,33,7,48,13,44.6,64.8,49.5,43.5,52.0
94,51,3,82,25,43.2,54.4,49.0,85.0,53.4
77,22,8,43,9,29.8,24.9,13.2,17.7,17.6
49,17,59,11,1,44.7,33.6,48.3,20.0,30.8
88,18,28,48,65,33.2,36.6,30.1,41.4,67.8
2,46,9,62,54,45.6,55.6,27.6,22.0,26.2
60,15,16,32,49,45.0,34.4,34.6,79.1,35.5
3,14,89,34,98,63.4,26.2,25.4,16.9,23.2
13,61,59,45,75,26.2,26.6,24.2,25.4,25.6
10,92,72,11,14,25.6,27.3,22.1,22.4,32.6
44,78,96,59,10,23.8,14.1,21.4,34.7,21.4
74,77,26,57,99,22.5,18.5,17.6,20.1,26.5
42,59,79,74,62,34.1,25.8,43.1,28.2,43.1
52,82,42,24,80,31.4,46.9,19.5,41.8,47.9
52,15,29,58,68,31.5,33.8,63.4,27.4,36.7
1,66,54,62,98,27.8,22.4,26.4,25.6,22.6
83,46,66,19,15,41.6,35.6,32.6,32.2,33.2
89,41,77,46,88,36.0,35.9,58.6,32.2,30.6
21,8,30,6,90,42.6,19.8,55.8,14.0,61.8
37,27,19,94,16,58.6,56.2,37.8,43.2,29.8
23,81,12,36,29,59.6,60.8,28.8,72.8,60.6
80,97,33,45,22,19.5,18.0,16.9,16.5,53.0
24,64,9,42,67,23.9,32.7,23.6,37.7,40.5
70,52,71,77,15,31.5,35.3,22.4,19.7,37.4
22,42,86,11,34,30.6,39.0,27.1,27.2,74.0
50,92,71,68,84,18.4,21.9,21.5,48.2,21.4
49,71,14,48,83,12.0,17.9,26.8,17.1,17.2
51,11,0,97,67,24.0,22.8,20.3,45.8,43.6
85,82,37,66,50,35.8,39.1,35.4,55.7,43.5
54,90,10,86,70,27.4,19.1,18.0,21.7,32.9
12,14,84,13,79,25.4,28.6,41.1,26.8,35.3
56,19,4,53,28,44.6,41.6,37.4,30.4,29.0
72,26,63,19,57,47.9,49.4,50.8,40.0,55.4
76,72,98,68,14,33.2,34.8,28.3,34.0,32.2
94,50,17,59,93,25.8,30.6,40.2,27.3,25.0
35,93,63,16,34,67.6,43.4,39.1,38.8,67.8
11,76,39,48,97,30.0,38.0,35.6,32.2,30.0
35,61,31,85,25,76.8,55.4,63.8,53.8,53.4
36,78,25,69,89,29.0,46.5,8.9,9.5,10.4
77,19,74,68,91,44.4,41.6,49.3,42.3,41.0
70,94,29,68,61,41.1,38.1,32.3,39.4,37.6
12,93,77,72,56,26.4,16.8,17.6,20.6,19.7
19,56,25,24,52,44.8,53.2,41.0,58.8,42.8
35,98,5,28,67,62.0,79.4,48.4,64.6,58.3
48,13,4,34,89,38.3,38.2,36.1,69.2,34.0
89,7,58,10,45,67.5,45.0,25.9,27.6,26.1
62,6,46,96,82,35.3,30.5,36.2,30.8,43.4
17,97,22,15,86,45.4,55.9,51.0,34.6,56.1
21,29,74,28,47,46.0,60.4,46.2,71.0,31.9
49,19,24,71,56,25.2,43.6,52.6,37.5,24.8
91,17,6,87,92,46.8,45.4,44.1,55.1,47.8
14,15,82,10,11,23.8,24.4,26.5,20.9,7.5
32,91,71,97,8,27.3,36.5,33.9,28.7,28.0
92,8,7,31,13,45.0,39.8,36.7,36.7,36.0
31,14,52,27,23,69.8,37.4,46.0,61.3,53.6
22,17,16,18,44,49.2,30.4,23.4,29.8,34.0
55,70,34,14,3,39.9,31.6,30.7,28.2,32.4
32,15,5,93,11,35.4,36.0,36.6,38.6,35.2
26,28,64,6,16,59.0,56.0,56.6,60.7,37.4
42,19,52,20,24,45.3,45.2,45.2,44.8,45.4
60,1,58,42,7,44.1,38.3,42.0,58.4,60.9
92,9,12,91,7,46.1,45.9,48.3,45.2,43.2
3,60,81,62,54,22.2,18.9,21.6,15.5,19.8
7,49,79,86,4,16.8,17.6,15.4,5.7,8.4
44,29,92,28,30,16.3,22.6,18.0,20.5,16.1
81,8,96,72,68,39.0,39.1,35.5,33.3,29.4
15,39,13,14,92,23.6,24.7,21.8,22.2,23.1
4,56,36,68,35,21.3,22.3,20.6,48.0,19.4
3,41,91,45,43,29.7,30.5,40.0,27.5,29.6
34,21,88,19,7,69.2,48.8,8.5,48.0,10.9
71,10,18,22,6,41.5,23.0,40.0,41.6,11.6
39,84,44,78,51,33.7,25.5,20.4,25.2,23.5
88,49,43,10,74,33.3,29.2,30.0,28.0,31.1
37,38,36,58,34,88.8,83.2,77.6,77.1,73.6
29,96,15,0,62,63.4,64.9,36.6,37.9,42.2
18,2,89,66,81,33.4,28.7,29.0,23.4,26.8
37,6,98,2,82,34.8,53.6,39.7,36.3,36.3
87,31,47,82,53,45.1,34.3,35.6,30.3,31.4
99,73,39,48,25,18.2,17.9,18.9,16.6,19.8
9,82,12,47,7,24.6,34.6,35.0,10.5,8.2
11,38,51,10,81,17.2,18.4,15.3,17.4,19.1
92,91,64,73,88,28.5,27.6,31.2,44.7,28.3
79,45,65,74,6,20.3,24.3,19.5,46.6,20.0
20,18,38,89,15,29.4,36.8,39.1,24.9,26.6
7,40,47,95,52,30.3,52.3,42.1,29.5,29.6
85,90,41,59,96,22.4,25.7,21.7,32.6,22.8
12,58,16,63,4,16.9,8.7,13.6,13.5,8.8
17,7,14,22,75,42.8,20.0,37.6,49.8,10.8
92,33,89,56,61,40.0,38.3,37.7,36.1,38.5
4,88,78,30,25,51.9,25.9,21.6,51.4,49.2
23,77,60,58,9,18.2,15.3,9.4,12.5,18.6
16,14,72,44,99,37.2,27.4,22.7,39.9,22.9
49,38,75,90,15,38.9,44.5,39.3,37.5,38.0
81,73,14,49,53,34.5,26.3,36.0,26.5,25.6
30,85,87,58,37,41.4,46.2,23.9,26.0,34.8
51,69,15,86,25,24.4,25.3,23.0,11.5,9.1
12,46,90,10,80,36.0,38.1,37.4,36.1,40.0
2,90,69,57,51,29.2,32.1,28.9,28.5,29.6
22,5,8,7,6,18.0,13.2,16.2,12.6,9.4
33,49,20,81,74,66.2,35.9,51.2,38.1,54.1
26,51,83,36,81,57.0,28.0,28.7,27.9,30.5
39,7,88,70,5,37.7,16.6,12.0,12.5,11.4
39,8,28,9,93,20.8,20.2,25.4,26.0,58.2
74,99,51,54,20,44.4,51.0,43.8,58.6,45.4
72,85,48,63,60,49.1,32.7,33.5,59.8,27.1
66,17,12,41,27,28.5,44.4,21.1,31.8,62.4
15,35,76,48,45,34.4,32.3,27.2,30.5,28.2
32,8,35,56,99,15.0,11.6,20.0,13.9,11.1
38,68,71,53,43,48.1,51.3,43.1,41.4,47.5
48,49,82,18,30,38.5,34.7,53.1,32.2,54.4
59,88,50,69,3,54.9,44.8,47.4,43.1,54.3
2,90,1,50,8,3.2,2.6,3.3,4.1,4.3
24,27,60,35,36,61.4,58.0,61.4,75.4,76.4
13,68,12,55,62,28.0,28.0,30.2,28.0,32.0
94,25,91,16,21,37.2,50.4,38.6,37.8,46.2
9,66,2,49,45,9.4,9.0,8.0,8.4,7.2
24,91,61,13,75,48.0,32.4,29.3,28.2,39.9
46,67,36,7,63,47.8,52.8,55.0,36.7,35.6
48,89,3,59,65,11.1,7.7,11.0,11.0,10.7
32,96,91,99,1,26.1,24.5,24.5,21.2,29.8
59,40,20,15,27,36.0,40.8,41.0,32.0,58.2
78,64,71,69,59,39.2,37.7,38.3,38.8,47.5
18,72,17,31,55,42.0,14.7,36.6,47.7,15.4
12,7,83,73,97,28.4,11.0,9.7,23.2,17.9
75,19,71,64,94,33.9,36.2,37.0,37.4,28.8
12,99,24,50,76,39.6,39.1,41.5,38.4,40.8
74,0,18,94,33,10.1,9.8,24.2,26.3,10.5
17,33,25,24,3,43.2,68.2,45.8,44.8,5.4
4,0,19,32,41,49.5,52.0,26.8,22.4,30.2
65,0,93,92,75,31.3,33.2,30.3,27.0,27.9
6,5,16,51,7,10.0,8.0,30.0,31.8,10.8
53,67,88,36,42,21.4,20.7,19.3,22.1,19.9
