24,37,85,8,44,34.1,17.7,14.2,14.4,14.5
12,50,71,63,47,27.0,27.6,34.3,27.5,26.1
97,80,98,48,45,47.8,44.0,39.9,40.2,48.9
51,63,90,86,33,20.7,21.9,10.3,10.2,9.2
20,74,64,34,87,18.6,13.6,16.0,18.0,16.3
78,46,74,0,66,54.8,32.4,36.7,39.5,36.4
87,67,39,41,74,44.6,39.5,40.9,37.6,37.3
16,15,2,77,70,35.6,29.6,22.1,22.3,22.4
60,98,80,33,56,19.9,19.8,16.9,17.9,16.6
36,24,43,39,45,70.2,38.6,54.7,43.8,48.4
69,68,12,94,38,51.0,52.1,42.6,43.0,70.8
4,20,1,65,57,34.4,34.4,32.0,38.1,35.4
96,26,92,41,25,48.0,49.6,52.7,53.0,44.0
31,36,86,26,62,64.6,60.9,35.5,51.4,34.3
92,89,71,69,27,52.4,51.8,58.9,54.2,51.0
75,14,24,53,85,14.2,15.7,14.6,14.2,13.6
39,19,95,92,40,73.4,44.4,47.3,36.9,63.2
65,8,18,88,26,67.8,28.0,36.6,33.2,40.6
14,76,82,28,47,21.2,19.1,26.7,17.4,13.6
92,69,7,73,45,12.5,17.8,16.6,16.3,15.5
36,12,80,87,24,28.9,25.0,26.4,23.7,20.6
43,19,42,91,39,33.2,42.8,39.1,46.7,26.2
49,99,13,41,77,14.1,45.2,75.4,15.4,14.9
19,9,91,69,89,39.6,18.8,34.3,15.9,33.2
67,81,77,33,34,24.9,25.6,18.5,33.5,24.3
42,79,52,59,35,34.1,43.1,50.5,25.8,72.0
25,48,65,71,2,43.8,52.7,50.4,21.2,28.5
24,48,86,0,60,13.9,17.9,38.4,12.9,24.8
42,3,99,81,76,48.2,48.8,49.3,25.8,25.2
84,43,93,40,95,39.9,36.6,42.8,35.0,44.1
77,35,30,56,97,58.6,71.6,53.8,31.6,29.0
20,24,72,33,28,45.4,47.6,23.3,53.8,46.4
88,21,1,78,77,17.1,12.1,14.7,12.7,13.7
94,63,29,92,46,26.8,26.2,60.6,24.4,38.5
20,6,29,50,5,32.0,17.0,52.6,18.1,17.0
62,13,19,26,56,31.2,29.0,34.6,29.1,27.4
21,12,10,85,31,23.5,22.8,15.2,31.0,34.6
