52,15,78,59,19,28.7,32.2,34.9,26.2,44.0
8,7,37,85,89,42.5,55.0,68.8,49.9,47.7
79,25,8,30,68,62.7,52.8,56.0,57.6,58.5
30,62,38,22,32,60.2,63.6,88.0,49.2,66.4
4,6,48,37,89,42.7,59.6,84.2,23.0,32.3
35,97,4,52,39,69.7,43.1,41.2,42.3,39.0
30,2,35,40,62,60.0,46.7,73.4,49.9,49.5
93,47,94,34,48,12.4,14.9,12.9,12.9,13.2
84,14,13,5,81,33.2,23.6,22.2,31.2,30.3
76,93,11,3,56,37.9,42.2,41.5,46.8,43.6
72,31,83,69,98,46.6,61.0,47.0,51.0,41.4
14,35,76,13,50,19.6,22.2,19.5,19.8,22.8
95,97,19,93,37,53.7,45.9,41.0,47.1,74.6
87,49,16,35,68,32.7,34.5,34.0,33.4,40.5
13,32,39,57,4,52.8,73.2,51.6,56.8,54.7
28,30,95,4,80,65.6,53.4,26.7,25.1,23.9
51,76,52,20,2,36.0,39.6,33.6,38.4,33.2
8,26,49,52,25,28.0,40.6,97.8,29.7,30.5
39,42,57,9,54,30.0,20.2,15.3,27.6,26.2
60,23,91,24,15,45.0,49.0,50.1,44.4,34.4
25,32,99,14,19,30.9,63.4,27.7,26.2,39.4
29,93,37,80,20,60.4,60.8,35.3,36.9,38.4
27,28,13,50,92,54.8,55.6,75.4,39.2,27.3
28,81,83,25,18,12.7,12.1,9.7,14.5,48.0
10,69,78,67,26,20.6,54.2,27.6,24.9,17.6
46,11,26,66,56,30.0,26.2,49.8,29.6,27.5
50,33,93,14,29,45.1,29.6,31.2,17.2,26.7
63,10,72,58,36,23.1,13.8,16.8,27.4,13.1
27,25,45,85,53,58.8,50.4,30.5,27.1,27.6
96,91,68,12,58,33.1,32.8,38.8,48.8,34.2
24,42,28,25,17,82.5,44.8,55.4,52.8,36.2
28,8,72,39,6,46.4,19.8,23.3,36.1,14.0
39,98,92,13,60,79.8,27.0,24.7,26.0,28.4
