24,93,64,80,75,34.1,24.1,25.5,13.0,13.3
70,10,62,61,0,28.6,27.0,31.2,29.0,29.3
3,90,98,97,80,56.1,56.3,39.9,47.8,44.0
51,11,2,63,67,20.7,23.4,24.4,21.9,27.0
0,98,56,42,77,16.0,14.8,17.8,17.2,13.8
78,46,74,80,22,54.8,32.4,36.7,32.7,45.4
72,58,86,83,1,46.5,40.9,39.5,37.2,39.4
45,18,55,13,81,24.1,24.2,21.3,25.0,26.2
32,18,84,56,22,76.8,37.7,33.2,16.6,48.0
69,9,81,29,66,39.5,32.2,63.2,60.0,32.8
68,69,94,85,66,52.1,51.0,43.0,44.9,41.2
91,74,92,97,75,42.3,31.5,30.3,44.6,32.5
60,37,52,47,20,68.3,74.6,20.6,49.3,35.0
48,44,31,26,36,43.5,44.6,64.6,51.4,60.9
87,34,67,56,66,50.0,62.2,57.8,46.9,44.4
77,8,43,9,75,29.8,13.2,17.7,17.6,14.2
19,95,61,67,81,44.4,47.3,14.3,15.5,13.3
31,84,33,18,65,65.2,68.4,34.4,36.6,67.8
14,76,82,99,52,21.2,19.1,26.7,22.5,31.1
79,76,84,38,13,29.5,33.9,32.3,33.6,30.0
26,39,35,53,68,16.2,19.8,16.5,19.4,18.4
42,91,43,19,39,39.1,46.7,33.2,42.8,26.2
92,50,13,10,72,27.3,39.2,75.4,25.6,22.1
68,80,64,86,66,35.8,29.8,31.7,36.0,28.5
23,26,57,77,22,42.4,17.6,20.1,18.5,45.6
16,42,79,59,74,41.0,34.1,43.1,25.8,28.2
64,20,65,48,25,38.6,36.8,50.4,52.7,43.8
37,28,66,59,95,52.4,54.0,37.3,40.3,34.9
21,5,22,56,84,45.6,49.8,47.4,26.0,23.9
26,69,8,48,56,45.2,30.9,32.2,36.9,41.6
31,40,7,11,17,65.6,31.7,29.0,27.6,36.2
72,20,8,24,28,23.3,45.4,19.8,47.6,46.4
52,69,56,46,43,12.3,12.8,12.4,12.1,13.2
23,81,94,92,12,59.6,60.8,26.8,24.4,28.8
52,11,63,66,41,17.3,20.6,18.8,19.0,21.0
29,89,17,24,67,11.6,12.4,8.9,23.9,40.5
75,13,11,36,31,24.9,24.8,19.6,24.2,34.6
58,86,11,79,63,27.7,27.1,27.2,28.7,29.8
90,49,76,23,31,23.5,24.5,19.9,48.6,26.3
87,28,40,36,84,32.8,33.8,31.1,31.1,32.2
73,15,53,17,90,33.7,26.6,25.7,24.6,32.6
85,73,4,44,82,35.8,50.3,35.6,39.8,39.1
24,87,56,41,91,49.0,50.1,25.0,23.5,35.8
4,59,98,87,34,32.8,33.2,37.2,35.4,55.1
53,28,95,43,56,30.4,29.0,29.7,27.9,44.6
25,85,72,46,28,46.8,51.9,47.9,54.2,55.2
92,62,38,90,80,28.3,30.0,33.8,27.4,31.9
79,47,2,74,90,14.3,15.6,12.5,15.0,14.5
87,99,5,88,95,49.2,43.0,54.2,39.8,40.4
79,49,58,51,1,31.0,35.4,34.5,32.4,38.6
11,55,36,98,15,25.4,24.0,19.6,32.5,35.8
36,68,26,17,78,29.0,47.0,49.3,40.8,46.5
78,1,36,51,90,45.6,47.2,49.7,39.3,43.7
29,94,67,33,61,32.3,38.1,36.0,64.4,37.6
3,7,42,2,63,27.7,24.7,29.5,27.2,29.2
6,94,62,45,32,14.7,12.6,12.8,13.2,14.6
45,13,67,50,5,50.3,52.6,58.3,49.1,48.4
80,17,7,62,65,38.6,33.4,40.9,32.7,55.3
27,89,77,37,21,51.4,67.5,52.5,76.4,38.4
64,91,70,44,94,36.9,38.8,20.7,22.5,21.3
97,22,17,25,83,55.9,51.0,45.4,50.6,58.4
56,13,92,87,71,23.8,21.2,22.3,25.6,25.9
49,71,91,52,17,25.2,37.5,27.7,37.4,36.6
40,61,92,15,75,45.8,40.2,47.8,38.0,39.5
14,10,15,0,97,23.8,20.9,24.4,7.6,10.1
32,8,46,97,9,27.3,28.0,28.6,28.7,28.0
15,45,3,11,12,36.0,36.5,35.2,36.0,36.0
14,10,42,22,52,37.4,24.2,26.6,22.2,46.0
19,38,7,30,14,32.2,39.1,15.2,14.1,30.8
75,92,59,55,33,29.8,37.3,43.2,39.9,29.5
32,5,15,93,78,35.4,36.6,36.0,38.6,35.4
21,57,8,87,76,15.5,17.1,12.4,14.3,15.8
84,10,86,16,17,18.0,21.2,17.0,25.8,27.6
60,42,7,94,36,44.1,58.4,60.9,60.5,35.8
25,85,73,58,32,47.2,56.9,44.9,60.4,57.0
28,61,44,10,14,55.2,19.4,26.6,23.0,19.6
50,34,57,9,11,22.2,25.9,20.8,31.8,29.2
29,28,44,92,72,22.6,20.5,16.3,18.0,17.9
40,58,54,26,28,57.8,68.1,58.6,57.2,64.2
49,0,35,32,94,9.1,8.4,7.4,7.4,9.7
50,71,83,34,87,21.8,23.1,20.9,22.2,25.9
9,73,55,75,48,28.0,28.0,30.0,27.5,27.1
88,7,2,59,38,8.5,10.9,9.4,9.3,10.9
13,6,34,10,94,10.6,11.6,9.1,23.0,9.9
93,65,57,8,92,24.8,21.4,25.1,20.0,21.2
