24,37,44,85,8,34.1,17.7,14.5,14.2,14.4
74,15,71,12,50,54.0,32.6,34.3,27.0,27.6
74,6,10,21,48,42.6,45.3,50.2,43.0,40.2
51,63,86,31,61,20.7,21.9,10.2,24.5,10.0
20,74,64,34,12,18.6,13.6,16.0,18.0,25.4
46,44,78,96,80,32.4,36.6,54.8,38.5,32.7
37,53,61,4,31,74.6,78.3,38.8,63.3,54.4
45,55,18,37,60,24.1,21.3,24.2,30.1,20.6
85,60,23,56,81,25.2,19.9,18.7,16.6,30.3
36,24,43,66,17,70.2,38.6,54.7,32.8,32.8
94,68,12,66,73,43.0,52.1,42.6,41.2,44.6
74,92,97,91,75,31.5,30.3,44.6,42.3,32.5
26,92,96,85,27,49.6,52.7,48.0,52.7,53.6
22,23,46,71,75,35.0,38.6,38.5,52.3,37.3
67,87,81,66,56,57.8,50.0,50.9,44.4,46.9
77,22,13,10,21,29.8,24.9,27.0,19.4,22.5
40,23,33,92,39,63.2,31.0,59.0,36.9,73.4
18,65,88,76,84,36.6,67.8,33.2,47.6,68.4
76,14,82,28,47,19.1,21.2,26.7,17.4,13.6
17,92,69,45,7,34.4,12.5,17.8,15.5,16.6
34,80,74,70,7,16.9,26.4,21.1,17.7,17.0
66,90,10,36,7,27.3,27.5,26.2,27.8,25.8
13,49,50,24,25,75.4,14.1,39.2,48.6,47.0
68,25,83,9,19,35.8,14.5,9.7,18.8,39.6
67,81,33,50,23,24.9,25.6,33.5,20.5,42.4
42,59,71,52,33,34.1,25.8,28.8,50.5,29.8
2,71,25,48,74,28.5,21.2,43.8,52.7,23.7
86,62,85,24,37,38.4,39.6,43.7,13.9,52.4
52,30,26,92,83,23.4,25.9,51.6,24.8,28.5
19,26,6,78,62,32.2,45.2,36.6,41.9,49.3
13,55,40,7,11,27.4,29.0,31.7,29.0,27.6
72,20,24,10,95,23.3,45.4,47.6,19.2,21.7
60,98,70,64,97,28.4,27.0,15.8,24.3,12.8
29,12,23,92,63,60.6,28.8,59.6,24.4,26.2
6,67,21,10,71,17.0,24.0,49.4,21.4,24.8
23,4,65,17,58,7.9,10.2,7.4,8.9,8.5
74,10,66,8,97,20.0,15.2,17.7,22.8,17.4
63,93,3,25,64,29.8,30.9,29.8,40.4,31.0
38,79,30,70,56,21.3,18.1,18.5,26.8,20.9
10,73,48,85,49,18.4,14.0,17.1,12.7,12.0
5,68,10,2,85,16.3,22.8,22.8,19.4,22.3
50,44,67,66,80,43.5,39.8,56.8,55.7,52.9
62,71,16,19,83,26.1,28.7,32.0,28.8,36.6
40,25,51,50,42,30.1,13.6,9.1,15.6,21.2
54,52,6,73,16,43.1,39.5,33.0,29.0,30.4
72,26,57,25,46,47.9,49.4,55.4,46.8,54.2
92,38,62,90,17,28.3,33.8,30.0,27.4,26.6
94,59,12,50,96,25.8,27.3,25.2,30.6,24.1
87,58,5,99,9,49.2,57.7,54.2,43.0,75.5
49,1,58,54,79,35.4,38.6,34.5,36.0,31.0
91,86,65,3,62,26.1,25.7,19.9,26.4,26.0
12,60,14,51,43,29.2,31.7,34.8,32.7,31.3
43,53,93,56,26,81.0,84.0,62.5,59.5,53.2
