24,9,1,37,2,34.1,16.2,18.1,17.7,25.5
7,20,74,33,8,55.0,72.9,54.0,66.2,42.5
99,19,56,84,47,41.9,42.2,47.7,40.5,43.8
51,63,11,67,31,20.7,21.9,23.4,27.0,24.5
41,12,94,74,34,24.9,25.4,17.3,13.6,18.0
64,66,52,97,21,61.0,36.4,42.3,43.1,34.2
2,30,90,29,78,46.7,60.0,49.9,57.4,55.0
40,2,16,77,70,41.9,22.1,35.6,22.3,22.4
16,56,1,7,48,27.8,16.6,18.6,24.7,12.8
74,56,46,50,95,38.7,43.6,43.0,39.7,43.2
47,81,7,4,25,48.3,53.1,64.6,59.2,46.6
91,65,58,92,36,42.3,38.1,33.9,30.3,33.0
96,85,26,29,92,48.0,52.7,49.6,47.2,52.7
10,34,43,28,38,38.8,69.2,46.3,61.0,65.6
80,97,41,37,25,57.9,48.9,51.8,70.2,53.4
77,8,43,9,48,29.8,13.2,17.7,17.6,14.4
31,52,21,60,51,57.6,33.6,33.0,36.5,36.0
26,49,38,46,52,40.6,97.8,70.0,78.9,29.7
76,82,28,14,47,19.1,26.7,17.4,21.2,13.6
17,69,92,97,73,34.4,17.8,12.5,39.0,16.3
19,29,23,41,28,39.4,53.8,41.2,21.7,50.2
29,93,28,81,80,60.4,60.8,61.2,61.3,36.9
99,31,88,42,97,45.2,27.5,30.9,16.4,28.0
25,83,81,53,68,14.5,9.7,12.1,6.2,35.8
29,37,23,22,35,52.8,58.1,42.4,45.6,48.4
26,60,21,5,65,49.8,34.1,43.4,49.8,56.1
42,84,85,14,63,19.5,18.2,29.6,17.2,40.8
55,48,24,97,7,15.4,17.9,13.9,19.6,18.6
97,86,72,7,63,21.8,24.1,33.9,25.5,22.1
98,61,59,43,84,37.0,42.4,40.2,36.6,39.9
24,28,4,25,35,82.5,55.4,76.5,52.8,71.6
3,49,28,33,83,22.1,21.4,46.4,53.8,20.4
1,28,78,53,77,14.7,13.3,12.7,17.0,13.7
29,43,36,19,26,60.6,40.8,72.8,44.6,46.2
64,28,16,89,60,56.5,50.4,27.2,32.9,31.3
7,55,87,6,68,16.8,16.7,17.9,15.2,11.1
9,48,57,47,99,25.2,15.0,14.4,21.6,15.7
81,37,16,30,17,34.0,45.1,31.6,46.8,37.2
1,34,35,43,82,25.7,23.9,23.2,27.8,24.2
82,15,57,18,94,31.5,29.6,33.2,33.4,12.1
24,72,61,86,17,28.9,25.7,16.3,18.0,24.6
33,42,34,48,74,62.6,38.9,38.3,38.2,39.0
29,58,22,2,25,52.3,38.2,45.8,23.5,50.6
71,92,97,34,73,41.2,37.6,52.8,55.1,35.8
54,11,39,0,52,43.1,50.9,43.4,49.8,39.5
35,75,36,20,57,59.8,57.0,65.0,43.4,55.4
56,93,4,98,72,27.6,35.7,28.0,28.3,34.8
41,8,1,6,81,13.5,14.6,15.7,13.0,13.7
81,87,84,90,58,39.4,49.2,42.7,44.5,57.7
96,26,93,8,25,53.4,50.2,40.5,53.4,49.4
51,8,0,6,76,17.1,16.0,14.1,17.3,15.2
24,9,20,42,97,21.3,21.0,22.8,23.2,23.4
43,53,47,29,86,81.0,84.0,61.2,61.6,42.2
45,84,83,63,18,49.4,36.3,39.0,37.6,36.8
15,6,76,92,78,29.4,30.8,35.5,29.4,31.4
68,82,67,65,15,29.6,23.7,24.0,22.3,31.2
60,6,49,85,39,54.6,47.5,54.1,52.2,49.9
82,55,36,51,34,33.6,41.6,38.6,47.8,69.2
19,99,8,34,93,40.6,42.9,47.0,29.3,40.9
24,36,5,18,20,51.8,54.6,36.6,33.4,36.4
44,46,74,49,16,24.2,20.6,24.7,24.4,20.5
63,86,13,36,56,19.6,24.2,21.2,23.3,23.8
84,31,80,58,30,47.2,63.6,44.0,59.5,63.4
25,45,88,22,28,42.2,41.0,51.6,42.8,60.2
14,93,11,61,24,23.8,7.4,7.5,8.7,8.4
16,30,42,19,51,28.8,28.6,34.3,41.6,31.5
92,8,7,13,31,45.0,39.8,36.7,36.0,36.7
14,31,27,52,23,37.4,69.8,61.3,46.0,53.6
18,17,16,44,98,29.8,30.4,23.4,34.0,9.1
29,17,30,48,76,56.8,43.4,64.4,45.8,42.7
5,59,80,11,32,36.6,36.7,35.3,35.2,35.4
4,95,64,1,85,28.3,25.4,56.6,36.2,35.0
44,99,21,0,67,29.8,37.8,34.0,31.0,13.1
54,46,77,93,80,24.6,26.4,25.2,29.4,25.1
50,39,79,42,70,60.8,40.0,55.9,41.8,46.2
96,51,81,55,54,16.9,18.2,21.6,15.7,19.8
4,86,67,79,7,8.4,5.7,9.1,15.4,16.8
89,65,74,16,47,30.6,31.8,25.2,31.8,27.5
68,72,76,44,82,29.4,33.3,32.5,65.5,61.7
54,94,73,32,42,7.3,9.7,7.6,7.4,7.6
35,55,4,56,34,19.4,19.3,21.3,22.3,22.2
62,85,27,67,30,41.1,29.4,46.8,42.5,59.6
17,34,16,57,55,26.4,69.2,19.8,9.5,26.9
93,63,98,94,18,6.6,5.8,5.7,9.9,40.0
