24,16,1,98,2,34.1,40.8,18.1,30.1,25.5
58,26,50,18,19,48.2,52.0,27.6,34.4,37.4
7,21,53,55,74,52.5,43.0,58.8,46.3,42.6
51,63,67,11,31,20.7,21.9,27.0,23.4,24.5
34,41,22,74,18,18.0,24.9,15.9,13.6,12.6
60,26,54,17,57,40.5,60.8,64.4,36.2,30.4
60,38,12,77,9,48.9,40.6,40.1,45.9,40.3
89,4,1,40,72,25.3,27.2,30.8,41.9,28.2
56,60,73,98,80,16.6,19.9,15.6,19.8,16.9
26,4,58,27,31,50.8,35.6,56.2,60.2,31.9
40,26,48,44,43,40.9,51.0,40.9,38.7,57.5
70,21,87,38,23,38.9,39.6,42.7,73.8,49.6
11,63,80,78,56,25.6,23.2,17.4,23.4,28.6
62,99,77,33,42,34.3,37.8,36.3,64.8,35.9
42,11,41,63,97,54.2,52.9,51.8,45.0,48.9
43,8,9,63,17,17.7,13.2,17.6,17.5,15.7
52,86,51,27,2,33.6,55.9,36.0,52.0,33.2
8,65,18,25,52,28.0,67.8,36.6,30.5,29.7
29,36,32,25,66,53.6,73.4,72.4,46.6,47.4
60,15,72,63,6,45.0,34.4,5.6,37.0,14.8
45,91,38,58,97,19.7,16.5,17.7,19.6,24.8
52,18,44,16,78,27.2,39.0,37.2,35.0,40.5
55,49,98,29,40,28.8,14.1,12.8,13.8,16.9
28,68,53,83,25,12.7,35.8,6.2,9.7,14.5
67,58,77,89,57,24.9,26.0,18.5,17.8,20.1
86,58,69,66,37,26.8,25.4,28.1,29.6,26.5
22,63,71,73,14,47.0,40.8,21.2,22.5,17.2
55,48,24,34,21,15.4,17.9,13.9,15.0,42.8
24,58,71,93,7,45.8,21.8,24.5,24.2,25.5
81,3,84,59,43,37.8,35.1,39.9,40.2,36.6
12,61,64,67,87,27.4,31.3,28.2,35.6,26.7
23,3,49,83,1,46.0,22.1,21.4,20.4,38.0
29,42,11,9,17,23.8,15.8,21.4,17.0,24.5
29,43,36,67,60,60.6,40.8,72.8,36.8,58.1
70,96,36,9,82,18.3,24.6,20.5,22.0,18.9
11,20,33,59,18,37.0,44.6,68.8,36.4,40.6
33,3,79,35,24,63.8,42.7,73.0,72.0,47.8
42,79,58,69,18,39.0,28.7,27.7,48.7,43.6
3,52,55,89,79,18.7,24.8,26.5,18.9,18.1
59,88,67,6,74,15.8,10.1,8.0,8.2,8.7
98,29,16,78,21,59.6,55.4,38.0,44.9,46.0
88,69,77,8,94,45.6,30.0,35.6,38.9,45.7
59,28,41,92,61,22.8,28.1,23.5,22.6,23.3
18,46,16,13,27,34.4,33.4,33.8,26.8,61.6
40,31,51,25,64,51.5,64.2,67.2,48.2,52.4
38,68,98,9,71,63.0,41.4,64.0,44.6,44.6
53,89,96,21,22,44.7,40.3,69.5,41.4,45.4
89,16,69,15,33,24.7,25.6,37.7,35.4,28.9
37,28,60,61,47,54.4,48.0,50.9,46.2,46.6
43,92,87,77,42,38.3,42.4,46.7,39.8,33.4
55,3,91,86,73,24.0,26.4,26.1,25.7,23.3
19,67,10,62,16,28.4,25.0,21.2,22.7,33.3
63,72,25,92,54,53.7,44.2,51.2,43.8,47.1
39,91,50,29,4,38.3,35.5,32.3,32.3,61.1
85,57,45,24,29,56.9,62.6,52.2,48.6,62.4
83,68,64,38,15,27.7,29.6,25.3,27.2,31.2
37,32,80,33,90,75.6,61.4,65.6,71.2,52.5
91,65,62,66,18,42.8,55.3,32.7,40.8,35.0
22,56,84,5,61,46.4,52.8,50.2,55.0,44.6
31,57,32,29,78,60.4,66.1,68.4,61.4,64.6
55,97,17,22,26,57.9,55.9,45.4,51.0,58.4
28,32,20,36,86,71.0,73.6,46.0,23.3,24.2
25,89,21,49,7,46.2,36.9,45.8,25.2,49.8
22,76,50,25,85,42.8,47.2,53.6,42.2,53.7
82,15,59,71,6,26.5,24.4,10.4,11.4,10.4
48,53,94,56,33,27.1,32.3,30.0,55.7,27.5
49,94,63,45,29,44.5,35.6,39.5,36.5,40.4
42,9,10,11,55,26.6,26.2,24.2,28.6,25.5
34,7,30,38,19,60.2,15.2,14.1,39.1,32.2
10,89,97,99,59,28.0,29.9,28.7,30.9,43.2
55,42,0,67,30,36.7,38.9,35.8,36.7,35.9
1,95,18,85,39,36.2,25.4,38.6,35.0,92.2
67,44,4,38,34,13.1,29.8,16.7,23.4,44.1
67,78,46,54,73,24.4,28.0,26.4,24.6,31.4
48,33,56,54,96,37.6,45.9,39.8,41.1,44.7
3,60,62,69,55,22.2,18.9,15.5,14.6,15.7
66,57,74,18,16,20.0,20.8,38.5,40.0,36.0
13,86,64,59,61,31.0,52.2,43.6,19.3,28.5
18,54,78,91,89,33.4,58.6,41.0,36.3,33.0
61,5,6,10,7,10.2,8.8,11.4,9.4,9.0
1,96,34,71,25,29.5,22.7,22.2,23.1,45.4
24,28,36,72,31,53.8,58.6,38.0,33.7,28.8
55,16,17,80,66,26.9,19.8,26.4,8.5,8.7
34,13,6,94,98,9.1,10.6,11.6,9.9,5.7
12,11,66,85,65,21.0,22.4,22.9,26.8,21.4
22,6,4,16,71,42.2,48.6,44.4,28.6,39.2
27,10,85,81,50,18.8,19.0,19.4,17.0,16.6
63,80,1,10,58,11.2,18.4,20.4,24.0,14.3
72,6,31,67,53,20.1,20.1,28.1,36.1,23.9
72,35,74,17,45,34.6,41.4,35.3,33.0,59.7
35,21,51,10,90,64.0,39.6,52.0,39.7,46.6
19,82,50,49,20,44.2,46.9,21.6,32.2,46.2
62,68,18,53,19,47.4,38.1,38.4,47.7,39.2
26,44,37,16,46,57.2,26.4,24.7,17.7,24.7
34,8,69,24,87,29.7,33.1,31.1,52.4,31.3
88,38,61,22,59,21.9,21.2,24.1,47.0,23.0
26,64,72,57,76,10.2,9.2,7.2,7.3,7.1
4,78,49,65,37,35.3,27.4,31.9,33.8,29.2
8,86,88,31,61,22.2,53.6,23.2,26.3,21.9
24,40,39,34,21,56.0,62.3,68.0,81.8,41.4
95,20,24,52,46,31.6,34.8,48.6,8.0,53.6
98,85,11,95,71,42.4,43.6,37.0,35.6,44.9
16,29,86,39,70,27.2,62.8,30.3,36.7,32.9
99,68,18,19,49,46.3,40.1,39.0,38.8,34.1
82,25,23,33,21,51.0,52.6,52.0,75.4,48.8
2,3,43,59,65,52.1,37.4,38.1,51.0,41.7
61,64,34,60,78,29.6,28.1,26.7,25.0,25.9
43,16,14,80,20,85.6,27.2,26.0,57.6,25.4
23,11,13,40,53,27.3,27.6,28.0,22.9,37.0
93,26,44,77,72,35.5,53.4,39.5,35.7,38.5
26,48,23,18,97,55.0,36.8,37.5,38.4,42.0
36,59,13,54,57,67.6,71.8,21.2,28.0,27.0
26,32,47,13,80,47.4,38.8,36.3,36.0,41.8
60,1,76,12,97,37.0,28.1,37.1,28.8,37.9
72,82,97,48,55,9.9,10.3,9.8,12.5,10.4
24,51,19,48,82,56.4,35.3,32.2,33.2,37.4
29,97,37,31,58,57.8,46.3,66.0,58.0,60.4
26,97,70,21,79,48.6,36.6,40.8,36.8,35.7
31,34,27,42,33,56.4,76.4,62.4,55.4,71.6
58,28,34,25,33,70.9,90.2,68.2,61.8,60.8
75,84,38,37,58,31.4,32.9,29.8,24.0,31.6
9,33,49,18,90,16.6,12.6,46.3,45.6,17.8
6,23,40,59,2,34.1,50.0,33.1,41.8,24.3
28,93,40,66,1,39.3,40.1,39.3,39.6,44.7
34,7,9,18,20,36.7,19.4,23.2,32.0,33.6
37,38,39,58,75,13.1,12.1,11.6,13.8,12.3
50,31,67,75,94,72.0,68.6,41.8,30.6,30.4
57,83,41,58,98,38.2,44.0,36.2,35.5,39.1
59,74,20,67,6,10.0,10.7,11.0,8.3,8.8
24,91,36,53,13,48.0,32.4,27.4,27.4,28.2
38,12,11,41,2,49.0,36.0,36.0,35.4,38.7
14,36,18,32,63,23.2,24.4,29.4,9.6,11.0
16,8,11,46,3,16.0,17.2,27.2,19.4,21.0
79,54,64,67,93,28.6,25.0,26.0,25.3,28.4
35,84,73,45,91,71.8,45.4,49.0,49.1,50.1
47,55,72,18,17,22.6,15.4,14.7,42.0,36.6
85,83,52,7,72,8.3,9.7,8.0,11.0,6.5
45,34,51,52,36,18.3,21.6,19.1,44.3,26.9
65,27,91,68,85,30.9,57.6,61.7,36.8,32.2
21,87,67,6,74,49.2,50.1,17.4,17.2,10.1
72,69,2,19,60,6.8,5.4,4.2,5.3,2.7
72,23,73,45,37,22.9,47.2,53.5,23.8,21.7
26,2,61,66,27,57.8,57.8,62.2,58.4,57.0
27,67,75,50,20,49.4,54.9,11.6,9.4,8.0
32,63,80,86,74,59.2,29.8,26.8,26.2,30.5
54,87,52,11,51,31.2,29.7,27.3,28.0,27.3
11,74,13,85,57,16.4,19.5,21.6,21.1,21.6
11,92,54,26,27,23.2,23.8,54.9,52.4,6.3
66,59,1,70,32,20.5,18.9,16.1,17.5,20.2
38,32,22,84,34,70.3,63.6,39.4,37.3,65.6
84,26,55,43,41,38.4,57.8,58.0,40.1,35.7
45,53,36,29,21,26.1,23.4,77.0,53.0,48.8
50,38,3,15,64,38.7,42.8,42.8,36.6,21.6
70,22,29,35,73,55.5,52.6,58.4,55.4,54.3
81,41,84,27,43,39.5,55.2,29.8,58.6,32.4
46,36,54,48,59,24.0,21.3,21.5,26.5,21.4
41,84,72,51,75,5.5,7.3,4.3,6.3,3.3
31,94,33,38,17,57.2,62.5,76.4,26.5,24.8
43,82,64,77,26,30.4,30.3,56.2,31.0,59.5
48,89,24,37,79,21.7,51.7,47.2,19.7,49.0
42,77,3,17,40,7.2,7.8,8.0,9.0,7.1
21,44,86,23,20,36.4,52.3,67.8,41.0,36.0
47,1,7,51,17,23.6,20.7,17.0,30.2,23.4
33,20,18,23,44,65.0,39.0,36.6,54.0,42.6
24,27,30,75,49,54.0,50.4,54.8,55.7,51.9
78,93,33,50,68,44.4,61.2,67.2,74.6,57.5
31,98,66,17,82,51.8,41.8,41.8,32.8,29.8
16,52,83,60,19,38.6,46.2,49.6,48.3,43.0
22,2,62,14,60,45.6,35.3,26.8,29.6,31.4
36,57,97,81,12,39.5,41.0,37.2,35.3,36.0
98,31,22,75,84,46.8,41.3,41.0,42.8,47.5
80,12,94,39,0,9.4,10.2,8.5,7.7,14.1
17,1,84,58,18,17.6,15.5,17.0,31.1,28.2
11,9,52,37,93,36.0,40.8,38.6,36.7,36.1
14,55,60,3,43,28.0,36.2,46.6,33.8,37.7
6,33,0,5,94,11.0,9.6,8.3,8.0,12.6
34,48,64,41,29,59.6,65.7,54.8,50.7,51.8
31,1,22,75,19,62.8,50.0,42.0,28.5,36.4
24,21,2,25,92,50.2,45.6,77.5,55.2,21.9
73,76,97,27,89,7.1,10.4,10.4,9.7,8.5
85,78,16,67,42,33.0,35.2,27.4,34.0,38.6
41,24,49,27,30,33.4,52.6,54.7,54.0,58.6
64,70,19,99,91,49.0,45.6,40.0,44.0,56.9
53,20,35,71,57,47.2,47.6,49.2,50.1,49.8
12,63,19,11,38,25.6,26.3,25.0,25.2,42.5
75,24,49,85,64,20.8,39.8,18.8,19.4,20.3
72,24,40,29,42,41.3,51.6,40.4,61.8,37.6
2,46,86,13,99,46.8,53.8,46.7,45.4,52.9
77,4,82,80,5,10.7,9.4,11.3,10.4,8.6
11,4,69,81,92,23.8,21.2,17.1,17.8,19.6
22,19,21,36,20,42.2,38.2,38.6,45.4,37.4
75,71,41,22,40,46.4,50.1,46.7,45.8,48.7
69,13,22,57,59,28.5,28.2,26.7,31.3,25.8
44,23,29,70,41,84.4,47.5,53.6,55.3,45.6
31,52,51,98,9,54.8,55.3,62.8,56.8,64.0
5,17,60,66,58,24.6,30.2,22.8,28.3,31.9
82,51,83,1,33,14.1,9.5,17.3,14.1,10.6
48,28,96,49,43,23.5,26.7,24.3,28.1,22.2
50,56,38,9,92,40.9,36.1,36.1,42.7,41.9
53,59,65,79,63,13.6,18.2,17.8,12.1,18.2
98,87,52,78,81,5.6,11.6,9.0,9.2,4.9
89,17,16,80,29,37.1,30.8,27.6,25.8,61.8
18,97,16,5,44,30.6,36.8,31.2,39.4,33.2
