52,78,15,26,17,28.7,34.9,32.2,46.3,28.0
74,23,58,15,71,54.0,41.8,48.2,32.6,34.3
63,2,81,8,79,49.8,52.1,51.8,56.0,62.7
14,1,35,66,61,35.4,32.6,34.6,27.0,10.0
4,14,13,86,27,42.7,28.8,28.4,15.7,54.8
21,64,58,66,61,34.2,61.0,48.5,36.4,31.9
41,51,74,67,87,37.6,48.4,37.3,39.5,44.6
44,46,35,96,83,30.6,27.6,75.0,56.2,82.4
14,13,84,5,85,23.6,22.2,33.2,31.2,25.2
69,51,95,46,30,39.5,40.4,43.2,43.0,62.2
7,47,81,95,4,64.6,48.3,53.1,63.0,59.2
22,87,53,43,11,39.0,42.7,48.4,37.7,27.7
11,56,57,78,80,25.6,28.6,35.4,23.4,17.4
99,33,44,13,62,37.8,64.8,44.6,52.0,34.3
81,41,63,42,25,50.9,51.8,45.0,54.2,53.4
77,8,43,9,63,29.8,13.2,17.7,17.6,17.5
76,52,14,51,50,39.6,33.6,27.4,36.0,47.6
51,62,58,28,48,41.0,51.5,47.9,30.1,41.4
43,39,42,57,9,26.3,30.0,20.2,15.3,27.6
24,91,23,72,5,44.4,50.1,49.0,5.6,12.2
19,25,18,23,76,39.4,30.9,35.4,41.2,37.4
43,39,91,38,75,33.2,26.2,46.7,30.5,25.6
48,24,22,49,55,48.8,48.6,47.2,14.1,28.8
55,28,94,81,53,8.0,12.7,11.0,12.1,6.2
69,10,78,33,9,54.2,20.6,27.6,33.5,20.2
3,15,68,17,75,35.2,33.2,46.2,34.6,40.2
14,42,73,93,33,17.2,19.5,22.5,31.2,29.6
63,58,10,72,36,23.1,27.4,13.8,16.8,13.1
86,45,72,7,97,24.1,30.5,33.9,25.5,21.8
44,21,68,52,58,35.1,40.8,38.8,47.0,34.2
35,27,22,25,4,71.6,41.6,44.0,52.8,76.5
3,49,83,28,23,22.1,21.4,20.4,46.4,46.0
85,97,6,70,74,12.8,12.8,13.4,15.8,12.9
28,26,20,19,85,55.6,46.2,38.4,44.6,58.7
89,64,53,18,28,32.9,56.5,26.9,29.0,50.4
67,77,61,82,97,40.5,7.2,6.7,10.3,4.5
81,39,43,70,21,60.2,68.9,49.2,31.5,23.5
18,22,42,34,3,43.6,30.6,39.0,74.0,29.8
24,79,80,30,70,46.4,18.1,21.3,18.5,26.8
17,56,20,33,32,37.4,72.5,38.0,63.8,66.8
16,78,48,23,27,38.0,44.9,61.2,50.2,56.6
4,68,82,58,88,35.6,37.1,39.1,30.8,45.6
67,54,21,47,10,29.6,27.4,52.0,22.5,18.0
13,46,18,79,28,26.8,33.4,34.4,35.3,62.4
19,20,18,6,93,41.6,45.2,36.8,33.0,23.1
65,26,72,48,19,54.2,49.4,47.9,56.0,40.0
28,89,24,84,22,41.2,40.3,49.2,48.0,45.4
54,72,4,65,48,24.2,12.7,13.0,12.7,18.1
84,76,23,78,66,42.7,39.5,51.4,48.2,42.2
39,48,11,97,63,35.6,32.2,30.0,30.0,33.9
59,73,10,37,32,56.7,23.3,21.8,21.7,64.2
36,68,26,17,48,29.0,47.0,49.3,40.8,11.1
4,35,87,50,47,47.2,47.2,47.9,44.5,61.2
68,61,94,51,75,39.4,37.6,38.1,38.2,43.9
94,45,24,29,22,52.0,52.2,48.6,62.4,44.2
24,19,56,53,17,58.8,44.8,53.2,64.0,39.6
63,75,23,43,50,49.8,46.6,50.6,52.6,49.1
62,93,80,17,79,32.7,37.0,38.6,33.4,32.5
68,67,27,81,61,48.5,66.9,51.4,51.3,44.6
43,31,27,78,28,91.2,60.4,64.0,64.6,64.8
35,32,38,79,71,9.5,13.4,9.8,8.9,11.0
28,21,29,14,56,71.0,46.0,60.4,30.4,23.8
49,27,18,55,3,25.2,57.6,34.8,35.6,24.3
6,43,19,84,10,44.1,39.3,41.0,38.4,37.9
15,82,14,10,67,24.4,26.5,23.8,20.9,37.4
9,32,81,62,83,28.0,27.3,28.2,28.9,27.4
92,7,8,13,31,45.0,36.7,39.8,36.0,36.7
42,10,22,55,9,26.6,24.2,22.2,25.5,26.2
14,19,38,30,7,30.8,32.2,39.1,14.1,15.2
70,14,34,55,42,31.6,28.2,30.7,39.9,49.9
50,38,36,68,80,37.6,62.8,37.0,35.7,35.3
4,63,85,64,95,28.3,39.8,35.0,56.6,25.4
19,52,29,20,42,45.2,45.2,57.6,44.8,45.3
27,42,8,72,24,57.8,58.4,39.6,49.3,52.0
50,79,39,80,13,60.8,55.9,40.0,38.6,39.9
85,11,15,52,42,27.3,26.2,36.2,26.9,22.3
57,90,50,34,66,20.8,6.5,22.2,25.9,20.0
65,89,74,17,16,31.8,30.6,25.2,30.4,31.8
76,68,72,47,38,32.5,29.4,33.3,31.5,33.5
14,39,92,98,13,22.2,24.7,23.1,24.0,21.8
36,68,4,70,41,20.6,48.0,21.3,19.0,24.8
23,85,62,74,71,42.4,29.4,41.1,29.0,29.9
14,41,18,54,8,28.0,29.8,35.0,19.9,20.0
71,10,6,13,34,41.5,23.0,11.6,10.6,9.1
64,3,41,82,50,24.6,29.1,27.6,25.5,22.6
82,12,6,42,14,28.4,28.0,48.6,35.1,29.8
41,23,38,34,58,56.8,49.0,83.2,73.6,77.1
15,29,96,0,16,36.6,63.4,64.9,37.9,37.4
41,51,90,68,58,25.2,20.5,19.3,36.5,19.0
54,47,36,13,43,33.4,35.1,36.1,30.0,34.0
87,23,39,53,31,45.1,37.8,40.7,31.4,34.3
99,54,74,25,84,18.2,26.1,31.3,19.8,28.9
9,32,72,65,98,24.6,9.9,5.1,7.1,9.7
24,75,26,29,38,52.4,54.2,57.2,58.2,18.4
87,24,31,7,91,31.3,52.4,60.8,31.4,27.6
45,6,71,99,2,24.3,20.0,19.4,19.7,20.6
63,93,65,32,44,8.4,7.3,7.1,7.3,7.0
10,69,77,4,12,28.0,29.4,28.6,35.3,29.6
81,43,68,49,20,31.8,25.6,20.9,24.9,22.5
91,60,44,58,77,4.1,4.6,5.5,8.7,2.8
27,24,46,22,33,47.6,48.6,53.6,49.8,63.4
33,9,61,52,3,38.3,39.8,38.5,63.4,39.9
88,95,22,4,15,25.9,28.0,49.0,51.9,35.4
27,30,42,21,72,62.6,68.2,43.0,40.6,45.4
21,4,23,86,33,48.8,54.7,52.0,50.6,75.4
26,28,6,81,15,44.8,54.2,42.2,43.2,38.0
14,57,24,73,49,36.0,32.1,60.4,26.3,26.5
85,30,22,86,84,46.2,41.4,52.6,23.5,29.9
25,88,65,86,6,9.1,11.0,9.5,11.5,9.8
10,90,46,8,12,36.1,37.4,38.1,36.6,36.0
6,34,77,25,85,29.5,33.7,28.5,64.2,29.5
20,36,59,6,7,48.4,67.6,71.8,9.4,12.6
55,50,20,98,49,54.0,37.2,51.2,38.5,35.9
50,26,76,38,1,49.1,57.0,37.1,32.2,28.1
21,39,63,7,24,50.0,37.7,48.5,16.6,42.0
24,26,25,51,93,56.4,58.6,56.2,35.3,58.2
33,42,85,20,3,61.6,70.0,75.6,45.4,56.4
6,87,63,41,82,37.8,40.6,59.8,33.7,39.1
47,96,20,64,24,49.2,48.2,45.4,48.9,49.6
