98,59,2,16,64,30.1,26.2,25.5,40.8,25.5
42,50,13,12,53,30.1,27.6,30.4,27.0,28.8
99,19,56,84,47,41.9,42.2,47.7,40.5,43.8
61,37,59,4,73,10.0,10.4,10.5,11.5,8.9
37,26,39,89,16,23.0,23.5,16.9,32.3,15.6
37,55,63,67,45,37.8,38.1,37.0,37.6,29.1
20,48,49,70,87,44.6,58.0,47.4,46.0,44.6
34,47,79,71,9,12.9,14.9,15.4,14.4,13.6
84,13,14,5,18,33.2,22.2,23.6,31.2,37.7
51,69,48,14,9,40.4,39.5,33.5,31.2,32.2
0,54,2,80,46,42.0,39.0,40.3,44.6,48.0
14,76,13,35,37,19.6,19.5,19.8,22.2,25.2
77,34,21,22,20,48.2,52.0,35.8,36.8,35.0
7,60,43,2,80,49.5,33.3,46.3,41.3,37.7
5,60,50,29,86,56.3,61.2,53.7,64.2,55.6
62,19,20,38,29,25.3,24.4,25.0,22.7,25.8
95,19,67,59,61,47.3,44.4,15.5,48.3,14.3
8,65,88,64,18,28.0,67.8,33.2,30.3,36.6
39,43,57,7,56,30.0,26.3,15.3,19.0,18.6
79,76,0,13,38,29.5,33.9,31.7,30.0,33.6
34,7,69,98,51,16.9,17.0,19.5,23.2,18.1
44,43,16,18,20,37.2,33.2,35.0,39.0,38.4
79,60,32,16,4,20.3,33.6,17.4,32.2,21.1
55,68,28,82,81,8.0,35.8,12.7,16.8,12.1
26,74,57,77,91,17.6,22.5,20.1,18.5,32.0
97,96,33,73,7,30.1,26.6,29.8,36.4,38.2
93,51,20,73,33,31.2,23.6,36.8,22.5,29.6
85,37,28,62,61,43.7,52.4,54.0,39.6,25.9
41,73,16,84,22,26.7,24.0,36.8,23.9,47.4
73,0,83,46,77,45.5,33.6,41.6,35.6,33.3
89,41,14,88,54,36.0,35.9,31.8,30.6,28.5
28,8,72,6,49,46.4,19.8,23.3,14.0,21.4
28,53,7,1,89,13.3,17.0,15.8,14.7,16.7
65,48,47,49,71,35.8,36.9,38.0,27.4,24.8
80,97,45,33,82,19.5,18.0,16.5,16.9,18.9
24,67,9,25,94,23.9,40.5,23.6,41.4,43.6
9,87,75,54,11,25.2,20.8,24.9,19.1,19.6
58,79,86,11,3,27.7,28.7,27.1,27.2,29.8
68,92,50,71,22,48.2,21.9,18.4,21.5,44.0
82,47,8,94,18,31.5,17.7,17.0,12.1,33.4
17,3,73,14,24,24.6,44.0,33.7,25.0,28.9
82,85,4,68,37,39.1,35.8,35.6,37.1,35.4
33,20,67,61,86,48.9,31.5,29.6,23.3,21.7
98,4,59,87,34,37.2,32.8,33.2,35.4,55.1
0,39,17,11,23,49.8,43.4,24.0,50.9,36.6
10,89,76,51,80,49.6,47.4,48.6,47.6,53.7
93,56,4,98,91,35.7,27.6,28.0,28.3,31.7
15,6,41,8,10,35.4,13.0,13.5,14.6,19.4
66,1,84,53,41,42.2,39.6,42.7,49.1,47.7
39,48,97,63,11,35.6,32.2,30.0,33.9,30.0
24,58,40,53,48,17.1,15.6,15.3,15.5,17.3
97,15,9,49,91,23.4,23.8,21.0,25.4,21.9
43,53,93,58,56,81.0,84.0,62.5,38.5,59.5
40,37,50,75,79,33.6,43.6,32.3,43.9,34.0
83,6,15,52,76,25.4,30.8,29.4,18.8,35.5
83,99,81,68,87,27.7,25.0,30.6,29.6,24.7
5,67,45,13,50,48.4,58.3,50.3,52.6,49.1
8,71,83,98,76,60.7,35.0,68.1,36.6,70.2
34,43,42,98,92,29.3,22.2,23.4,22.3,24.6
24,36,76,91,5,51.8,54.6,35.1,38.8,36.6
64,87,99,35,69,27.3,23.8,26.2,9.5,23.3
92,71,65,58,64,22.3,25.9,23.0,24.7,26.6
49,71,56,29,72,25.2,37.5,24.8,26.2,25.6
84,19,10,43,2,38.4,41.0,37.9,39.3,38.5
45,10,67,14,16,35.6,20.9,37.4,23.8,34.6
22,33,56,35,63,53.2,27.5,55.7,27.6,28.0
92,7,8,26,13,45.0,36.7,39.8,51.6,36.0
2,35,50,83,57,3.2,3.2,2.7,4.5,2.1
94,19,30,38,7,9.8,32.2,14.1,39.1,15.2
14,19,3,70,55,28.2,40.2,32.4,31.6,39.9
90,80,11,36,59,40.6,35.3,35.2,37.0,36.7
95,1,0,71,21,25.4,36.2,13.2,10.4,15.5
76,75,3,18,14,29.9,29.3,44.3,40.4,25.2
42,94,4,51,30,58.4,60.5,35.8,34.7,35.2
92,9,12,73,99,46.1,45.9,48.3,44.9,46.8
42,52,10,44,61,22.3,26.9,23.0,26.6,19.4
19,15,48,12,14,32.0,29.4,28.2,29.2,29.2
57,50,30,4,68,23.2,16.8,16.1,17.7,17.0
47,38,67,10,76,31.5,33.5,31.4,30.6,32.5
67,24,55,91,69,8.1,8.3,7.3,9.1,11.6
38,70,99,68,36,22.1,19.0,19.6,48.0,20.6
62,98,43,23,41,41.1,39.3,29.6,42.4,30.5
88,7,2,45,59,8.5,10.9,9.4,10.6,9.3
10,6,13,34,98,23.0,11.6,10.6,9.1,5.7
64,66,11,85,12,24.6,22.9,22.4,26.8,21.0
94,10,43,49,74,31.1,28.0,30.0,29.2,31.1
27,10,81,85,50,18.8,19.0,17.0,19.4,16.6
70,59,14,78,92,11.4,32.4,27.8,30.9,10.0
66,18,2,81,84,23.4,33.4,28.7,26.8,53.1
76,37,50,69,22,30.5,34.8,64.0,32.7,44.4
93,5,89,7,6,37.9,37.1,36.2,37.1,35.2
25,99,39,73,37,19.8,18.2,18.9,17.9,17.5
14,0,77,86,75,29.8,35.7,31.7,27.0,36.7
16,31,44,77,2,17.7,21.1,26.4,19.5,23.0
12,64,91,92,99,28.0,31.2,27.6,28.5,32.4
79,74,65,33,7,20.3,46.6,19.5,19.7,20.0
18,69,6,13,14,36.8,26.8,22.8,21.4,24.4
78,65,49,0,62,27.4,33.8,31.9,32.5,30.1
78,12,49,87,43,51.2,25.0,24.9,24.9,25.6
91,58,47,14,90,4.1,8.7,5.2,3.8,3.8
52,48,23,12,72,8.0,8.1,8.3,7.8,13.8
27,60,30,61,52,50.0,54.6,61.4,38.5,63.4
13,51,37,45,80,33.2,81.7,76.8,19.4,19.2
80,61,82,53,66,10.5,14.2,13.9,11.0,7.7
27,53,15,68,51,24.8,20.3,32.6,34.3,18.2
6,70,88,21,49,42.2,47.8,45.9,45.0,38.9
50,65,24,45,98,38.4,40.2,60.4,41.6,32.9
14,12,16,11,84,26.0,23.8,27.2,20.4,29.9
14,36,69,15,51,21.6,75.0,25.3,23.0,24.4
12,90,10,46,8,36.0,37.4,36.1,38.1,36.6
60,51,88,14,30,28.0,29.6,37.7,36.6,65.0
13,68,48,72,64,21.2,7.7,11.2,7.6,28.4
99,4,1,77,34,35.5,58.3,36.8,48.2,35.5
52,62,5,94,18,29.7,30.0,41.9,30.7,40.6
58,17,68,1,28,30.1,25.0,28.3,32.5,26.1
81,21,44,70,13,8.5,4.6,4.2,7.8,5.5
57,5,83,92,74,37.6,44.2,45.7,45.2,44.4
63,41,67,82,74,59.8,33.7,50.8,39.1,32.4
93,29,48,21,99,15.3,15.7,35.7,31.2,14.3
63,57,64,76,2,33.0,28.8,29.5,27.2,29.9
35,8,99,32,45,20.0,11.6,11.1,15.0,11.2
72,15,97,14,61,27.1,28.0,24.4,25.2,32.4
24,25,71,44,85,42.0,45.6,48.8,90.4,32.0
27,98,50,88,41,53.0,39.8,47.4,44.8,41.0
2,0,89,61,50,3.2,6.2,7.8,6.6,4.1
18,85,43,74,86,28.6,32.2,34.4,13.3,10.8
87,51,2,47,55,29.0,28.8,30.6,28.8,28.0
94,91,72,39,78,37.2,38.6,57.5,36.9,35.6
14,9,69,15,34,24.8,9.4,7.6,22.8,7.9
24,61,75,26,57,48.0,29.3,39.9,54.8,58.5
82,94,51,15,95,39.6,57.7,43.6,36.6,40.1
67,64,96,10,26,25.7,25.4,23.3,21.6,24.0
1,13,95,71,63,29.8,26.6,24.8,22.6,21.3
27,33,32,62,94,58.2,55.6,66.0,64.6,51.0
84,35,73,65,41,45.4,71.8,49.0,44.7,51.6
54,15,95,7,36,31.1,32.2,29.0,22.3,24.5
15,54,79,87,48,29.6,38.0,33.9,29.4,30.0
6,24,55,46,13,26.8,26.4,24.8,21.1,29.6
55,72,38,85,67,38.7,34.3,34.9,32.2,39.5
29,81,42,33,18,11.8,11.0,11.6,10.5,24.2
79,6,5,37,61,12.7,14.0,11.6,14.1,15.4
57,61,31,78,22,49.5,21.8,23.4,49.3,47.6
38,30,24,63,69,65.5,55.4,54.6,58.0,60.2
1,14,15,51,16,23.5,24.6,28.4,31.8,30.0
79,51,74,50,0,53.5,24.8,30.5,29.2,24.5
43,46,81,80,40,31.4,42.3,28.8,37.0,56.5
72,3,78,88,64,17.1,17.8,17.5,21.3,11.8
23,51,55,15,67,31.2,33.3,31.7,30.0,28.5
27,57,31,36,60,51.2,49.9,63.6,66.4,31.7
21,82,68,97,35,37.6,38.3,37.4,68.6,63.2
47,83,10,82,0,32.1,51.0,31.4,31.9,40.9
81,34,65,48,25,20.4,18.6,45.0,25.3,51.4
11,74,68,41,22,35.5,41.0,30.7,31.7,36.8
56,65,84,82,11,21.4,16.0,20.6,15.8,15.0
8,23,21,83,98,47.9,42.6,50.6,30.4,59.5
31,22,23,68,49,52.4,45.0,49.2,23.4,28.3
80,91,41,84,31,5.8,3.3,5.5,7.3,11.7
