59,96,58,10,81,26.2,30.2,24.9,18.6,21.6
17,16,98,38,69,33.2,34.6,38.2,32.6,35.9
23,89,22,80,48,47.6,53.2,46.6,44.0,40.2
55,75,89,34,92,15.2,11.4,14.3,12.6,8.8
97,3,35,62,36,18.0,16.5,15.7,18.7,17.3
30,4,5,87,39,55.2,41.2,39.7,43.8,39.0
37,53,4,75,47,74.6,78.3,63.3,50.9,60.8
85,24,47,34,94,42.0,41.8,14.9,12.9,12.9
92,59,86,72,54,20.2,19.8,20.6,19.8,17.3
62,15,90,36,43,32.3,32.6,38.1,70.2,54.7
38,86,59,4,42,70.8,60.0,54.9,59.2,50.5
47,99,85,52,88,33.7,34.6,42.5,31.5,31.7
2,53,45,78,72,23.2,28.8,50.1,23.4,41.6
45,31,86,37,82,37.1,64.6,35.5,36.0,37.8
98,2,90,84,68,63.3,65.5,50.2,49.3,51.7
21,13,59,11,10,22.5,27.0,25.4,20.4,19.4
20,40,51,2,23,38.4,63.2,36.0,33.2,31.0
7,99,0,13,96,27.3,27.8,30.0,27.2,28.9
6,65,72,95,30,14.2,17.8,10.7,13.6,12.7
11,61,41,56,74,6.2,4.6,3.1,4.0,4.5
24,0,71,31,22,20.6,43.6,43.0,54.2,47.4
24,21,86,41,76,46.4,34.2,64.3,39.8,48.1
1,55,93,52,67,16.7,28.8,19.0,16.8,15.0
32,24,47,88,76,63.2,53.8,90.8,98.0,46.3
67,10,54,37,78,24.9,20.6,31.5,58.1,27.6
1,73,6,52,23,34.0,36.4,29.4,50.5,44.0
19,10,52,67,43,36.0,22.3,31.4,24.9,28.9
24,54,90,50,23,13.9,16.2,10.9,12.4,16.0
97,86,72,7,63,21.8,24.1,33.9,25.5,22.1
99,63,43,59,84,36.3,38.7,36.6,40.2,39.9
66,16,62,51,94,37.9,33.4,32.0,33.9,31.8
75,79,7,9,3,17.4,14.3,14.0,15.2,22.1
28,1,53,78,88,13.3,14.7,17.0,12.7,17.1
64,42,74,70,11,39.9,24.7,26.0,25.8,26.0
11,66,52,3,41,20.6,19.0,17.3,26.0,21.0
11,67,12,20,37,37.0,40.5,29.4,44.6,32.0
28,79,56,35,39,55.2,73.0,58.2,72.0,68.9
21,20,82,80,35,40.2,41.2,43.8,28.2,28.0
75,10,41,42,66,31.4,18.6,24.6,28.6,18.5
18,82,84,28,87,33.4,31.5,32.2,33.8,32.8
78,34,23,17,48,44.9,68.6,50.2,24.6,61.2
32,23,22,59,39,61.8,32.4,44.6,42.0,32.5
94,73,8,24,91,31.6,25.4,24.6,49.0,35.8
29,35,22,56,17,60.0,73.0,36.2,40.6,39.4
40,31,51,23,24,51.5,64.2,67.2,36.6,53.2
22,20,35,15,75,48.2,43.4,59.8,40.0,57.0
92,38,62,90,34,28.3,33.8,30.0,27.4,27.6
61,58,19,49,7,12.8,14.3,14.7,16.2,15.4
99,87,88,85,5,43.0,49.2,39.8,40.8,54.2
68,85,78,53,95,36.9,39.5,38.0,33.3,33.6
24,40,53,58,48,17.1,15.3,15.5,15.6,17.3
35,52,86,47,71,11.1,9.7,9.4,10.9,9.7
71,27,48,66,46,41.6,52.6,43.2,46.7,52.4
20,16,17,53,99,44.8,30.4,34.0,47.1,33.5
85,45,57,44,13,56.9,52.2,62.6,31.4,26.6
35,98,96,45,8,27.7,11.2,17.9,13.2,13.4
42,26,43,62,16,58.9,43.0,52.6,63.1,60.5
49,95,85,50,23,40.8,47.7,39.4,42.4,41.8
28,55,37,73,2,58.0,53.9,76.4,50.1,47.4
31,68,32,22,29,60.4,74.4,68.4,39.2,61.4
70,91,21,88,1,13.8,11.8,12.1,9.1,9.9
60,95,61,62,18,11.6,11.6,10.7,12.8,13.2
