1,37,9,2,85,18.1,17.7,16.2,25.5,14.2
41,46,50,20,73,72.8,77.8,27.6,72.9,26.4
58,35,33,43,37,50.4,47.7,47.9,86.6,49.4
67,0,54,58,80,27.0,25.3,22.1,26.0,26.4
12,64,41,20,74,25.4,16.0,24.9,18.6,13.6
71,98,61,19,12,38.4,33.0,31.9,41.8,30.2
51,67,41,74,39,48.4,39.5,37.6,37.3,40.9
3,68,73,65,81,31.1,31.1,31.8,27.8,26.2
18,81,85,56,23,37.7,30.3,25.2,16.6,18.7
64,37,35,88,7,32.2,32.7,32.4,32.5,33.2
84,48,40,33,9,40.5,40.9,40.9,41.5,37.4
86,53,43,11,93,59.8,48.4,37.7,27.7,35.5
47,78,11,63,2,49.3,23.4,25.6,23.2,23.2
82,86,91,41,6,37.8,35.5,46.3,35.8,43.1
50,29,55,0,43,53.7,64.2,50.9,50.5,52.1
0,9,43,63,17,80.3,17.6,17.7,17.5,15.7
39,33,23,92,40,73.4,59.0,31.0,36.9,63.2
46,38,39,63,8,78.9,70.0,69.2,28.1,28.0
29,40,92,25,32,53.6,74.6,80.9,46.6,72.4
32,5,45,59,8,79.1,12.2,15.5,17.7,20.6
68,61,39,53,26,18.4,46.4,19.8,19.4,16.2
96,92,30,8,31,24.0,24.8,24.3,25.0,25.7
1,93,52,12,53,16.7,19.0,16.8,13.6,13.2
25,81,83,22,28,14.5,12.1,9.7,18.1,12.7
57,77,91,26,72,20.1,18.5,32.0,17.6,23.2
54,67,59,74,32,24.3,31.4,25.8,28.2,26.9
42,84,85,10,53,19.5,18.2,29.6,22.3,31.9
87,69,54,90,70,12.7,21.5,16.2,10.9,10.0
56,98,16,41,1,26.0,22.6,36.8,26.7,27.8
56,0,77,69,89,41.6,33.6,33.3,30.9,35.9
56,35,77,37,97,31.6,71.6,58.6,30.9,29.0
3,49,83,23,28,22.1,21.4,20.4,46.0,46.4
98,60,13,92,64,27.0,28.4,26.0,24.7,24.3
88,32,84,22,55,59.4,66.6,78.0,39.4,35.6
70,96,36,84,9,18.3,24.6,20.5,27.1,22.0
11,67,20,62,19,37.0,40.5,44.6,31.2,34.6
12,21,10,14,2,22.8,23.5,15.2,16.4,18.6
60,47,6,26,89,45.4,64.9,39.9,45.8,39.2
62,15,98,24,18,27.5,30.8,32.3,46.4,28.6
40,92,21,27,80,31.1,12.3,10.5,10.2,9.2
18,89,36,19,43,36.4,40.6,36.9,37.8,43.7
64,46,94,73,77,50.5,32.9,45.7,50.3,35.6
92,61,65,28,15,22.6,23.3,25.5,28.1,30.2
92,71,20,45,7,37.6,41.2,34.2,33.9,35.6
17,67,41,39,55,24.0,23.1,24.8,43.4,22.3
26,74,21,30,87,49.4,48.9,47.2,52.2,43.2
53,21,22,96,89,44.7,41.4,45.4,69.5,40.3
42,54,77,34,78,25.4,24.2,20.4,15.3,13.2
52,78,49,76,92,48.2,48.2,44.0,39.5,39.2
70,34,36,16,67,67.6,61.2,62.0,36.4,57.4
73,37,10,89,65,23.3,21.7,21.8,17.0,19.9
94,13,31,88,41,23.9,25.6,26.4,22.8,22.3
59,27,41,22,11,42.3,52.6,42.7,44.0,42.5
42,25,22,27,38,61.8,40.4,40.6,51.4,41.0
11,67,81,64,96,16.2,20.1,18.5,21.6,20.0
77,46,23,44,92,42.3,42.2,34.6,29.2,22.0
55,73,25,89,9,45.7,46.9,48.2,60.0,51.5
76,27,92,8,56,70.2,49.8,43.3,60.7,41.8
27,7,77,39,89,51.4,45.0,52.5,61.2,67.5
53,19,68,32,29,36.6,34.2,74.4,68.4,61.4
26,14,61,95,11,58.4,35.2,41.5,31.7,28.8
36,86,63,51,70,23.3,24.2,19.6,14.1,15.7
31,84,30,80,58,63.6,47.2,63.4,44.0,59.5
29,62,35,13,11,50.4,47.4,71.4,58.5,48.7
0,55,41,35,52,7.6,7.3,7.3,8.9,7.5
83,48,79,94,1,27.4,27.1,27.5,30.0,29.3
94,10,56,46,7,35.6,36.6,35.2,36.0,36.7
40,86,16,71,54,4.8,4.9,8.2,5.2,5.8
20,92,78,11,66,34.6,38.3,12.4,10.0,8.1
71,99,33,30,29,65.2,30.9,29.5,64.4,56.8
88,14,94,70,1,38.4,36.0,41.5,37.7,36.9
17,43,44,88,32,38.4,49.4,31.6,26.2,21.2
17,10,16,86,84,27.6,21.2,25.8,17.0,18.0
52,88,92,82,69,30.2,38.3,36.7,28.1,42.8
98,90,71,6,66,48.0,46.6,45.6,40.7,43.1
43,29,97,57,3,21.2,23.1,23.9,24.0,22.2
6,91,23,56,62,17.4,12.3,9.7,9.8,14.9
61,50,11,70,67,28.5,16.8,32.4,21.0,22.8
61,15,66,50,70,44.8,37.0,37.9,37.1,35.1
54,94,42,73,66,7.3,9.7,7.6,7.6,9.5
45,77,8,7,44,19.2,23.0,20.0,20.0,19.6
40,38,62,35,7,30.4,27.2,41.1,27.1,27.2
2,45,38,88,7,9.4,10.6,10.9,8.5,10.9
94,63,98,93,34,9.9,5.8,5.7,6.6,9.1
44,84,39,54,37,20.4,25.5,33.7,23.4,20.2
36,38,81,64,23,41.0,29.7,27.5,31.6,54.2
48,57,65,30,9,18.3,21.6,16.6,16.7,14.4
58,92,97,70,10,14.3,10.0,12.4,11.4,24.0
96,66,75,59,29,25.9,23.4,41.6,26.9,58.0
26,0,70,22,57,52.8,44.7,43.7,44.4,62.3
53,42,72,82,94,31.4,29.4,32.0,30.3,31.2
46,41,83,19,57,68.8,20.5,18.1,44.2,20.2
49,52,97,13,73,31.4,29.1,31.9,30.0,29.8
37,44,46,77,26,24.7,26.4,24.7,19.5,57.2
94,57,49,70,42,28.2,28.9,29.9,31.7,28.8
27,89,7,88,35,48.8,50.3,20.0,21.9,23.7
26,84,64,57,53,10.2,7.8,9.2,7.3,10.0
37,87,31,92,60,29.2,32.8,28.6,28.1,31.9
91,38,76,55,74,31.7,22.1,25.6,27.7,25.6
49,66,48,10,85,5.3,4.5,3.8,5.6,3.6
40,65,41,79,6,9.8,9.0,9.5,11.0,10.8
62,46,74,51,2,37.5,89.8,35.4,44.6,38.7
16,39,14,66,1,27.2,36.7,27.6,27.7,32.2
96,17,15,67,75,34.3,33.0,31.6,31.9,33.3
33,23,82,93,36,75.4,52.0,51.0,21.4,18.5
67,14,94,64,50,37.7,38.0,43.9,38.7,37.3
24,50,32,65,75,60.4,38.4,63.0,40.2,24.5
55,31,15,89,65,33.5,14.3,12.4,17.1,19.8
20,53,35,1,99,52.6,37.0,27.5,26.3,30.6
99,73,88,58,33,35.5,37.7,36.6,36.2,35.6
27,33,46,50,23,57.4,60.9,37.8,35.2,37.5
6,7,16,4,21,9.4,12.6,9.8,8.0,9.4
29,60,18,4,99,54.8,38.6,41.4,58.3,35.5
68,80,16,96,49,30.1,30.5,40.2,30.1,30.2
88,70,8,18,68,12.0,12.5,11.1,26.4,28.3
18,76,48,82,14,30.8,17.7,33.2,37.4,15.1
65,70,26,76,53,46.1,45.3,48.0,45.6,61.7
91,79,21,26,48,48.3,35.7,36.8,48.6,33.5
34,42,26,30,19,76.4,55.4,53.4,45.4,38.8
30,33,0,38,81,64.4,60.8,26.7,85.8,68.3
17,11,91,92,64,24.8,22.6,23.3,31.4,22.6
56,95,94,31,51,15.9,21.5,22.3,11.2,17.6
44,26,66,59,24,90.4,46.6,40.0,41.8,42.0
59,29,84,70,23,54.9,56.8,46.0,40.9,46.4
39,41,85,21,79,80.2,85.2,92.9,41.0,4.1
43,85,18,10,61,34.4,32.2,28.6,7.2,10.1
