2,1,9,37,85,25.5,18.1,16.2,17.7,14.2
42,50,53,90,65,30.1,27.6,28.8,28.1,27.2
33,35,58,56,19,47.9,47.7,50.4,47.7,42.2
37,61,86,27,73,10.4,10.0,10.2,9.5,8.9
79,67,92,83,18,16.6,17.1,15.9,17.8,12.6
71,61,98,12,91,38.4,31.9,33.0,30.2,29.3
39,67,74,41,51,40.9,39.5,37.3,37.6,48.4
74,14,38,40,93,29.7,27.4,23.2,41.9,12.4
27,24,76,18,45,51.4,52.4,54.7,37.7,48.9
35,37,64,88,72,32.4,32.7,32.2,32.5,35.7
40,2,95,15,26,40.9,40.3,63.0,38.0,51.0
91,54,18,92,75,42.3,36.9,32.4,30.3,32.5
53,2,14,58,69,28.8,23.2,19.8,18.3,23.2
2,80,21,43,28,41.3,37.7,40.4,46.3,61.0
50,29,5,60,94,53.7,64.2,56.3,61.2,43.2
7,77,22,89,52,17.2,29.8,24.9,14.2,12.7
95,19,67,61,81,47.3,44.4,15.5,14.3,13.3
82,25,63,52,56,34.3,30.5,28.1,29.7,28.0
95,82,98,47,84,13.6,26.7,14.7,13.6,14.0
97,59,62,73,39,39.0,17.7,6.9,16.3,10.0
10,39,68,61,26,22.6,19.8,18.4,46.4,16.2
92,30,32,6,9,24.8,24.3,27.1,24.7,25.0
55,1,93,52,67,28.8,16.7,19.0,16.8,15.0
38,26,20,23,27,38.9,36.5,38.2,53.2,55.0
57,26,77,91,72,20.1,17.6,18.5,32.0,23.2
10,95,78,55,81,25.0,32.4,24.6,26.3,28.3
64,48,2,3,69,38.6,52.7,28.5,26.9,26.3
54,58,90,66,50,16.2,27.4,10.9,37.3,12.4
22,79,84,70,65,47.4,73.6,23.9,23.9,50.5
73,0,77,89,54,45.5,33.6,33.3,35.9,31.9
97,56,37,44,77,29.0,31.6,30.9,28.5,58.6
49,83,3,62,25,21.4,20.4,22.1,14.3,14.1
70,85,97,6,8,15.8,12.8,12.8,13.4,20.4
95,0,80,1,79,31.9,26.2,24.9,26.6,26.3
50,69,61,5,24,18.1,16.7,18.0,17.0,22.1
2,52,63,28,48,3.0,6.3,4.5,2.5,3.0
95,90,53,80,63,15.1,16.9,13.0,15.1,15.1
45,54,77,37,38,37.5,38.5,37.9,45.1,48.2
64,8,48,51,63,19.7,18.4,18.0,24.2,19.1
79,40,54,8,99,5.6,31.1,6.3,17.0,10.7
5,86,91,63,8,16.3,18.0,16.4,17.0,13.6
88,30,44,81,3,45.6,34.3,39.8,36.0,40.8
13,11,65,97,76,25.2,19.8,25.5,18.9,29.6
97,34,42,7,50,52.8,55.1,21.2,35.6,15.6
73,6,54,52,46,29.0,33.0,43.1,39.5,30.4
17,84,74,86,21,41.6,46.1,48.9,47.9,47.2
93,98,56,73,99,35.7,28.3,27.6,27.7,28.7
42,54,65,72,78,25.4,24.2,12.7,12.7,13.2
76,23,8,15,86,39.5,51.4,53.1,38.0,37.7
82,12,62,64,15,30.3,30.0,31.3,35.9,30.8
78,83,50,89,45,21.5,15.8,18.8,17.0,16.5
73,51,88,94,72,27.5,32.7,22.8,23.9,22.8
7,95,73,44,16,38.3,40.1,41.8,44.1,38.8
4,15,8,54,14,61.1,38.6,68.3,32.7,30.4
63,29,3,71,7,29.2,62.4,27.7,21.6,24.7
38,83,42,15,68,27.2,27.7,33.5,31.2,29.6
5,74,18,90,3,48.4,55.1,47.6,52.5,51.0
91,49,33,90,31,42.8,40.8,63.6,67.6,64.4
84,24,25,57,5,50.2,51.2,56.2,50.0,55.0
31,78,57,43,72,60.4,64.6,66.1,91.2,33.4
94,35,32,71,58,48.2,9.5,13.4,11.0,11.8
56,13,63,87,92,23.8,21.2,19.6,25.6,22.3
6,9,3,66,4,27.1,25.0,24.3,24.5,27.7
42,73,10,9,38,41.2,39.1,37.9,37.4,44.9
56,85,45,77,94,10.9,8.0,35.6,9.7,9.6
11,63,22,90,35,28.0,28.0,53.2,27.1,27.6
26,92,6,52,57,51.6,45.0,47.8,48.0,51.3
2,35,79,98,57,3.2,3.2,4.8,8.7,2.1
22,25,75,58,68,49.2,49.6,53.0,9.9,10.2
67,71,81,38,12,30.4,65.2,28.5,41.1,30.4
10,1,40,13,41,37.7,36.9,36.0,36.0,37.0
23,55,21,76,97,37.2,26.6,15.5,15.8,19.2
21,99,44,0,67,34.0,37.8,29.8,31.0,13.1
28,27,16,53,15,58.6,57.8,33.8,39.8,32.2
32,85,29,73,25,57.0,56.9,58.0,44.9,47.2
3,81,60,43,55,22.2,21.6,18.9,21.2,15.7
91,39,73,56,77,12.3,11.8,10.0,9.8,7.3
50,11,67,34,73,16.8,32.4,22.8,18.6,17.4
52,92,2,71,53,32.9,32.1,29.5,29.5,34.0
19,69,9,55,59,8.2,11.6,7.5,7.3,7.7
47,80,0,98,44,19.1,21.1,19.3,21.0,19.6
10,7,56,11,77,28.0,27.2,27.8,31.0,27.2
21,34,19,17,57,48.8,69.2,48.0,26.4,9.5
18,93,76,43,60,40.0,6.6,4.6,1.6,3.6
17,20,19,37,71,26.2,28.2,54.1,20.2,25.3
29,56,53,70,66,60.9,28.1,29.1,30.8,28.1
27,10,81,50,85,18.8,19.0,17.0,16.6,19.4
24,61,79,38,54,15.4,13.6,14.2,9.5,11.7
75,29,84,66,65,41.6,58.0,53.1,23.4,27.5
39,78,45,64,71,36.6,33.5,59.7,30.5,34.2
26,43,99,67,71,57.2,30.8,31.4,32.3,30.5
41,57,55,83,70,20.5,20.2,16.7,18.1,16.4
27,59,43,95,54,11.6,6.3,5.6,4.4,9.8
44,77,46,37,17,26.4,19.5,24.7,24.7,20.7
86,94,5,40,42,28.2,28.2,28.0,31.4,28.8
87,55,42,81,32,20.5,27.6,21.5,22.7,20.5
63,68,32,95,62,8.4,7.1,7.3,7.5,7.2
87,31,92,53,44,32.8,28.6,28.1,33.5,39.1
25,35,9,66,5,59.2,22.9,20.0,32.7,25.2
21,50,25,58,23,41.4,46.2,47.4,8.7,43.8
52,23,12,48,64,8.0,8.3,7.8,8.1,7.8
60,27,96,95,30,54.6,50.0,38.9,35.6,61.4
16,86,39,14,70,27.2,30.3,36.7,27.6,32.9
30,42,28,8,18,68.2,43.0,64.8,14.8,39.0
93,36,99,72,14,21.4,18.5,22.9,22.7,27.4
58,94,0,39,64,40.4,43.9,40.3,39.6,38.7
24,87,65,75,98,60.4,26.0,40.2,24.5,32.9
46,13,83,60,35,22.4,23.6,22.5,21.8,26.9
12,8,99,1,53,32.0,31.6,30.6,26.3,37.0
33,99,38,88,58,35.6,35.5,35.6,36.6,36.2
73,65,95,36,59,28.2,28.2,29.2,28.3,30.0
68,85,33,93,71,7.7,7.5,7.9,8.0,10.0
29,18,96,61,60,54.8,41.4,37.8,42.8,38.6
17,38,0,64,79,31.2,32.2,30.1,47.4,36.9
2,0,91,56,76,8.4,9.4,10.2,13.8,9.1
2,84,57,85,44,3.6,4.4,5.3,3.7,4.2
29,97,91,21,46,57.8,46.3,47.9,44.2,46.2
91,79,21,26,0,48.3,35.7,36.8,48.6,40.6
93,34,29,64,99,15.3,76.4,15.7,48.9,14.3
42,79,65,52,84,27.7,26.2,23.9,25.7,21.9
26,96,6,15,64,40.8,25.2,23.2,28.0,22.6
86,48,21,30,85,16.5,36.8,29.2,15.2,33.3
63,50,87,7,74,29.3,25.9,38.5,39.2,24.0
29,80,71,57,62,56.8,52.0,46.9,39.7,43.7
2,61,90,50,8,3.2,6.6,2.6,4.1,4.3
17,99,5,76,26,25.0,25.6,9.4,10.0,9.3
34,24,56,86,90,27.9,43.6,29.5,37.2,27.9
62,47,26,51,28,70.2,50.2,55.2,67.2,60.8
44,15,14,69,9,25.6,22.8,24.8,7.6,9.4
54,40,41,24,87,30.6,27.3,38.8,48.0,28.3
52,68,49,4,83,35.1,37.2,35.0,35.6,35.1
72,48,89,65,99,10.6,11.1,7.7,10.7,8.8
90,55,39,69,45,13.7,13.5,18.2,16.5,12.8
6,92,65,67,64,26.5,24.2,28.3,25.3,26.0
71,87,38,94,49,38.3,41.8,38.8,46.9,39.9
38,86,89,98,74,16.0,23.9,18.5,13.4,17.7
72,52,75,59,41,6.5,8.0,7.3,17.6,10.1
31,28,99,55,32,57.2,59.2,32.9,24.8,56.4
85,38,48,0,67,32.2,34.9,34.1,40.2,39.5
18,94,16,43,17,24.2,26.3,24.8,27.1,27.8
3,76,90,99,8,5.4,1.6,3.1,4.1,1.9
34,3,62,5,50,24.8,34.7,24.1,26.0,22.6
73,22,79,98,59,30.6,32.1,28.1,35.8,31.0
16,51,15,14,1,30.0,31.8,28.4,24.6,23.5
36,53,69,58,39,22.1,21.4,25.2,19.1,21.0
41,14,0,90,66,44.5,28.0,32.0,35.3,41.9
49,43,59,70,58,17.5,15.1,20.6,15.7,16.2
27,98,44,61,56,6.3,11.1,6.9,5.5,7.1
49,80,38,59,66,21.5,29.2,16.4,18.9,20.5
82,21,68,35,97,38.3,37.6,37.4,63.2,68.6
72,0,47,50,82,38.0,40.9,32.1,33.0,31.9
29,36,27,84,26,53.0,77.0,53.8,84.3,48.4
88,45,16,25,95,12.3,33.4,28.8,47.6,16.6
25,26,33,60,24,52.0,50.2,59.8,27.9,57.6
24,72,73,15,28,47.4,41.1,28.1,28.0,54.6
23,54,46,36,59,49.2,21.5,24.0,21.3,21.4
23,6,81,22,9,39.8,14.8,47.9,43.2,11.5
33,59,95,77,82,76.4,11.1,10.2,7.5,11.9
76,94,69,53,60,27.7,29.0,28.3,27.5,27.5
22,94,62,85,28,45.4,21.3,23.0,25.1,48.0
35,55,41,44,70,8.3,7.6,7.3,7.7,7.2
73,87,53,18,93,40.5,36.9,38.1,34.6,38.4
84,8,64,52,97,16.4,18.8,18.8,18.7,26.2
15,7,69,36,41,28.6,16.2,18.2,29.7,15.7
8,99,92,76,81,15.2,19.3,19.8,16.3,15.4
54,16,71,83,40,43.1,38.2,43.0,41.2,40.4
25,69,21,58,26,45.0,58.9,45.4,54.0,47.2
80,68,70,85,66,17.6,55.5,14.8,22.1,15.5
14,62,60,43,79,29.6,26.8,31.4,31.9,30.2
58,6,62,65,7,39.0,41.5,38.8,39.0,39.7
23,21,76,75,22,42.6,42.2,30.2,42.8,41.0
12,80,91,0,94,10.2,9.4,9.7,14.1,8.5
95,47,34,14,29,8.9,4.9,6.1,5.6,3.9
7,22,36,2,63,51.3,45.2,39.9,50.8,36.7
26,43,18,60,87,53.8,37.7,41.0,46.6,36.0
31,70,41,65,42,8.3,8.1,7.4,9.4,8.0
85,88,11,86,53,48.2,43.3,43.2,44.4,46.8
1,31,66,75,49,50.0,62.8,38.7,28.5,36.8
8,9,41,79,91,17.8,24.0,22.4,19.6,20.8
63,83,6,98,82,11.1,9.8,9.6,12.2,10.3
36,45,42,0,10,68.4,33.5,38.6,32.1,36.6
8,86,6,90,12,35.4,24.7,22.3,29.6,19.8
32,99,78,91,52,65.6,44.0,46.6,56.9,44.1
61,87,68,84,63,46.6,53.6,50.5,47.8,46.0
9,86,8,93,69,14.8,16.2,12.0,17.3,14.2
24,85,77,93,55,39.8,19.4,18.7,20.6,19.1
43,72,40,29,33,90.2,41.3,40.4,61.8,63.0
89,73,55,54,52,44.0,44.7,44.5,45.9,46.3
49,7,20,47,38,12.8,12.4,14.1,14.5,13.5
41,88,77,33,37,20.8,17.2,16.6,17.0,18.5
6,10,18,86,15,36.6,37.4,40.4,38.0,36.0
28,75,41,29,71,55.0,46.4,46.7,64.4,50.1
61,48,10,49,30,19.2,20.4,18.4,23.6,24.1
53,82,43,81,17,38.9,34.1,33.0,38.5,36.6
37,49,42,9,14,62.6,51.9,47.2,64.0,65.6
29,43,93,11,79,60.8,32.1,52.1,51.9,45.9
42,93,81,43,58,18.2,11.8,20.9,21.5,14.0
29,42,11,60,63,25.4,23.7,19.2,27.0,24.2
41,80,31,19,88,35.3,39.4,63.2,32.6,67.0
57,68,92,50,38,14.4,14.0,15.0,14.1,14.8
88,74,2,21,5,10.8,10.4,11.5,5.5,6.0
98,3,83,34,13,30.1,41.8,27.6,40.2,27.4
27,15,5,16,79,58.2,32.2,39.4,31.2,59.8
24,8,72,7,79,18.0,22.0,15.1,17.8,14.9
99,38,53,41,67,7.1,5.7,10.9,5.7,5.1
68,57,13,29,1,31.2,33.4,26.2,55.6,22.4
30,43,25,28,39,51.2,36.5,34.4,52.0,39.1
57,79,23,46,77,30.3,24.3,24.2,24.7,25.8
40,92,50,89,90,13.5,13.2,14.1,13.3,13.3
40,29,42,14,31,76.2,56.0,82.0,31.4,58.8
71,0,48,9,66,43.2,63.3,60.8,49.7,43.2
67,39,33,99,31,26.4,31.8,22.9,23.7,29.7
94,14,22,4,73,38.6,28.4,40.8,43.3,23.2
24,21,94,76,83,50.2,47.4,48.2,35.7,50.2
66,34,18,16,38,50.7,71.2,41.8,35.4,83.4
59,57,64,93,67,32.4,29.8,30.5,29.0,29.0
30,20,44,93,46,65.0,37.8,42.2,31.1,16.8
72,86,12,2,98,30.6,42.5,27.0,28.2,23.8
83,69,88,2,51,25.4,29.2,29.0,25.5,28.7
75,54,10,56,13,21.8,17.4,22.0,19.0,23.2
7,52,65,53,16,16.4,17.8,18.3,35.9,30.8
33,8,90,77,88,24.4,21.6,23.2,27.5,24.2
85,4,16,56,34,38.9,38.0,37.2,104.2,38.2
21,47,40,19,28,32.0,84.2,80.4,34.0,53.6
0,36,42,98,24,13.4,14.3,12.8,16.1,13.3
49,81,43,26,98,51.6,74.2,56.6,50.4,47.9
75,68,78,70,35,42.4,31.7,40.3,55.1,30.2
95,14,43,63,97,31.3,19.6,27.9,23.8,21.8
99,17,71,78,67,37.9,33.2,32.4,31.3,53.9
27,55,1,45,99,45.0,46.8,61.9,54.2,49.5
72,19,36,25,67,35.2,34.2,71.0,47.0,67.9
44,27,23,33,43,86.4,53.4,50.8,55.8,17.6
18,66,17,55,33,42.6,44.5,40.4,45.0,27.5
64,8,88,43,41,38.9,42.6,45.6,38.0,40.6
14,70,52,62,17,30.0,35.0,38.9,31.1,30.4
20,58,5,70,52,15.8,14.4,14.9,18.7,16.8
68,65,49,60,7,8.7,12.4,9.5,10.0,12.6
96,43,59,5,50,48.0,49.3,47.5,48.6,50.0
28,72,31,90,63,40.0,54.0,63.8,75.2,54.1
8,9,1,50,98,14.2,13.6,16.0,13.6,18.8
