98,16,2,14,1,30.1,40.8,25.5,21.4,18.1
8,44,96,59,14,42.5,34.3,34.2,35.1,32.4
59,41,36,33,26,58.6,53.9,57.4,47.9,54.6
51,63,11,67,2,20.7,21.9,23.4,27.0,24.4
67,79,92,83,18,17.1,16.6,15.9,17.8,12.6
82,32,31,69,24,38.1,65.6,52.4,40.5,49.6
2,30,23,87,29,46.7,60.0,47.4,44.6,57.4
24,85,51,6,58,41.8,42.0,23.4,24.3,26.3
76,46,18,90,65,54.7,13.7,37.7,15.5,21.7
30,95,6,26,79,62.2,43.2,36.9,50.8,41.9
52,65,32,84,48,50.4,45.3,59.6,40.5,40.9
33,44,70,21,13,74.4,67.2,38.9,39.6,19.8
77,27,34,21,22,48.2,53.6,52.0,35.8,36.8
55,63,96,18,87,34.8,42.0,39.7,39.4,32.7
60,5,29,50,97,61.2,56.3,64.2,53.7,48.9
21,59,97,18,11,22.5,25.4,25.0,27.3,20.4
52,51,86,31,27,33.6,36.0,55.9,57.6,52.0
49,26,25,63,52,97.8,40.6,30.5,28.1,29.7
34,38,25,32,81,77.2,81.8,46.6,72.4,73.6
98,24,91,67,30,50.7,44.4,50.1,41.9,67.0
19,15,23,29,61,39.4,23.4,41.2,53.8,46.4
1,97,88,59,13,66.0,25.3,25.6,24.2,26.2
41,77,42,29,30,15.4,14.9,16.4,13.8,19.4
19,91,68,90,89,39.6,34.3,35.8,34.7,33.2
36,91,49,72,75,80.5,32.0,25.9,23.2,22.0
55,59,78,11,46,26.3,25.8,24.6,26.2,30.0
82,16,24,49,89,46.9,28.4,41.8,37.7,41.7
48,7,86,55,97,17.9,18.6,38.4,15.4,19.6
56,70,84,12,53,26.0,23.9,23.9,24.4,27.6
0,77,73,89,54,33.6,33.3,45.5,35.9,31.9
24,28,42,4,25,82.5,55.4,44.8,76.5,52.8
23,49,3,83,48,46.0,21.4,22.1,20.4,17.0
8,41,71,70,85,20.4,17.6,13.4,15.8,12.8
29,43,36,19,26,60.6,40.8,72.8,44.6,46.2
18,89,53,28,64,29.0,32.9,26.9,50.4,56.5
11,43,17,20,67,37.0,8.8,8.9,44.6,40.5
10,74,97,42,2,15.2,20.0,17.4,13.6,18.6
1,37,90,7,92,25.3,45.1,27.3,30.8,27.0
73,51,64,48,8,33.2,24.2,19.7,18.0,18.4
15,76,38,87,40,29.6,29.3,30.9,32.8,31.1
18,89,36,90,19,36.4,40.6,36.9,32.6,37.8
94,18,35,42,74,45.7,36.8,37.0,38.9,39.0
50,72,84,30,96,33.2,30.1,22.1,27.7,23.4
71,64,95,73,97,41.2,22.3,34.0,35.8,52.8
28,95,16,39,52,29.0,29.7,30.4,43.4,39.5
73,41,48,30,67,87.7,79.0,56.0,52.2,66.6
91,99,73,32,46,31.7,28.7,27.7,27.4,32.8
7,49,61,58,81,15.4,16.2,12.8,14.3,13.7
7,78,32,70,76,46.9,48.2,46.0,46.8,39.5
93,8,96,26,62,40.5,53.4,53.4,50.2,31.3
59,91,73,3,10,56.7,26.1,23.3,26.4,21.8
73,50,88,94,72,27.5,26.7,22.8,23.9,22.8
43,53,18,13,16,81.0,84.0,39.8,41.2,38.8
41,8,54,14,4,39.9,68.3,32.7,30.4,61.1
15,14,4,76,92,29.4,27.0,35.0,35.5,29.4
