59,16,98,21,11,26.2,40.8,30.1,24.1,23.4
38,16,17,98,69,32.6,34.6,33.2,38.2,35.9
70,22,89,1,67,45.6,46.6,53.2,44.2,40.2
47,68,95,41,84,8.8,9.8,8.3,10.4,11.0
6,48,59,10,37,59.6,84.2,16.0,15.6,23.0
22,74,46,96,44,45.4,36.7,32.4,38.5,36.6
72,4,44,46,34,46.5,63.3,48.3,45.3,44.8
93,47,34,94,48,12.4,14.9,12.9,12.9,13.2
76,24,27,46,1,54.7,52.4,51.4,13.7,18.6
54,71,52,0,23,34.6,38.6,37.5,34.5,43.0
36,32,96,68,22,43.9,59.6,45.5,52.1,45.6
2,50,76,13,14,23.3,22.8,19.5,19.8,19.6
36,35,71,37,40,75.4,73.8,76.0,74.6,75.0
48,44,93,29,56,43.5,44.6,51.5,63.8,36.7
87,34,94,66,56,50.0,62.2,43.2,44.4,46.9
38,47,97,18,16,22.7,22.8,25.0,27.3,21.4
16,68,4,65,69,13.3,13.3,14.0,14.3,15.7
36,97,50,92,55,27.1,29.0,31.6,27.3,27.1
39,7,73,56,97,30.0,19.0,22.6,18.6,16.4
65,28,21,32,5,55.9,53.8,81.4,79.1,12.2
90,20,24,16,73,48.5,25.8,20.6,24.6,28.2
48,64,87,56,50,36.4,38.0,37.0,37.2,37.6
27,13,28,55,48,54.8,75.4,55.6,28.8,48.8
34,47,88,32,18,71.6,90.8,98.0,63.2,48.0
46,5,41,99,67,22.7,20.6,21.5,26.5,24.9
22,38,47,18,51,41.8,28.2,24.9,39.2,25.7
30,35,6,27,37,58.8,74.6,77.2,50.4,55.9
52,58,29,15,5,31.5,27.4,63.4,33.8,35.4
8,44,52,33,60,26.4,27.0,23.4,24.7,33.5
44,62,19,74,41,35.1,49.3,32.2,32.4,38.2
30,29,49,38,59,53.8,45.4,49.1,49.6,29.3
98,57,92,4,13,14.6,13.5,15.2,14.0,13.3
83,54,75,30,96,13.4,14.0,12.2,15.8,12.7
77,84,88,24,22,38.6,78.0,59.4,37.8,39.4
67,85,19,25,31,24.0,46.4,42.6,45.9,46.4
62,19,56,16,57,31.2,34.6,27.4,28.8,30.2
79,35,28,3,56,73.0,72.0,55.2,42.7,58.2
62,88,19,38,60,40.5,41.4,30.4,48.2,45.4
37,39,32,40,19,78.6,76.4,52.2,55.3,37.4
48,90,83,63,73,17.1,8.2,17.2,17.2,14.0
79,31,88,56,90,19.3,17.3,17.7,27.1,32.6
45,2,50,49,66,41.5,43.3,43.5,40.1,55.7
36,53,52,32,9,23.3,20.1,25.9,26.3,31.1
77,2,9,58,94,16.4,13.2,8.6,21.8,37.9
21,44,56,43,91,35.2,45.7,44.6,27.9,36.8
46,36,34,39,75,54.2,65.0,57.0,81.2,57.0
82,9,1,10,40,31.8,27.0,28.8,27.0,28.7
77,98,42,73,62,20.4,16.2,25.4,13.4,13.9
46,81,11,90,4,40.7,39.4,46.7,44.5,43.4
95,50,37,81,52,33.6,37.0,32.3,31.9,30.6
70,84,9,90,52,18.5,14.5,17.4,17.1,16.3
78,27,36,28,33,46.5,40.4,29.0,60.2,71.6
56,93,43,53,85,59.5,62.5,81.0,84.0,48.3
70,44,78,80,29,41.1,63.2,44.6,38.2,32.3
44,13,83,52,12,31.4,26.6,25.4,18.8,26.4
14,18,80,44,36,28.0,33.3,35.5,29.2,68.0
68,41,14,87,51,51.0,70.3,52.3,45.2,49.2
0,44,84,10,40,36.4,46.8,45.1,38.0,38.3
58,16,71,47,65,25.9,31.6,29.9,26.7,24.0
53,93,64,66,25,36.6,45.8,36.9,57.0,44.4
87,99,64,35,32,23.8,26.2,27.3,9.5,13.4
12,70,36,79,63,33.0,15.7,23.3,13.3,19.6
71,52,15,76,67,37.5,37.4,34.0,37.3,37.5
40,29,77,68,99,45.8,50.4,44.4,45.0,46.0
14,10,15,56,3,23.8,20.9,24.4,10.9,11.2
49,32,53,8,97,48.2,27.3,32.3,28.0,28.7
68,80,41,11,12,40.1,38.6,36.7,36.0,36.0
2,35,57,50,79,3.2,3.2,2.1,2.7,4.8
22,25,75,43,17,49.2,49.6,53.0,82.6,30.4
60,71,36,30,67,30.0,65.2,35.6,64.4,30.4
73,28,37,57,21,47.0,53.2,56.2,57.4,50.6
71,0,21,65,94,10.4,13.2,15.5,13.9,13.1
75,14,15,76,18,29.3,25.2,27.4,29.9,40.4
66,65,62,19,32,40.9,43.1,41.9,38.6,67.8
18,57,11,36,25,42.6,48.4,50.7,90.0,47.2
64,62,69,60,54,13.6,15.5,14.6,18.9,19.8
19,48,15,12,54,32.0,28.2,29.4,29.2,30.9
35,3,40,69,91,18.4,20.4,16.0,16.3,19.9
40,28,65,26,58,57.8,64.2,44.2,57.2,68.1
62,9,25,79,75,10.8,7.5,7.4,8.6,8.2
93,86,62,64,6,20.2,19.0,19.2,20.8,20.0
60,48,45,89,75,28.9,27.1,27.5,27.2,27.5
9,17,16,57,55,47.3,26.4,19.8,9.5,26.9
22,25,18,93,76,41.6,44.0,40.0,6.6,4.6
88,14,70,73,92,39.5,24.8,25.8,20.6,21.2
8,78,73,38,48,34.3,29.5,28.4,29.7,30.2
36,10,50,81,85,77.6,19.0,16.6,17.0,19.4
62,87,20,19,60,42.2,39.4,37.8,48.8,37.9
20,13,11,36,22,33.0,26.6,20.2,30.0,48.4
65,32,81,19,20,70.9,64.2,38.4,35.2,36.2
66,60,73,64,32,39.0,38.9,35.9,42.4,56.8
12,45,18,97,56,27.2,19.3,43.6,24.8,17.0
32,47,7,72,23,9.9,10.5,8.2,5.1,40.6
37,73,11,38,51,24.7,18.3,17.2,18.4,15.3
13,68,33,81,21,28.2,34.1,63.8,32.4,40.6
50,52,69,60,57,19.9,34.2,19.4,22.0,27.5
20,5,21,85,74,29.4,8.0,11.2,8.0,12.4
40,72,1,33,64,52.3,46.4,30.0,43.8,29.3
65,14,56,94,54,28.3,25.4,30.4,33.7,22.3
58,91,60,44,16,8.7,4.1,4.6,5.5,13.6
75,86,7,17,67,10.8,12.7,20.0,42.8,11.0
65,77,6,83,87,37.7,40.9,60.7,34.0,30.8
96,89,36,35,20,46.3,19.3,19.9,20.5,42.6
33,89,70,77,43,13.0,6.9,11.6,15.3,15.6
93,72,36,99,2,21.4,22.7,18.5,22.9,20.9
70,18,21,92,96,47.8,38.2,45.0,41.8,41.1
57,14,49,15,53,32.1,36.0,26.5,28.8,25.6
24,22,58,87,30,48.4,52.6,26.0,23.9,41.4
86,25,88,54,65,11.5,9.1,11.0,10.4,9.5
32,60,69,57,2,39.1,50.8,39.6,36.9,36.2
35,96,12,2,8,27.9,28.7,28.0,29.2,28.0
22,5,8,7,6,18.0,13.2,16.2,12.6,9.4
38,91,77,54,66,37.7,53.1,48.2,36.4,36.8
90,89,35,9,57,30.2,28.6,29.3,29.2,28.0
5,7,70,88,75,11.4,16.6,12.5,12.0,30.5
9,28,39,8,12,26.0,25.4,20.8,20.2,33.8
15,28,89,6,34,38.0,55.8,39.1,48.4,38.0
60,12,65,85,14,27.1,25.0,27.9,32.7,25.0
12,66,41,73,63,21.1,28.5,31.8,27.8,27.2
14,68,39,4,35,31.6,36.2,32.2,46.2,32.3
34,33,20,46,29,85.6,70.0,49.2,93.6,61.6
39,24,65,48,21,49.3,47.4,49.1,36.8,29.2
45,28,82,98,86,42.9,43.4,53.1,42.2,41.0
35,32,64,25,2,47.5,56.0,62.7,44.6,45.4
2,90,50,61,1,3.2,2.6,4.1,6.6,3.3
99,17,74,5,37,25.6,25.0,13.3,9.4,13.1
45,3,69,29,91,31.4,28.4,43.3,39.7,34.2
33,23,94,25,91,58.4,46.2,37.2,50.4,38.6
44,15,14,69,97,25.6,22.8,24.8,7.6,8.3
18,91,13,24,63,30.0,32.4,28.2,48.0,32.3
64,22,46,43,11,35.1,44.0,47.8,36.7,36.0
10,79,11,16,91,21.6,23.4,21.6,23.6,24.0
99,91,96,32,87,21.2,24.5,24.5,26.1,27.0
17,95,43,18,87,36.6,38.6,37.7,36.4,35.8
29,45,39,88,24,51.4,49.1,81.6,76.0,47.8
4,35,27,94,28,83.0,58.9,55.0,55.2,53.4
34,63,80,33,49,64.0,64.9,77.5,72.0,101.4
32,37,61,70,20,56.4,57.0,44.2,48.4,43.2
62,21,46,74,47,42.2,30.8,38.1,43.0,39.9
74,0,33,5,18,10.1,9.8,10.5,9.2,24.2
18,20,17,33,3,41.8,39.2,43.2,68.2,5.4
46,74,11,58,87,25.7,31.1,21.0,21.8,22.3
38,30,39,28,64,65.5,55.4,35.2,34.9,30.2
82,89,70,61,66,8.2,7.7,7.5,7.9,7.7
73,69,92,71,38,22.2,25.2,23.1,22.5,24.9
57,66,60,53,64,37.5,41.9,37.0,30.5,30.1
72,78,88,3,64,17.1,17.5,21.3,17.8,11.8
96,67,20,57,51,30.1,28.5,30.2,29.5,33.3
66,80,59,87,32,20.5,29.2,18.9,20.3,20.2
53,25,71,6,3,58.3,56.6,60.7,59.0,38.7
81,98,1,3,54,56.1,33.4,35.2,44.6,37.0
88,13,46,62,79,20.5,24.4,49.7,26.0,27.9
85,5,65,83,92,37.3,7.0,13.1,5.6,9.9
76,15,59,42,45,22.1,27.0,19.4,27.9,16.2
93,67,22,50,4,63.6,35.7,41.6,32.4,30.6
27,95,79,2,83,22.4,23.2,21.8,30.5,27.0
31,80,91,97,41,11.7,5.8,3.3,12.6,5.5
5,88,8,55,71,13.2,34.2,18.6,24.2,25.6
81,95,49,24,38,34.5,43.0,28.7,40.0,75.0
22,94,82,78,70,45.4,21.3,23.4,25.4,20.3
19,7,5,78,99,28.8,9.2,8.0,10.4,8.0
54,43,0,52,16,35.9,33.6,42.7,30.6,30.0
20,85,8,84,70,41.0,34.3,18.8,16.4,38.1
55,9,94,56,5,15.5,13.2,12.7,24.7,12.4
60,16,48,38,26,35.0,42.6,29.4,85.2,59.2
89,80,5,74,45,44.4,43.7,40.3,43.8,40.8
20,36,52,73,64,38.6,47.8,29.7,27.5,38.2
85,22,25,97,84,22.1,36.6,16.6,17.9,24.6
16,96,71,53,15,33.2,23.5,30.1,33.5,29.6
30,22,19,6,85,59.6,42.2,37.6,41.5,41.3
7,83,32,77,9,29.0,28.2,28.4,27.6,28.0
59,6,84,5,62,17.0,12.4,10.9,11.8,8.2
8,87,25,17,1,19.4,20.6,58.0,17.6,15.5
23,75,28,57,66,48.4,49.0,60.4,61.8,35.6
32,27,84,30,62,67.0,55.8,71.7,44.4,44.4
90,39,7,6,33,11.6,19.9,18.6,11.0,9.6
19,76,41,84,39,45.4,41.2,50.7,48.1,52.1
85,45,84,42,75,31.0,34.8,28.2,26.6,28.5
81,44,37,42,35,96.9,88.8,74.0,88.6,71.6
44,80,13,36,19,39.1,28.3,22.0,35.8,45.2
15,75,13,99,14,21.2,27.4,17.6,24.6,22.6
8,90,75,88,62,35.4,29.6,41.7,27.8,20.7
53,21,89,57,94,45.1,41.2,35.4,48.1,39.9
76,28,36,82,90,56.5,57.2,70.0,59.7,56.8
29,32,51,1,28,57.0,64.4,67.1,62.0,59.8
24,10,46,61,57,39.8,20.0,25.3,19.3,17.1
82,83,15,84,19,38.6,32.2,30.8,39.1,39.8
67,35,29,53,40,38.8,44.9,52.2,40.7,40.3
3,67,57,92,37,27.6,21.3,21.3,23.7,27.3
34,45,64,44,66,75.0,15.0,13.3,19.1,19.2
92,13,80,95,7,44.5,31.0,29.7,44.6,30.3
30,34,95,72,20,50.4,62.4,66.8,43.9,44.2
74,94,71,4,96,24.4,20.6,20.5,26.1,28.6
21,17,75,82,53,35.3,36.6,37.1,34.1,38.9
59,88,62,19,39,40.2,41.4,41.7,47.2,39.8
20,89,19,23,59,35.4,40.5,32.8,45.8,42.4
46,20,22,25,49,34.0,37.0,50.8,38.8,33.4
64,66,12,67,8,48.6,20.7,23.2,22.6,20.3
96,60,46,62,81,39.1,34.6,40.8,43.3,39.4
83,14,16,15,94,40.9,25.0,41.2,28.8,28.9
27,0,19,24,20,63.8,50.7,34.6,43.4,41.6
90,65,49,10,91,21.3,19.7,19.6,20.6,18.7
91,33,56,22,1,27.7,28.2,25.4,47.6,26.2
30,36,53,23,81,59.0,61.4,52.1,46.4,55.1
2,94,93,72,61,3.0,4.6,3.1,4.2,3.6
57,13,14,68,94,33.4,26.2,31.8,31.2,20.3
76,14,52,37,13,30.0,25.0,25.9,26.9,29.0
35,24,55,57,22,83.0,52.8,55.6,30.3,40.2
90,50,92,34,40,13.3,14.1,13.2,14.5,13.5
80,20,51,70,19,34.0,40.0,27.5,26.7,28.2
26,34,92,80,88,39.0,45.7,48.1,42.2,46.3
25,88,39,91,42,50.4,55.8,31.8,50.8,31.8
52,42,76,55,25,18.8,9.3,25.0,12.1,13.1
40,76,57,91,45,27.9,35.7,21.1,23.1,42.6
53,21,80,35,56,31.5,37.6,37.2,36.5,34.3
18,97,40,5,17,27.4,29.3,28.5,30.7,28.2
95,54,94,36,56,16.7,14.2,15.4,9.7,8.6
9,10,64,96,40,16.2,23.8,18.8,18.7,12.6
46,50,92,32,82,45.0,38.9,36.7,61.8,31.7
97,62,78,80,59,35.7,19.1,22.8,21.8,19.1
27,91,15,25,71,65.8,34.9,34.4,63.6,37.5
57,0,10,65,23,18.4,19.6,26.0,15.4,34.6
6,66,12,28,85,85.7,29.6,27.0,43.4,38.9
37,52,42,76,51,67.8,16.0,75.0,81.3,21.7
19,35,71,63,49,30.5,26.6,24.3,26.5,17.2
60,56,12,55,92,52.0,52.3,48.3,67.9,47.8
24,6,69,73,71,48.0,35.9,39.7,37.0,34.1
4,17,96,47,56,27.1,31.8,34.0,23.5,56.2
77,57,26,48,10,39.2,31.7,51.2,40.3,49.0
72,36,37,1,87,44.3,55.1,71.6,61.9,39.6
2,32,92,35,57,36.8,40.2,36.2,40.1,33.2
