59,98,21,11,16,26.2,30.1,24.1,23.4,40.8
8,50,90,59,14,42.5,27.6,28.1,35.1,32.4
63,99,56,3,19,49.8,41.9,47.7,56.1,42.2
86,27,90,93,52,10.2,9.5,10.3,8.4,8.1
91,47,51,42,21,19.2,23.6,23.7,17.2,15.7
12,61,45,91,83,30.2,31.9,29.1,29.3,36.0
70,72,55,86,61,46.0,46.5,52.7,39.5,38.8
95,25,28,26,32,59.2,57.8,60.8,63.2,82.6
76,27,24,18,81,54.7,51.4,52.4,37.7,30.3
24,46,36,29,81,38.6,43.0,70.2,60.0,63.2
32,51,29,5,52,59.6,42.4,52.6,37.9,50.4
43,11,93,44,86,37.7,27.7,35.5,67.2,59.8
2,53,14,44,88,23.2,28.8,19.8,31.4,22.7
44,7,2,43,21,44.6,49.5,41.3,46.3,40.4
29,60,50,5,67,64.2,61.2,53.7,56.3,57.8
13,21,10,22,11,27.0,22.5,19.4,24.9,20.4
31,21,51,60,52,57.6,33.0,36.0,36.5,33.6
26,62,23,49,57,40.6,51.5,40.4,97.8,48.5
98,47,84,95,6,14.7,13.6,14.0,13.6,14.2
68,18,84,13,78,33.6,30.0,32.3,30.0,32.2
16,59,90,41,20,24.6,16.9,48.5,21.7,25.8
80,20,37,40,85,36.9,38.4,35.3,38.9,38.3
48,55,22,1,24,48.8,28.8,47.2,16.7,48.6
18,68,25,46,24,48.0,35.8,14.5,30.6,53.8
57,77,58,26,79,20.1,18.5,26.0,17.6,23.9
59,42,54,74,67,25.8,34.1,24.3,28.2,31.4
19,52,10,83,67,36.0,31.4,22.3,23.8,24.9
66,95,59,91,65,37.3,34.9,40.3,39.6,8.2
54,62,66,98,1,26.4,25.6,22.4,22.6,27.8
66,83,59,15,34,32.6,41.6,40.2,33.2,33.6
4,25,22,35,27,76.5,52.8,44.0,71.6,41.6
1,45,55,22,23,38.0,80.2,40.0,31.4,46.0
42,29,12,31,11,15.8,23.8,24.6,15.9,21.4
67,26,29,85,19,36.8,46.2,60.6,58.7,44.6
18,53,16,89,28,29.0,26.9,27.2,32.9,50.4
24,67,12,37,74,23.9,40.5,29.4,32.0,32.4
39,81,43,50,54,68.9,60.2,49.2,52.5,19.1
1,7,50,10,67,25.3,30.8,25.3,25.0,26.0
47,69,44,35,16,32.8,33.5,28.2,23.2,28.2
82,94,15,57,8,31.5,12.1,29.6,33.2,17.0
88,24,72,40,61,17.7,28.9,25.7,12.4,16.3
18,94,23,41,22,36.8,45.7,32.4,42.6,44.6
70,44,2,72,20,32.9,28.1,23.5,30.1,31.5
11,39,70,74,36,22.2,14.6,26.6,21.6,13.4
44,91,21,23,3,45.7,36.8,35.2,36.6,33.2
36,75,35,67,20,65.0,57.0,59.8,66.6,43.4
72,56,4,93,10,34.8,27.6,28.0,35.7,27.0
33,16,15,69,89,28.9,25.6,35.4,37.7,24.7
53,1,66,84,52,49.1,39.6,42.2,42.7,48.2
93,96,26,8,21,40.5,53.4,50.2,53.4,39.2
61,25,26,59,55,55.4,53.4,53.0,56.7,24.0
78,27,36,15,66,46.5,40.4,29.0,23.8,22.4
86,65,47,88,29,42.2,48.8,61.2,55.2,61.6
45,84,48,5,40,49.4,36.3,41.1,36.5,33.6
83,52,62,15,6,25.4,18.8,21.8,29.4,30.8
84,14,44,80,77,42.3,28.0,29.2,35.5,42.3
96,39,47,86,60,49.5,49.9,54.4,46.8,54.6
91,65,49,33,66,42.8,55.3,40.8,63.6,40.8
6,17,76,93,16,35.9,37.6,23.5,40.9,31.6
25,66,93,24,36,44.4,57.0,45.8,51.8,54.6
62,6,41,58,4,9.8,9.8,8.7,11.8,9.1
74,89,68,36,70,46.2,49.2,50.6,23.3,15.7
71,49,56,92,24,37.5,25.2,24.8,26.8,52.6
28,37,88,30,10,60.2,67.6,51.6,45.4,37.9
76,40,63,92,42,7.3,7.4,7.3,7.9,8.9
22,56,53,41,33,53.2,55.7,32.3,28.8,27.5
57,28,6,26,72,51.3,62.4,47.8,51.6,58.5
32,97,24,21,4,72.6,55.3,55.6,36.0,6.8
17,16,18,98,86,30.4,23.4,29.8,9.1,8.7
3,14,12,85,67,32.4,28.2,30.4,31.7,30.4
11,52,93,32,14,35.2,39.5,38.6,35.4,36.0
32,56,19,43,15,21.2,29.2,30.1,49.4,34.4
0,99,21,44,70,31.0,37.8,34.0,29.8,16.3
62,32,68,23,65,41.9,67.8,71.8,37.2,43.1
12,9,7,50,70,48.3,45.9,43.2,60.8,46.2
43,39,29,97,45,21.2,23.6,23.1,23.9,14.1
36,54,19,14,12,33.2,30.9,32.0,29.2,29.2
11,67,57,50,17,32.4,22.8,23.2,16.8,30.4
23,93,22,44,31,45.8,40.1,34.6,65.5,59.8
39,14,92,98,15,24.7,22.2,23.1,24.0,23.6
31,55,99,45,77,50.3,19.3,19.6,19.2,23.0
65,42,16,46,81,56.3,31.5,31.2,31.6,36.1
34,21,19,17,16,69.2,48.8,48.0,26.4,19.8
18,71,22,25,86,40.0,41.5,41.6,44.0,39.1
39,84,44,70,51,33.7,25.5,20.4,25.8,23.5
77,33,73,61,26,29.2,27.3,28.4,30.3,56.0
37,23,38,41,58,88.8,49.0,83.2,56.8,77.1
70,27,97,56,46,11.4,15.0,12.4,9.3,6.4
96,59,85,81,17,25.9,26.9,26.2,26.8,32.6
31,24,68,56,99,60.4,49.6,42.0,35.0,36.8
82,30,31,42,48,30.3,54.2,34.3,29.4,31.3
84,16,74,27,92,28.9,27.4,31.3,49.8,39.6
19,17,75,77,16,39.2,30.0,36.7,31.7,35.2
16,46,44,2,77,17.7,24.7,26.4,23.0,19.5
32,87,69,2,24,27.8,31.3,31.1,31.5,52.4
33,32,55,7,74,19.7,20.5,27.6,20.0,46.6
18,89,15,6,14,36.8,24.9,26.6,22.8,24.4
42,47,37,91,46,60.8,42.1,29.2,28.7,28.8
50,41,96,90,13,23.1,21.7,22.8,25.7,32.6
58,12,16,63,91,8.7,16.9,13.6,13.5,4.1
34,20,54,81,60,14.3,34.8,10.8,9.0,9.9
62,46,16,74,55,37.5,89.8,34.4,35.4,39.3
13,45,66,80,77,33.2,19.4,27.7,19.2,36.2
51,77,58,43,60,15.9,15.3,12.5,15.6,9.4
17,44,16,47,14,39.8,39.9,37.2,34.3,27.4
78,6,33,81,40,52.1,42.2,68.6,43.2,71.8
26,83,39,16,85,34.3,37.0,34.7,28.2,40.5
16,20,14,8,86,27.2,25.4,26.0,15.2,23.5
29,77,91,36,32,59.8,75.4,64.0,75.0,60.0
90,10,8,83,12,37.4,36.1,36.6,37.3,36.0
84,47,7,88,79,32.1,33.5,28.9,37.7,35.1
22,5,7,16,4,18.0,13.2,12.6,9.8,8.0
3,91,43,54,33,39.8,53.1,50.6,36.4,66.2
26,55,61,3,43,57.0,28.9,31.9,32.1,27.6
68,58,86,28,16,28.3,30.1,24.8,26.1,21.6
39,8,28,9,93,20.8,20.2,25.4,26.0,58.2
48,19,49,62,9,41.2,41.6,45.3,41.8,40.3
7,62,6,87,19,44.1,39.0,37.8,40.6,32.0
20,12,64,96,24,45.4,21.1,48.9,48.2,49.6
80,15,16,85,35,32.4,34.4,38.2,37.5,32.3
27,25,80,30,28,65.6,60.2,70.5,70.6,61.8
48,21,85,56,88,36.8,29.2,33.3,15.9,11.9
82,30,25,64,52,53.1,54.4,45.6,49.8,45.6
41,59,85,22,32,41.0,54.9,48.7,49.4,56.0
19,20,18,2,61,32.4,33.6,32.0,3.2,6.6
74,82,18,86,85,13.3,8.0,28.6,10.8,32.2
55,54,47,88,87,28.0,35.4,28.8,28.3,29.0
20,58,49,32,94,42.4,35.5,37.7,37.4,37.2
15,14,44,27,29,22.8,24.8,25.6,7.5,7.1
75,61,13,24,91,39.9,29.3,28.2,48.0,32.4
37,73,62,76,92,38.7,37.9,41.1,38.2,35.0
37,31,12,75,80,30.1,31.2,33.0,27.8,31.3
88,47,58,15,26,24.1,23.1,22.2,28.2,33.0
27,78,94,70,62,58.2,35.5,51.0,49.6,64.6
50,79,71,92,62,37.0,40.3,38.3,39.2,37.8
4,35,94,27,28,83.0,58.9,55.2,55.0,53.4
48,15,79,50,54,30.0,29.6,33.9,31.6,38.0
84,64,19,71,0,26.7,37.4,36.2,37.0,31.6
