22,7,82,77,46,12.5,16.2,12.1,14.6,12.2
41,46,32,10,51,72.8,77.8,60.0,27.0,27.7
88,78,52,10,98,48.7,47.0,49.4,50.2,39.9
36,14,35,1,66,76.4,35.4,34.6,32.6,27.0
41,38,42,12,61,24.9,12.7,17.2,25.4,11.1
16,93,14,88,23,30.0,33.0,30.2,30.2,56.2
37,53,66,68,80,74.6,78.3,45.3,42.2,42.2
37,41,70,55,1,30.1,20.7,22.4,21.3,30.8
18,35,76,15,28,37.7,25.3,54.7,26.2,29.6
54,19,2,91,16,34.6,39.6,35.8,31.2,34.0
53,79,60,76,61,40.9,59.9,38.9,43.0,41.8
86,11,36,58,92,59.8,27.7,33.0,33.9,30.3
93,37,70,62,28,47.1,74.6,49.1,60.6,56.6
22,71,46,11,23,35.0,52.3,38.5,37.2,38.6
87,66,34,56,16,50.0,44.4,62.2,46.9,53.8
68,6,71,56,91,17.8,13.0,16.3,14.8,15.5
23,40,39,33,92,31.0,63.2,73.4,59.0,36.9
65,18,88,8,7,67.8,36.6,33.2,28.0,27.3
59,20,17,28,70,20.0,18.0,13.0,17.4,16.0
68,18,0,13,34,33.6,30.0,31.7,30.0,29.2
24,67,11,74,80,20.6,17.1,19.6,21.1,26.4
66,90,10,7,34,27.3,27.5,26.2,25.8,30.0
38,35,16,17,15,30.4,36.1,32.2,34.2,26.6
34,36,24,76,32,71.6,66.2,53.8,46.3,63.2
50,47,48,93,63,20.5,18.7,21.3,23.1,21.4
52,42,35,49,23,50.5,34.1,72.0,61.8,44.0
35,80,24,90,27,74.6,47.9,41.8,57.2,50.4
85,37,62,86,28,43.7,52.4,39.6,38.4,54.0
8,44,60,52,30,26.4,27.0,33.5,23.4,25.9
33,42,31,35,79,62.6,42.7,63.2,72.0,74.5
30,29,38,49,35,53.8,45.4,49.6,49.1,71.6
23,33,55,1,3,46.0,53.8,40.0,38.0,22.1
64,60,92,13,10,24.3,28.4,24.7,26.0,17.6
29,67,43,36,19,60.6,36.8,40.8,72.8,44.6
28,64,20,40,13,50.4,56.5,32.0,79.0,23.0
67,77,24,82,61,40.5,7.2,23.9,10.3,6.7
68,29,83,61,51,14.8,13.3,12.7,12.2,11.0
73,88,62,19,60,43.4,41.4,40.5,30.4,45.4
32,40,37,28,39,52.2,55.3,78.6,51.6,76.4
79,51,97,50,54,5.6,6.3,6.3,8.9,6.3
72,61,86,94,83,25.7,16.3,18.0,16.6,11.9
50,49,66,20,95,43.5,40.1,55.7,39.0,41.8
93,36,52,39,78,24.8,23.3,25.9,21.7,22.0
42,50,25,51,7,21.2,15.6,13.6,9.1,35.6
17,55,36,67,74,24.0,22.3,23.8,23.1,16.5
37,20,54,94,34,87.2,43.4,45.1,46.4,57.0
62,92,90,38,17,30.0,28.3,27.4,33.8,26.6
55,66,28,96,11,21.8,18.9,22.2,24.1,21.6
70,45,32,13,7,46.8,89.0,46.0,53.4,46.9
8,93,96,26,30,53.4,40.5,53.4,50.2,58.2
62,91,73,86,10,26.0,26.1,23.3,25.7,21.8
40,88,41,55,31,26.8,22.8,22.3,34.2,26.4
26,28,82,61,45,53.2,53.8,41.5,65.4,53.9
34,96,38,19,84,64.8,54.4,41.0,34.8,36.3
42,2,3,7,63,29.5,27.2,27.7,24.7,29.2
23,46,77,25,68,34.6,42.2,42.3,41.0,29.6
58,41,24,36,59,53.3,70.3,46.0,75.4,77.6
71,98,75,32,44,35.0,36.6,40.0,65.4,46.8
66,38,51,3,4,34.4,34.9,23.4,21.1,25.8
53,46,77,21,72,36.6,36.2,35.6,41.0,33.4
68,30,45,94,33,60.4,61.8,92.8,48.2,70.2
27,66,94,25,26,50.2,52.4,52.3,51.4,51.2
76,37,45,26,23,37.3,69.6,42.4,47.0,69.2
88,62,30,28,37,51.6,47.4,45.4,60.2,67.6
73,90,46,51,4,7.5,8.0,10.0,15.4,8.0
29,83,66,79,94,33.2,27.4,29.0,27.5,30.0
34,35,33,30,4,57.5,57.8,69.2,64.8,44.9
69,90,19,18,81,31.0,33.2,31.4,34.4,13.1
20,92,62,91,28,34.6,38.3,7.1,10.1,7.5
48,29,63,39,18,45.8,56.8,33.8,31.5,34.0
24,23,79,8,53,49.4,46.2,41.3,39.0,39.7
79,15,14,24,29,21.2,34.4,24.2,25.1,27.4
97,5,49,45,16,38.0,34.8,28.9,32.3,25.8
23,62,65,58,37,37.2,41.9,43.1,42.0,45.1
98,24,60,90,65,48.0,54.4,62.7,46.6,41.0
28,34,70,62,64,55.2,62.0,12.6,15.5,13.6
24,45,35,27,76,40.6,68.6,65.6,54.6,37.9
65,74,16,17,47,31.8,25.2,31.8,30.4,27.5
29,25,93,69,22,58.2,43.0,40.1,43.4,34.6
51,10,17,6,5,9.4,9.4,13.1,11.4,8.8
27,58,53,33,42,48.2,25.1,57.7,60.0,26.9
85,53,68,42,65,29.4,50.1,48.7,31.5,56.3
55,16,17,88,2,26.9,19.8,26.4,8.5,9.4
85,68,95,55,64,11.8,13.7,11.4,11.8,12.1
76,82,83,86,13,27.4,25.5,20.3,40.7,24.4
87,50,17,37,20,43.0,43.8,29.6,37.5,50.6
93,11,40,30,9,17.3,17.8,24.6,16.7,14.4
70,56,27,53,46,11.4,9.3,15.0,17.5,6.4
26,57,75,23,56,54.0,27.5,41.6,40.4,44.1
29,77,62,73,85,61.6,47.8,64.2,38.0,40.9
14,91,8,40,0,31.8,31.0,30.0,37.5,37.8
87,72,77,56,4,19.5,17.1,17.6,17.0,16.9
30,92,48,46,67,9.4,9.3,6.3,10.1,8.5
73,53,86,79,4,18.3,17.1,21.3,16.2,18.8
19,20,1,79,46,35.6,30.8,34.6,46.7,30.7
88,35,7,53,16,21.9,23.7,20.0,21.8,27.4
52,67,61,25,34,8.5,7.2,9.1,7.3,9.0
21,40,33,32,90,48.0,52.3,43.8,64.2,70.5
36,75,67,62,26,73.0,31.0,76.3,51.8,49.0
47,14,90,91,69,5.2,3.8,3.8,4.1,4.4
52,23,12,48,64,8.0,8.3,7.8,8.1,7.8
38,51,39,57,90,33.1,44.6,34.2,31.3,39.4
64,42,62,53,40,19.6,18.0,24.2,18.8,23.5
8,6,61,53,67,14.8,10.2,14.2,11.0,31.9
99,39,93,52,74,22.9,18.1,21.4,18.4,15.2
31,4,72,10,12,40.0,40.3,48.8,40.7,41.0
70,47,79,35,40,32.4,24.9,24.4,30.3,26.8
53,70,57,18,95,19.8,14.2,12.3,13.8,11.4
99,35,8,53,1,30.6,27.5,31.6,37.0,26.3
27,68,28,40,51,51.4,38.7,53.6,49.7,39.1
71,82,46,22,76,34.7,44.0,37.8,44.2,56.4
48,61,95,9,32,11.2,8.8,10.2,7.6,8.2
25,27,77,72,28,53.8,59.6,48.2,62.2,49.4
27,4,43,61,26,55.2,47.8,27.6,31.9,57.0
72,82,97,55,67,9.9,10.3,9.8,10.4,10.5
81,70,22,31,21,8.5,7.8,5.0,5.7,4.6
96,61,94,0,6,38.3,69.8,44.4,41.9,48.4
31,30,50,78,32,60.2,62.2,40.8,39.7,63.3
10,45,91,74,48,21.6,28.3,14.6,14.8,35.7
30,38,40,28,42,64.4,85.8,81.4,90.2,27.7
28,20,80,58,38,61.8,49.2,70.5,31.6,29.8
43,27,39,24,38,47.5,57.2,49.3,47.4,48.1
25,85,4,8,64,45.6,32.0,35.1,36.6,49.8
35,19,25,2,53,47.5,45.4,44.6,45.4,47.9
27,63,54,65,59,10.3,14.9,15.6,15.4,15.1
23,79,59,44,68,11.4,9.7,7.0,10.8,8.1
69,91,21,8,17,43.3,34.2,40.6,50.1,30.4
9,22,24,72,68,53.8,45.4,48.4,57.5,54.5
59,6,74,67,20,10.0,8.8,10.7,8.3,11.0
64,35,53,10,22,30.3,27.8,27.4,28.0,44.0
0,24,39,66,40,52.7,48.0,35.9,36.7,48.4
9,84,82,46,92,19.6,21.5,27.6,20.3,23.6
44,96,16,91,32,42.2,24.5,16.0,24.5,26.1
45,64,67,65,18,30.2,26.0,25.3,28.3,36.4
47,32,38,65,7,48.9,53.0,38.8,44.7,41.6
47,55,72,7,54,22.6,15.4,14.7,22.3,31.1
34,49,33,63,80,64.0,101.4,72.0,64.9,77.5
87,32,64,19,71,36.9,56.4,37.4,36.2,37.0
47,3,22,33,74,39.9,36.8,41.2,60.4,43.0
98,28,26,3,86,11.8,7.4,8.4,8.0,10.4
6,5,79,61,37,14.0,11.6,12.7,15.4,14.1
53,30,17,14,64,47.6,26.0,32.2,24.2,24.5
18,8,58,20,55,30.4,32.9,36.0,33.2,29.1
4,50,7,68,26,9.0,9.4,10.8,11.4,9.6
69,38,65,44,30,25.2,24.9,25.3,19.1,23.7
57,31,53,79,48,37.5,64.4,30.5,56.0,60.0
38,67,10,1,76,14.1,15.9,19.8,13.4,16.0
52,20,31,6,96,16.6,30.2,17.8,15.6,30.1
80,66,87,59,82,29.2,20.5,20.3,18.9,19.2
53,25,71,95,45,58.3,56.6,60.7,33.1,63.7
39,38,66,37,73,78.2,76.6,36.9,34.1,35.4
62,27,36,84,23,26.0,53.8,77.0,84.3,44.2
57,25,22,24,7,12.2,47.6,36.8,17.4,14.2
60,86,13,96,12,27.9,34.1,24.0,24.2,26.8
10,22,43,41,69,28.0,41.6,32.4,55.2,30.0
6,69,17,99,34,49.6,51.8,33.0,36.8,74.6
41,84,51,73,72,5.5,7.3,6.3,5.2,4.3
26,27,58,98,13,50.0,48.8,51.3,10.6,9.5
34,24,72,66,55,68.0,40.0,46.2,43.7,39.3
42,27,17,87,32,46.7,59.6,34.4,36.4,25.8
7,5,78,99,19,9.2,8.0,10.4,8.0,28.8
50,67,64,71,27,36.1,30.8,40.2,32.4,57.2
65,97,8,69,64,22.9,26.2,18.8,28.7,18.8
58,41,69,6,7,13.9,15.7,18.2,16.0,16.2
36,95,93,67,65,20.6,15.6,16.3,15.2,16.6
87,13,64,42,96,38.7,38.8,44.7,47.0,45.6
52,56,20,73,8,29.7,27.9,38.6,27.5,29.7
78,16,72,68,20,36.7,38.6,47.1,55.5,26.2
14,62,60,22,43,29.6,26.8,31.4,45.6,31.9
52,45,5,22,19,46.1,47.4,48.1,42.2,37.6
0,84,22,75,98,54.4,47.5,41.0,42.8,46.8
42,17,39,68,94,34.0,31.2,7.7,7.8,8.5
95,29,14,85,51,8.9,3.9,5.6,3.8,3.4
25,77,91,15,26,51.2,55.0,40.2,36.0,49.8
32,84,62,20,31,67.0,71.7,44.4,40.4,65.2
18,86,55,17,85,29.4,24.3,30.7,33.8,23.3
41,84,39,43,98,50.7,48.1,52.1,84.2,89.0
48,37,28,59,16,37.0,37.7,37.0,36.6,34.6
88,15,36,14,13,29.3,28.6,26.5,23.4,22.2
6,96,98,83,82,9.6,10.7,12.2,9.8,10.3
86,37,71,69,95,35.2,42.8,44.7,47.7,31.6
57,87,5,33,7,32.8,22.8,24.4,24.2,21.3
47,78,22,34,12,35.9,46.6,48.0,70.0,36.2
24,73,48,89,52,47.6,55.0,55.3,57.4,54.8
81,65,68,92,99,23.6,27.1,25.8,27.9,23.2
70,22,1,47,11,16.1,19.4,15.6,25.6,14.4
15,47,21,55,64,30.8,30.8,41.6,36.8,43.6
71,80,88,11,21,57.2,56.2,44.4,45.0,42.2
39,27,30,65,36,84.4,60.8,62.0,66.3,73.8
36,49,93,5,38,69.8,71.9,20.1,16.9,42.1
92,80,7,63,77,44.5,29.7,30.3,41.7,36.4
45,50,29,28,61,53.6,52.4,64.4,55.0,51.7
2,67,37,90,9,17.2,26.5,18.3,19.6,15.8
40,63,90,60,10,28.4,27.6,27.3,27.1,27.0
47,75,22,19,57,90.6,64.5,42.8,47.2,44.8
33,27,26,86,42,76.6,52.4,45.0,48.6,55.9
61,66,11,30,59,43.0,25.0,19.8,25.1,35.6
5,54,32,86,7,26.3,26.8,23.8,36.9,24.0
60,96,68,65,0,34.6,39.1,73.4,33.0,39.6
99,9,60,52,11,26.1,20.0,24.1,25.4,21.4
84,18,72,86,75,10.0,32.2,9.0,5.1,6.6
65,57,47,10,49,19.7,22.4,17.8,20.6,19.6
91,72,33,74,80,27.7,25.0,28.2,26.1,28.7
58,9,71,15,62,24.5,23.6,27.0,21.0,22.2
25,19,57,55,16,41.6,38.0,28.1,44.3,33.4
46,74,63,72,98,22.5,17.3,16.0,17.5,17.6
55,48,16,36,18,37.3,37.8,36.6,38.8,36.2
50,18,17,52,30,32.0,31.4,25.4,26.4,52.4
4,75,60,42,48,14.0,13.9,13.1,13.7,13.1
40,42,29,2,31,76.2,82.0,56.0,38.1,58.8
39,90,11,97,98,37.0,39.5,36.4,41.3,41.2
0,42,63,85,83,28.6,31.8,26.5,26.6,33.3
10,73,82,45,0,14.6,23.2,11.4,20.7,11.9
75,19,67,69,8,28.3,33.8,21.0,22.1,23.9
7,55,50,49,15,41.2,54.9,28.9,26.4,28.6
54,86,7,83,45,51.9,48.9,17.0,18.8,32.2
9,46,68,77,8,16.4,16.8,8.3,8.8,17.8
12,98,55,1,40,27.0,23.8,18.3,12.9,12.6
13,50,64,39,93,33.6,38.9,45.2,44.0,30.3
20,99,69,22,27,44.8,44.5,47.4,43.0,50.8
7,52,65,53,16,16.4,17.8,18.3,35.9,30.8
2,97,3,73,63,22.0,25.7,20.3,23.8,24.3
24,90,14,66,12,41.6,29.6,28.0,29.6,27.0
38,91,54,82,95,15.5,15.9,13.4,13.4,16.9
63,71,80,49,88,26.5,24.3,15.2,17.2,16.2
87,14,52,65,11,52.6,54.8,51.5,59.6,67.8
37,41,83,49,30,77.6,78.6,88.8,40.8,62.2
95,63,1,74,39,31.3,23.8,32.1,23.1,32.8
52,80,21,53,17,39.6,37.9,39.2,31.9,33.2
36,27,28,1,73,55.1,45.0,57.0,61.9,56.2
12,3,14,61,26,48.9,44.5,30.8,34.3,57.4
43,66,4,20,76,17.6,26.0,22.5,20.5,18.8
69,44,63,82,49,26.4,28.8,23.2,33.7,20.5
91,7,41,36,66,51.4,40.5,40.6,48.7,53.6
89,25,14,52,22,58.2,56.6,30.0,38.9,39.2
90,2,52,5,93,15.5,21.8,16.8,14.9,17.8
