93,13,96,14,57,24.1,19.8,30.2,21.4,24.2
90,54,65,14,59,28.1,27.8,27.2,32.4,35.1
4,84,47,19,45,41.2,40.5,43.8,42.2,48.9
90,27,33,99,52,10.3,9.5,9.2,12.3,8.1
67,79,92,83,37,17.1,16.6,15.9,17.8,23.0
69,81,49,89,36,40.5,37.5,42.3,37.3,65.4
4,87,26,45,70,63.3,44.6,47.2,49.4,46.0
40,14,38,74,85,41.9,27.4,23.2,29.7,42.0
18,81,25,88,76,37.7,30.3,52.2,27.9,54.7
29,81,20,49,91,60.0,63.2,35.4,60.8,31.2
84,58,48,52,92,40.5,42.6,40.9,50.4,47.6
76,50,19,52,14,19.5,22.8,34.4,31.5,19.6
45,77,72,44,21,50.1,48.2,41.6,31.4,35.8
31,36,26,62,86,64.6,60.9,51.4,34.3,35.5
55,86,64,98,52,50.9,55.6,54.6,63.3,49.7
21,13,10,22,59,22.5,27.0,19.4,24.9,25.4
19,61,95,67,81,44.4,14.3,47.3,15.5,13.3
8,88,65,18,76,28.0,33.2,67.8,36.6,47.6
95,84,6,47,98,13.6,14.0,14.2,13.6,14.7
99,45,39,81,59,8.7,15.5,10.0,9.2,17.7
71,0,22,24,55,43.0,43.6,47.4,20.6,23.6
96,73,31,92,2,24.0,32.3,25.7,24.8,26.6
55,98,8,89,37,28.8,12.8,12.6,16.7,14.4
55,68,64,80,86,8.0,35.8,31.7,29.8,36.0
39,23,21,35,22,44.2,42.4,44.2,48.4,45.6
35,23,19,99,88,72.0,44.0,33.8,69.6,42.4
52,53,83,67,10,31.4,31.9,23.8,24.9,22.3
71,62,85,3,37,40.8,39.6,43.7,19.4,52.4
46,14,42,76,15,36.1,21.4,48.2,25.2,27.4
93,24,33,28,31,42.8,43.2,62.6,63.6,63.2
89,24,35,37,6,36.0,82.5,71.6,30.9,69.1
3,49,83,75,9,22.1,21.4,20.4,17.4,15.2
76,21,52,18,56,12.7,12.1,12.3,15.3,12.4
71,49,38,95,65,24.8,27.4,24.8,31.9,35.8
5,61,50,69,79,17.0,18.0,18.1,16.7,17.7
67,27,25,24,22,40.5,44.0,41.4,23.9,38.2
87,11,9,60,75,20.8,19.6,25.2,22.7,24.9
21,1,43,20,41,40.2,25.3,25.8,41.2,78.8
73,48,64,51,63,33.2,18.0,19.7,24.2,19.1
18,84,82,57,28,33.4,32.2,31.5,33.2,33.8
43,19,73,14,36,43.7,37.8,33.7,25.0,36.9
57,47,17,55,23,38.4,34.1,32.0,39.8,32.4
65,15,66,45,3,25.5,30.2,36.3,39.9,22.2
