59,52,21,11,28,26.2,28.7,24.1,23.4,24.5
33,6,8,25,7,66.2,44.6,42.5,41.6,55.0
8,25,68,2,30,56.0,52.8,58.5,52.1,57.6
27,99,52,90,71,9.5,12.3,8.1,10.3,9.6
48,6,84,30,24,84.2,59.6,62.9,54.8,45.0
70,45,68,53,21,36.3,29.1,32.5,29.9,34.2
72,61,70,58,46,46.5,38.8,46.0,40.9,45.3
96,26,29,95,25,56.2,63.2,65.6,59.2,57.8
76,46,90,1,65,54.7,13.7,15.5,18.6,21.7
3,23,11,93,76,46.8,43.0,41.5,42.2,37.9
32,29,91,80,7,59.6,52.6,47.0,44.6,64.6
14,13,76,2,50,19.6,19.8,19.5,23.3,22.8
93,47,62,28,70,47.1,49.3,60.6,56.6,49.1
10,97,63,20,18,38.8,40.1,42.0,36.4,39.4
5,60,29,50,67,56.3,61.2,64.2,53.7,57.8
95,80,29,81,20,26.7,23.9,25.8,24.9,25.0
51,31,52,20,32,36.0,57.6,33.6,38.4,61.2
34,37,58,49,26,63.0,78.8,47.9,97.8,40.6
77,7,71,45,56,22.3,19.0,22.4,19.3,18.6
24,91,23,98,30,44.4,50.1,49.0,50.7,67.0
29,23,19,28,27,53.8,41.2,39.4,50.2,49.8
20,40,80,37,85,38.4,38.9,36.9,35.3,38.3
55,4,79,64,47,28.8,21.1,20.3,18.6,17.8
24,68,9,89,17,53.8,35.8,18.8,33.2,40.6
26,74,77,57,99,17.6,22.5,18.5,20.1,26.5
33,97,71,96,40,29.8,30.1,28.8,26.6,31.8
5,34,68,36,37,55.1,73.6,54.3,48.6,55.9
83,58,29,49,19,29.6,27.4,63.4,31.9,38.2
1,56,98,51,66,27.8,26.0,22.6,20.7,22.4
8,46,41,69,48,32.2,35.6,38.2,30.9,36.9
42,24,25,4,28,44.8,82.5,52.8,76.5,55.4
55,22,45,93,1,40.0,31.4,80.2,37.4,38.0
12,15,87,14,80,24.6,23.4,20.8,24.2,22.0
69,67,24,26,85,34.4,36.8,37.8,46.2,58.7
84,34,13,86,90,27.1,29.6,23.0,31.5,38.5
11,59,33,20,18,37.0,36.4,68.8,44.6,40.6
55,74,10,97,8,15.0,20.0,15.2,17.4,22.8
81,37,45,23,16,34.0,45.1,37.5,41.0,31.6
44,86,20,47,69,28.2,42.6,37.4,32.8,33.5
63,90,72,24,85,17.2,8.2,6.5,9.6,12.7
88,40,21,38,67,17.7,12.4,46.0,23.2,43.6
35,84,74,42,34,37.0,37.7,39.0,38.9,38.3
32,44,9,70,46,26.3,28.1,31.1,32.9,24.2
36,0,39,77,9,13.4,15.2,14.6,16.4,8.6
42,28,95,53,34,56.1,29.0,29.7,30.4,74.8
36,75,35,67,37,65.0,57.0,59.8,66.6,87.2
53,30,65,8,25,44.7,49.8,56.6,46.3,47.8
66,12,55,59,96,18.9,25.2,21.8,27.3,24.1
53,69,90,81,84,49.1,51.6,44.5,39.4,42.7
30,8,93,96,26,58.2,53.4,40.5,53.4,50.2
26,61,25,23,35,53.0,55.4,53.4,50.2,76.8
26,36,68,33,34,49.3,29.0,47.0,71.6,72.6
13,86,65,21,20,41.2,42.2,48.8,44.4,46.0
45,63,83,33,18,49.4,37.6,39.0,64.4,36.8
52,62,83,70,99,18.8,21.8,25.4,17.7,23.2
36,0,14,44,80,68.0,43.0,28.0,29.2,35.5
60,65,51,0,87,54.6,50.9,49.2,55.4,45.2
48,4,10,97,34,38.3,36.1,38.0,38.2,69.2
89,76,27,59,7,67.5,23.5,51.4,63.7,45.0
53,93,25,66,19,36.6,45.8,44.4,57.0,34.2
73,29,68,52,55,60.9,57.4,60.4,110.2,57.9
74,89,81,16,34,46.2,49.2,23.6,17.1,16.8
71,15,52,49,76,37.5,34.0,37.4,25.2,37.3
88,62,13,34,71,51.6,47.4,58.5,70.2,54.8
76,29,92,68,63,7.3,10.3,7.9,8.5,7.3
49,2,53,52,29,48.2,36.7,32.3,31.4,33.2
7,94,98,92,47,36.7,35.6,36.1,45.0,37.0
69,18,90,19,32,31.0,34.4,33.2,31.4,72.6
22,72,86,40,98,49.2,8.6,8.7,9.0,9.1
60,36,71,30,16,30.0,35.6,65.2,64.4,29.2
73,14,93,52,88,47.0,36.0,38.6,39.5,38.4
28,26,6,31,64,56.0,59.0,60.7,61.0,56.6
21,99,79,0,53,34.0,37.8,18.3,31.0,12.2
37,48,36,66,65,45.1,54.8,35.8,40.9,43.1
50,39,52,46,86,60.8,40.0,37.4,46.3,39.2
28,34,64,62,60,55.2,62.0,13.6,15.5,18.9
76,41,45,35,24,37.9,48.0,68.6,65.6,40.6
65,46,74,17,16,31.8,27.5,25.2,30.4,31.8
34,93,23,22,83,65.8,40.1,45.8,34.6,68.4
94,32,35,0,54,9.7,7.4,7.4,8.4,7.3
84,60,25,81,89,56.5,34.7,45.4,42.7,23.8
65,36,12,14,79,56.3,38.0,30.8,29.2,32.2
21,19,34,17,57,48.8,48.0,69.2,26.4,9.5
18,22,25,71,76,40.0,41.6,44.0,41.5,4.6
70,1,88,14,19,25.8,20.2,39.5,24.8,54.1
77,33,85,26,71,29.2,27.3,28.8,56.0,39.2
34,58,41,37,38,73.6,77.1,56.8,88.8,83.2
22,16,98,15,29,44.8,37.4,40.1,36.6,63.4
85,96,59,17,81,26.2,25.9,26.9,32.6,26.8
77,29,63,85,47,47.8,61.6,32.7,40.9,35.1
55,88,61,19,22,43.3,37.6,46.6,38.6,36.4
17,59,92,39,48,23.6,58.2,39.6,18.9,16.6
23,20,93,62,19,40.6,40.4,42.3,47.4,39.2
26,38,11,73,51,57.2,18.4,17.2,18.3,15.3
85,43,78,44,82,28.9,27.7,29.8,30.9,35.2
59,73,61,88,75,23.0,35.4,24.1,21.9,33.6
20,5,21,19,85,29.4,8.0,11.2,47.0,8.0
42,7,52,83,43,60.8,30.3,29.6,31.4,28.6
58,22,39,54,17,27.0,48.2,49.4,22.3,32.4
58,12,91,60,44,8.7,16.9,4.1,4.6,5.5
86,75,7,17,95,12.7,10.8,20.0,42.8,31.6
77,88,87,19,44,40.9,40.0,30.8,36.6,48.6
6,56,83,36,45,20.6,21.2,22.7,19.9,19.4
16,70,89,45,41,29.6,11.6,6.9,32.6,28.7
72,36,99,93,14,22.7,18.5,22.9,21.4,27.4
33,22,73,95,78,68.6,45.6,50.1,50.9,52.1
24,75,8,41,63,60.4,24.5,25.0,26.0,25.8
73,58,50,87,37,19.3,26.0,17.9,23.9,34.8
36,91,77,29,53,75.0,64.0,75.4,59.8,37.0
75,77,53,48,93,38.4,35.7,38.3,37.3,35.5
47,84,7,79,16,33.5,32.1,28.9,35.1,39.8
22,5,7,6,16,18.0,13.2,12.6,9.4,9.8
9,80,76,66,49,36.8,41.8,35.2,36.8,35.9
26,78,99,93,90,57.0,27.7,30.6,27.4,30.2
70,88,5,7,75,12.5,12.0,11.4,16.6,30.5
28,9,12,46,39,25.4,26.0,33.8,35.5,20.8
89,62,60,19,34,39.1,41.8,45.0,41.6,38.0
85,96,55,47,23,32.7,25.8,26.3,25.7,41.6
64,20,96,10,24,48.9,45.4,48.2,21.6,49.6
35,15,80,59,85,32.3,34.4,32.4,36.3,37.5
27,28,20,30,61,65.6,61.8,49.2,70.6,43.5
27,43,32,22,39,57.2,47.5,50.9,49.0,49.3
82,69,77,29,19,53.1,45.3,69.0,57.0,35.2
32,85,99,30,64,56.0,48.7,56.8,55.4,62.7
0,61,42,1,71,6.2,6.6,2.1,3.3,5.2
35,22,24,15,27,75.4,46.0,61.4,42.0,58.0
48,24,56,54,32,27.0,43.6,29.5,35.4,30.2
94,91,21,16,52,37.2,38.6,46.2,37.8,48.6
44,89,14,15,83,25.6,11.6,24.8,22.8,10.5
91,24,13,75,44,32.4,48.0,28.2,39.9,52.7
