59,21,11,98,43,26.2,24.1,23.4,30.1,22.1
71,15,74,6,18,34.3,32.6,54.0,44.6,34.4
8,2,68,25,30,56.0,52.1,58.5,52.8,57.6
69,40,66,12,35,27.6,22.6,27.0,28.2,34.6
27,23,11,25,24,54.8,42.2,45.1,52.6,45.0
97,86,30,52,4,43.1,61.1,55.2,42.3,41.2
62,35,30,0,47,49.5,73.4,60.0,65.4,60.8
83,35,40,24,85,82.4,75.0,41.9,41.8,42.0
13,14,84,23,81,22.2,23.6,33.2,18.7,30.3
54,52,71,0,46,34.6,37.5,38.6,34.5,43.0
68,85,36,82,66,52.1,44.9,43.9,37.9,41.2
43,53,93,11,70,37.7,48.4,35.5,27.7,38.9
47,2,53,78,19,49.3,23.2,28.8,23.4,41.0
3,42,77,0,16,34.0,35.9,36.3,34.3,34.0
41,25,80,82,81,51.8,53.4,57.9,85.0,50.9
95,81,65,80,20,26.7,24.9,25.5,23.9,25.0
76,51,52,2,86,39.6,36.0,33.6,33.2,55.9
65,18,88,28,37,67.8,36.6,33.2,30.1,78.8
6,90,85,58,84,14.2,12.8,15.2,18.8,14.0
72,82,75,86,48,5.6,10.2,7.8,6.1,5.9
29,19,23,28,71,53.8,39.4,41.2,50.2,43.0
28,81,17,43,29,61.2,61.3,34.6,33.2,60.4
1,93,52,67,53,16.7,19.0,16.8,15.0,13.2
55,94,68,28,25,8.0,11.0,35.8,12.7,14.5
67,54,81,37,29,24.9,31.5,25.6,58.1,52.8
33,40,84,71,70,29.8,31.8,34.3,28.8,29.6
10,67,52,19,16,22.3,24.9,31.4,36.0,28.4
21,72,10,34,36,42.8,16.8,13.8,15.0,13.1
67,32,63,9,89,21.8,23.7,22.1,22.6,25.3
99,84,72,52,43,36.3,39.9,36.8,47.0,36.6
24,28,42,4,25,82.5,55.4,44.8,76.5,52.8
24,20,72,28,93,47.6,45.4,23.3,46.4,37.4
87,64,60,49,80,20.8,24.3,28.4,24.5,22.0
43,29,36,67,69,40.8,60.6,72.8,36.8,34.4
28,64,16,53,89,50.4,56.5,27.2,26.9,32.9
11,77,43,17,67,37.0,7.2,8.8,8.9,40.5
14,2,54,45,42,16.4,18.6,19.1,12.6,13.6
23,42,22,81,76,41.0,39.0,30.6,34.0,36.9
24,44,87,65,98,46.4,28.2,31.2,27.9,32.3
70,63,72,90,42,25.5,17.2,6.5,8.2,13.8
88,40,7,79,31,17.7,12.4,12.4,19.3,17.3
35,64,71,77,94,37.0,50.5,39.4,35.6,45.7
44,54,10,90,86,28.1,27.4,18.0,19.1,21.7
21,17,88,23,19,50.8,39.4,50.6,39.0,37.2
43,4,34,95,53,27.9,37.4,74.8,29.7,30.4
26,72,65,12,46,49.4,47.9,54.2,53.5,54.2
53,21,96,24,27,44.7,41.4,69.5,49.2,49.8
33,89,16,94,42,28.9,24.7,25.6,25.8,25.4
90,81,53,46,4,44.5,39.4,49.1,40.7,43.4
79,51,30,93,58,31.0,32.4,58.2,40.5,34.5
25,37,89,73,10,53.4,21.7,17.0,23.3,21.8
36,78,68,27,51,29.0,46.5,47.0,40.4,32.7
