98,59,21,43,11,30.1,26.2,24.1,22.1,23.4
16,98,17,38,69,34.6,38.2,33.2,32.6,35.9
42,94,51,80,98,39.0,45.2,40.8,44.0,39.9
23,75,25,3,82,12.7,11.4,10.3,10.9,8.6
59,10,40,36,52,16.0,15.6,18.5,17.3,21.9
76,20,84,62,16,44.7,39.2,44.7,39.4,30.0
22,80,94,66,68,46.8,42.2,41.9,45.3,42.2
51,6,85,24,58,23.4,24.3,42.0,41.8,26.3
29,87,51,6,93,19.3,22.2,43.4,18.3,19.7
49,19,5,16,29,60.8,39.6,56.5,34.0,60.0
30,89,53,79,21,47.8,44.4,40.9,59.9,51.2
71,16,56,3,15,35.1,28.6,28.4,33.3,23.2
45,77,72,34,22,50.1,48.2,41.6,52.0,36.8
31,36,26,9,45,64.6,60.9,51.4,42.9,37.1
28,44,72,78,15,52.6,52.3,48.5,49.8,47.3
65,80,81,72,50,25.5,23.9,24.9,27.2,24.0
57,66,42,36,64,18.6,14.2,14.1,13.3,15.6
7,99,0,35,36,27.3,27.8,30.0,30.6,27.1
71,77,60,78,20,22.4,22.3,15.8,15.9,18.0
72,4,88,5,43,5.6,8.6,9.6,12.2,6.9
77,55,47,24,9,21.9,23.6,20.8,20.6,19.2
36,7,90,10,34,27.8,25.8,27.5,26.2,30.0
61,78,82,4,76,15.4,19.9,17.6,21.1,18.8
29,39,95,98,8,18.9,19.6,14.4,15.8,17.2
86,93,50,47,48,35.6,23.1,20.5,18.7,21.3
98,8,94,48,24,38.7,30.3,25.7,39.8,50.8
71,69,7,54,51,21.2,26.3,23.9,23.2,23.6
62,85,13,89,93,39.6,43.7,24.6,12.2,24.0
26,23,52,77,33,51.6,45.8,23.4,36.2,24.7
75,14,23,29,73,59.3,61.1,46.0,61.6,45.5
66,16,62,51,15,37.9,33.4,32.0,33.9,34.2
79,75,7,66,42,14.3,17.4,14.0,14.3,13.7
12,14,15,99,42,24.6,24.2,23.4,22.9,15.8
82,61,98,97,39,24.7,30.5,27.1,29.0,25.6
37,63,73,88,52,17.6,18.8,19.3,18.9,17.3
7,55,87,6,68,16.8,16.7,17.9,15.2,11.1
9,48,57,47,99,25.2,15.0,14.4,21.6,15.7
52,80,0,71,39,29.5,28.2,28.3,31.5,27.2
10,75,42,41,77,18.6,31.4,28.6,24.6,28.3
59,47,93,67,88,15.8,17.7,23.4,8.0,10.1
24,72,61,86,83,28.9,25.7,16.3,18.0,11.9
80,44,67,6,13,52.9,39.8,56.8,45.8,34.3
87,8,77,91,73,50.1,24.6,26.3,35.8,25.4
97,34,83,20,73,52.8,55.1,47.3,34.2,35.8
91,23,21,3,31,36.8,36.6,35.2,33.2,64.2
37,22,20,90,15,87.2,48.2,43.4,53.9,40.0
90,38,92,62,36,27.4,33.8,28.3,30.0,29.8
15,69,16,89,33,35.4,37.7,25.6,24.7,28.9
99,88,95,19,85,43.0,39.8,40.4,38.2,40.8
68,78,85,50,53,36.9,38.0,39.5,37.0,33.3
58,24,40,53,62,15.6,17.1,15.3,15.5,26.0
97,15,24,9,66,23.4,23.8,21.3,21.0,22.4
84,49,40,42,26,41.9,45.9,40.1,44.7,53.2
53,23,26,90,6,47.1,40.8,59.2,45.3,41.0
