87,9,10,32,8,25.0,22.5,27.9,33.6,18.1
31,98,43,46,33,29.8,24.2,25.4,25.3,29.7
83,56,42,34,2,26.5,17.6,18.1,16.8,17.8
41,83,64,25,51,22.2,33.3,11.9,20.7,19.6
78,72,62,79,88,33.0,34.1,35.6,34.8,36.9
49,12,58,15,39,32.9,27.2,23.1,22.2,20.4
2,66,31,61,59,32.0,32.6,18.9,20.5,22.3
91,33,48,29,11,34.4,27.7,26.9,26.3,25.0
10,63,9,45,94,27.1,30.9,23.7,19.2,19.2
89,2,53,4,84,14.1,14.5,13.5,12.5,14.7
68,16,27,29,58,24.5,37.9,22.0,29.6,24.4
93,8,33,55,7,10.7,14.6,28.7,18.2,13.2
11,9,83,2,67,21.5,20.3,24.6,20.6,19.9
23,69,30,90,49,52.9,18.1,46.9,15.7,28.8
93,41,75,47,43,37.3,33.0,23.9,28.3,16.6
4,53,57,81,92,32.6,28.4,29.1,28.4,26.3
63,86,64,52,65,26.1,27.9,38.5,28.1,26.5
79,66,39,72,48,13.6,13.3,16.8,12.1,12.9
2,50,39,45,10,31.9,31.6,35.5,31.4,30.0
97,92,76,95,47,17.5,14.2,13.0,12.5,15.0
4,74,1,33,35,9.4,16.5,10.0,7.7,10.8
51,60,4,71,13,34.4,34.8,28.3,28.0,28.4
68,80,74,41,53,31.0,29.4,27.3,19.4,28.4
59,50,88,70,43,15.0,17.4,10.6,15.8,11.6
75,8,26,7,11,16.3,18.2,22.0,14.8,17.4
50,18,49,88,31,50.4,40.1,26.6,18.3,18.6
66,90,15,47,27,37.8,39.5,31.2,33.1,44.4
17,93,20,89,92,35.5,37.9,35.3,16.5,18.3
52,92,82,39,75,35.3,47.3,35.9,46.2,35.4
36,69,94,48,7,32.0,19.6,19.7,26.1,16.6
10,84,28,45,57,17.5,19.8,22.7,23.3,22.6
23,95,13,87,19,41.6,52.8,30.0,55.1,44.4
55,41,64,80,98,26.7,16.2,18.5,23.8,18.6
78,80,13,95,2,24.7,23.6,32.2,20.7,14.9
6,78,34,86,56,14.5,14.4,11.7,16.0,12.9
57,2,77,83,29,18.1,16.8,18.0,18.1,18.5
82,45,93,85,80,21.8,21.9,19.3,27.4,23.7
50,34,35,97,29,22.3,22.6,20.3,31.4,16.0
35,15,24,99,49,41.5,32.4,41.2,11.7,10.1
45,56,85,14,52,36.3,32.3,32.1,24.5,11.7
45,44,27,68,9,30.4,34.6,60.6,35.6,33.1
54,43,69,91,85,21.4,19.0,19.3,20.8,20.6
77,33,63,75,51,7.8,8.7,6.6,8.1,5.0
38,47,46,85,99,40.0,38.2,35.9,40.8,42.0
52,9,24,47,8,17.9,19.5,25.0,25.5,17.5
19,44,51,23,90,42.4,40.4,32.0,49.2,33.3
16,14,12,71,9,28.7,22.1,19.5,39.2,19.5
4,72,41,70,66,5.4,6.3,9.2,6.1,7.8
73,38,18,57,47,32.8,39.3,35.4,42.0,36.7
4,63,81,72,57,16.1,18.6,20.3,61.4,26.2
24,61,55,36,83,48.4,43.0,27.1,81.0,31.3
23,74,20,22,18,49.6,35.4,40.2,53.6,43.4
81,41,13,40,94,29.5,23.8,20.3,40.4,30.0
79,67,33,34,26,53.4,43.9,36.2,55.6,46.0
23,2,35,46,93,12.8,13.8,13.6,22.3,18.7
81,78,64,3,55,24.2,30.7,24.1,26.9,24.8
32,71,8,3,54,21.8,24.6,27.6,30.7,22.4
47,7,16,24,91,45.1,26.6,29.6,47.0,32.5
8,46,32,12,20,19.7,21.0,23.7,19.3,40.7
23,38,26,28,69,51.1,66.7,50.5,32.3,25.8
64,87,93,32,5,13.1,13.6,15.0,9.8,6.6
32,17,61,85,47,24.8,29.5,22.7,25.5,36.2
28,79,50,49,47,12.3,13.3,13.3,13.5,13.4
7,38,31,37,11,13.9,15.8,18.7,29.6,29.9
3,61,91,23,66,49.1,27.0,46.5,46.4,29.6
41,49,13,79,91,22.1,34.3,21.5,22.6,17.9
86,8,44,96,84,13.4,12.8,12.3,13.5,15.1
65,60,56,54,7,30.4,31.7,29.7,29.6,32.8
45,38,84,85,91,14.5,13.3,12.9,20.1,16.9
51,45,78,40,38,7.4,6.4,6.1,5.1,5.7
2,46,84,5,1,29.2,33.1,46.7,31.3,52.0
9,57,24,82,0,15.1,17.9,14.6,31.2,16.9
