6,89,8,72,86,12.5,15.2,18.1,17.0,13.0
50,67,1,95,76,30.4,26.3,35.4,32.0,24.8
36,65,38,74,99,5.5,6.7,7.5,5.9,9.7
75,27,45,49,25,11.9,13.3,12.8,15.2,20.7
48,59,58,35,65,30.8,33.0,31.6,33.8,34.3
40,43,74,5,42,24.1,23.4,21.8,14.1,14.8
16,90,11,57,50,34.3,28.1,17.7,23.9,26.7
48,74,43,39,13,26.9,29.1,38.4,33.0,28.4
44,46,93,34,66,13.7,15.3,15.4,15.2,14.0
5,0,24,4,88,12.5,14.7,12.4,12.5,11.7
22,25,96,60,11,46.7,19.3,22.2,21.9,17.9
15,60,12,83,16,41.2,44.0,24.6,39.4,39.6
20,47,38,85,15,24.7,30.0,23.4,28.7,26.7
23,22,82,30,19,52.9,42.3,56.3,46.9,33.1
86,56,38,24,64,34.8,39.0,52.2,46.4,39.8
53,92,32,4,57,28.4,26.3,41.5,32.6,29.1
11,53,4,2,74,25.0,26.0,31.9,26.7,34.1
47,41,31,28,17,13.2,12.7,12.8,13.0,17.5
54,46,15,94,22,35.0,32.9,33.6,34.7,52.2
53,8,55,66,42,25.1,18.7,17.4,16.2,19.5
53,13,18,15,99,43.1,34.0,44.0,37.0,44.7
89,29,45,80,67,38.2,60.2,29.3,43.8,30.0
28,27,81,11,38,58.3,53.1,39.5,17.5,55.1
2,72,75,89,77,16.1,18.1,12.4,66.8,21.8
86,3,22,90,99,11.1,5.0,7.4,8.4,6.0
74,98,5,2,56,20.5,20.1,20.1,25.1,24.1
17,28,55,27,21,37.4,39.5,31.9,44.4,41.4
9,43,82,48,75,17.7,18.7,16.7,19.9,24.7
61,88,91,66,89,46.0,35.6,38.1,35.5,34.5
8,90,9,53,62,15.4,14.6,17.0,16.6,43.5
89,80,22,15,41,22.7,29.8,53.1,25.9,32.8
45,56,8,55,48,44.4,40.5,34.7,40.5,30.0
16,30,50,5,86,33.1,12.5,13.2,12.5,15.7
20,16,43,37,56,47.0,36.8,21.4,20.4,23.7
43,8,55,96,54,34.3,15.9,24.2,19.7,15.8
14,38,58,59,32,28.5,19.0,26.7,37.0,24.5
83,73,44,58,81,16.9,17.0,18.1,20.2,17.0
91,30,92,6,32,12.0,14.6,13.3,12.5,13.0
15,65,10,12,8,32.4,24.1,25.4,23.2,19.4
53,9,58,95,82,18.1,22.3,33.2,28.7,25.9
90,37,11,31,93,32.8,31.3,30.0,31.0,32.5
61,17,16,49,63,35.8,40.5,44.1,26.6,30.0
19,52,81,17,86,39.8,43.5,29.1,40.8,45.6
34,62,51,10,39,38.4,37.4,37.1,34.3,36.5
64,90,72,26,69,18.6,19.7,17.1,17.0,17.7
74,29,34,76,60,29.7,30.2,30.9,38.2,56.0
17,23,53,13,82,37.5,64.5,46.6,24.5,65.1
10,11,60,83,38,25.2,31.0,20.4,18.2,15.9
89,0,12,90,80,18.5,25.8,28.4,25.6,31.2
83,85,78,35,95,27.6,34.8,20.1,31.4,29.9
15,54,94,52,70,33.8,32.2,34.6,49.0,32.9
47,62,2,8,79,14.8,12.4,20.5,15.4,11.5
17,15,80,81,25,46.9,34.9,12.4,29.5,14.1
32,57,66,19,20,29.5,35.8,29.7,46.8,48.2
13,76,28,46,53,34.1,33.5,18.7,22.3,16.5
92,75,55,18,20,30.5,30.8,24.8,46.8,47.4
23,76,16,27,18,48.1,58.1,35.9,57.1,42.1
53,51,55,84,70,39.7,57.2,28.4,37.9,28.5
3,82,85,18,38,27.8,21.0,23.4,21.8,20.0
45,18,15,19,35,34.9,50.5,37.9,53.1,54.3
37,75,69,19,10,27.1,26.5,41.5,40.2,19.4
76,58,26,38,71,24.3,21.2,57.1,23.9,16.7
43,8,51,59,30,15.1,19.9,17.0,15.5,19.2
37,11,8,35,31,29.6,29.9,19.9,21.8,18.7
75,34,86,15,93,37.4,35.2,29.9,30.2,36.7
71,36,96,10,69,42.2,23.6,24.5,12.5,38.4
72,36,38,93,5,10.6,22.5,9.9,8.3,17.8
52,82,70,88,59,50.1,32.6,33.1,40.6,50.7
40,33,9,72,0,14.8,23.1,18.5,19.3,17.2
9,87,46,13,63,23.2,24.5,23.6,30.6,9.8
84,12,89,5,2,46.7,26.8,25.2,31.3,29.2
75,41,7,8,88,19.6,21.7,16.1,19.5,13.7
