72,89,79,6,43,17.0,15.2,19.5,12.5,14.4
95,76,1,90,83,32.0,24.8,35.4,49.3,25.1
6,64,68,73,95,14.0,12.1,10.9,7.6,16.7
65,34,12,33,76,34.1,34.2,19.1,20.4,26.2
29,42,75,27,86,47.8,36.4,34.0,30.9,32.7
30,63,89,99,91,21.6,16.0,21.5,13.5,17.1
66,2,31,61,37,32.6,32.0,18.9,20.5,26.8
25,93,56,10,21,49.8,42.1,52.7,43.2,45.4
81,68,78,2,7,15.8,14.3,16.3,15.2,14.1
52,60,97,82,59,11.6,11.6,13.2,13.0,12.2
70,29,28,81,62,26.9,29.6,25.5,31.2,26.1
34,98,89,43,73,20.7,17.3,19.1,26.8,24.9
53,77,67,94,69,31.8,28.0,19.9,21.5,25.0
1,38,90,43,97,29.1,22.3,15.7,20.8,21.2
1,84,61,63,96,49.4,47.2,40.9,49.4,36.8
66,32,12,13,33,32.7,41.5,18.3,23.5,19.2
57,10,92,80,74,28.6,25.0,29.0,28.0,34.1
55,76,3,24,68,11.9,12.6,12.5,14.8,13.5
84,79,97,15,54,34.9,41.3,50.4,33.6,35.0
62,60,36,96,85,14.1,17.9,14.0,13.8,17.6
75,44,38,49,6,16.7,15.8,16.4,16.4,16.2
24,82,20,6,22,49.2,50.6,37.6,42.6,46.4
81,2,15,72,44,39.5,34.2,28.3,56.1,27.0
38,16,63,73,11,21.0,28.2,24.1,19.2,19.0
75,7,11,8,26,16.3,14.8,17.4,18.2,22.0
93,72,15,4,47,27.2,26.5,33.5,29.9,19.1
96,41,17,21,27,42.4,43.1,37.4,41.4,44.4
17,93,20,36,77,35.5,37.9,35.3,33.4,33.9
45,39,18,59,79,40.1,46.2,38.2,55.3,52.2
46,96,87,43,82,12.0,9.4,23.1,9.3,12.3
10,45,84,74,30,17.5,23.3,19.8,18.7,24.3
56,45,28,32,69,40.5,44.4,42.6,32.1,36.9
47,11,55,80,64,16.2,18.1,26.7,23.8,18.5
13,2,42,89,28,32.2,14.9,18.2,13.8,12.5
25,68,61,56,86,14.4,11.5,12.0,12.9,16.0
57,77,2,29,42,18.1,18.0,16.8,18.5,17.3
36,50,34,74,95,17.4,16.5,18.2,16.6,16.7
92,57,32,88,28,13.3,16.1,13.0,12.1,13.8
15,24,65,70,14,32.4,41.2,24.1,28.2,26.4
15,16,57,12,50,32.9,34.3,35.4,24.5,12.9
39,0,35,92,51,44.7,31.0,56.9,29.8,35.9
79,75,63,10,41,29.5,32.8,30.0,22.1,22.8
11,55,57,46,43,20.2,18.0,18.4,15.5,16.2
66,20,61,37,19,43.4,37.0,38.7,52.7,41.4
49,6,91,76,79,18.8,17.5,17.5,17.1,17.9
44,53,77,37,49,40.4,31.0,39.0,32.2,39.3
68,69,36,13,37,31.4,21.3,23.2,24.5,22.6
63,44,56,80,97,9.2,12.2,9.1,10.7,9.7
40,60,34,17,56,18.8,27.8,14.1,30.0,14.3
43,64,66,75,78,26.3,26.2,22.3,21.7,20.1
2,22,21,96,83,34.0,45.8,40.6,40.3,31.3
53,69,91,49,54,13.2,10.9,17.4,14.2,8.5
86,77,35,60,29,13.1,12.4,11.6,11.6,11.8
12,13,43,45,1,30.0,30.8,31.1,29.6,31.6
46,28,53,93,23,22.3,18.7,16.5,18.7,12.8
39,62,20,55,77,28.5,25.6,47.4,24.8,29.8
2,65,93,58,68,31.8,25.0,40.6,36.8,32.6
23,24,68,54,94,49.2,47.0,30.4,43.1,46.3
92,94,44,13,43,35.3,25.0,27.3,26.3,25.7
69,28,10,46,93,25.8,32.3,22.5,28.9,20.8
10,51,84,12,8,19.4,24.4,25.3,25.8,21.2
22,76,38,3,66,20.2,24.3,23.9,19.2,18.0
88,28,30,59,79,15.3,12.3,19.2,15.5,13.3
29,76,59,38,7,14.2,13.2,15.4,15.8,13.9
91,10,65,60,35,46.5,39.2,44.4,43.0,32.7
69,16,60,54,90,38.4,34.5,37.1,28.8,31.0
14,11,19,0,81,28.0,20.8,35.0,21.2,16.6
71,92,63,87,83,43.6,38.8,52.4,29.5,31.0
51,60,73,12,49,36.3,21.5,17.9,32.1,21.5
34,7,33,8,21,18.9,16.0,15.8,16.0,11.3
46,2,38,84,54,33.1,29.2,29.4,46.7,26.6
78,97,53,88,40,13.5,15.0,17.2,13.7,16.8
