94,75,71,14,82,14.9,13.5,14.5,11.7,13.8
60,39,44,71,84,24.3,25.9,26.5,24.7,24.6
72,46,11,9,8,11.8,24.5,28.2,25.4,15.8
19,60,76,59,93,25.9,20.2,26.2,18.0,17.4
29,18,82,83,49,47.8,40.4,40.5,46.6,40.9
90,96,92,60,56,15.4,14.3,11.6,9.3,16.4
2,61,66,31,76,32.0,20.5,32.6,18.9,31.1
92,42,57,34,55,36.2,32.9,47.9,34.2,24.8
38,76,87,22,96,14.0,13.8,14.2,13.1,13.4
7,13,38,63,90,12.7,32.5,14.2,16.7,32.1
61,46,0,43,81,17.6,19.5,20.5,21.9,31.2
43,59,91,34,54,26.8,22.8,21.8,20.7,10.4
55,10,12,77,51,18.3,20.7,24.7,28.0,31.4
66,36,13,39,71,27.3,30.5,26.7,32.3,23.8
39,83,60,23,45,35.7,26.8,26.7,48.0,24.9
25,48,63,45,23,58.7,24.4,28.0,19.5,48.7
68,83,6,70,42,26.3,25.3,24.7,24.9,25.3
94,44,2,65,82,12.8,12.7,12.3,13.9,13.0
18,40,62,95,36,37.8,36.9,34.6,34.9,35.3
97,93,76,92,71,17.5,23.5,13.0,14.2,12.9
2,43,23,87,31,8.3,8.4,7.5,4.6,8.0
31,65,36,28,90,39.3,38.6,43.1,37.6,32.7
52,5,0,14,11,28.7,18.2,18.4,28.9,17.5
19,74,34,38,44,44.0,25.1,27.7,21.0,17.0
83,41,40,6,66,17.0,13.9,12.1,14.8,13.0
11,60,38,35,39,19.9,18.7,17.8,23.7,18.0
58,24,28,72,63,31.6,33.9,39.5,29.5,29.8
95,74,85,0,35,16.6,16.6,21.0,16.8,16.9
33,28,40,12,89,34.5,34.6,35.1,35.0,34.5
32,96,43,50,57,7.1,9.4,9.3,12.5,12.5
10,45,57,84,53,17.5,23.3,22.6,19.8,18.8
75,5,96,72,73,31.0,29.1,32.1,33.5,31.8
13,48,4,27,78,30.7,24.4,34.5,26.8,19.5
55,59,91,89,90,13.8,12.5,11.5,13.8,15.0
43,85,0,10,66,34.3,27.8,26.4,24.7,21.4
57,77,2,42,87,18.1,18.0,16.8,17.3,20.0
97,89,30,77,52,19.8,16.9,18.0,18.4,22.3
16,17,97,70,26,33.7,38.9,31.4,36.3,59.5
75,97,28,50,86,12.8,5.8,9.7,8.5,10.4
52,1,80,23,93,11.7,13.7,12.2,13.9,14.4
35,51,92,59,4,56.9,35.9,29.8,34.7,36.9
63,61,17,16,75,30.0,35.8,40.5,44.1,32.8
88,59,4,3,78,10.1,7.4,9.6,5.0,9.6
26,78,65,7,37,57.2,62.8,34.5,37.2,52.7
41,34,67,83,46,21.5,21.1,20.2,18.0,21.7
51,38,71,90,16,32.0,32.5,29.8,33.3,39.2
30,9,88,7,44,18.1,19.5,21.8,17.5,20.0
36,8,83,7,16,18.8,18.6,18.2,16.4,13.8
31,56,82,97,53,15.3,14.3,13.0,17.9,9.5
55,11,75,4,82,15.3,19.7,21.7,16.1,29.2
61,68,2,83,21,43.0,37.4,34.0,31.3,40.6
54,51,49,67,53,8.5,12.2,14.2,9.5,13.2
15,32,13,54,81,34.9,34.7,20.3,25.1,29.5
81,28,73,55,93,31.6,33.5,32.6,29.3,29.5
53,46,93,28,76,16.5,22.3,18.7,18.7,33.5
78,81,64,3,30,30.7,24.2,24.1,26.9,26.5
15,26,71,79,53,34.3,53.1,24.6,30.1,22.5
55,53,67,71,84,28.4,39.7,25.3,25.0,37.9
59,10,90,83,50,17.3,14.1,24.0,13.9,59.9
69,28,46,93,10,25.8,32.3,28.9,20.8,22.5
61,53,33,32,22,12.4,13.3,8.8,9.8,13.4
32,35,89,61,13,24.8,29.8,18.9,22.7,29.5
51,43,8,30,59,17.0,15.1,19.9,19.2,15.5
67,85,91,15,17,12.0,13.6,12.2,11.7,15.6
35,17,69,65,57,32.7,34.4,41.4,44.4,28.0
50,15,83,72,26,36.8,32.5,23.0,30.4,59.5
10,54,89,32,58,18.8,17.8,25.0,25.7,20.4
54,10,56,87,65,29.6,30.0,29.7,29.5,30.4
18,96,88,46,5,12.8,12.6,14.1,12.4,12.5
13,87,46,9,85,30.6,24.5,23.6,23.2,23.1
5,84,2,89,11,31.3,46.7,29.2,25.2,28.4
71,49,83,59,42,13.4,12.0,14.5,12.3,14.1
