53,32,8,10,9,33.0,33.6,18.1,27.9,22.5
90,95,76,1,50,49.3,32.0,24.8,35.4,30.4
42,83,70,39,13,18.1,26.5,25.8,19.3,23.8
6,85,11,12,57,12.9,12.2,22.1,19.1,27.5
75,42,27,86,73,34.0,36.4,30.9,32.7,30.3
39,49,15,93,58,20.4,32.9,22.2,16.1,23.1
18,63,76,47,6,35.9,46.0,31.1,27.9,24.5
73,93,49,10,4,50.4,42.1,40.9,43.2,43.5
10,9,45,94,63,27.1,23.7,19.2,19.2,30.9
78,19,37,36,67,12.9,15.4,12.0,11.8,11.6
70,29,28,81,14,26.9,29.6,25.5,31.2,27.5
35,67,37,30,64,4.6,7.2,8.8,8.0,9.7
0,27,86,5,6,19.4,18.2,20.6,20.8,24.5
19,84,21,35,82,33.1,39.0,41.9,47.2,56.3
84,23,61,19,76,47.2,48.0,40.9,38.6,42.0
42,76,69,4,47,36.8,34.0,37.1,32.6,41.2
19,74,57,10,92,38.2,34.1,28.6,25.0,29.0
42,67,25,5,4,11.9,14.9,13.0,17.3,12.5
60,69,70,27,96,38.1,44.0,39.5,34.7,35.0
51,48,79,57,38,23.4,18.9,16.6,19.3,29.9
4,74,1,33,56,9.4,16.5,10.0,7.7,9.3
21,87,73,80,6,42.4,47.7,49.4,43.8,42.6
72,33,50,38,2,56.1,66.7,67.7,55.1,34.2
59,84,73,50,41,15.0,15.2,19.2,17.4,17.9
8,80,11,26,75,18.2,21.5,17.4,22.0,16.3
72,15,93,4,95,26.5,33.5,27.2,29.9,26.0
41,96,33,6,17,43.1,42.4,38.9,41.0,37.4
60,33,90,35,57,16.8,16.7,20.8,16.9,16.6
18,45,39,47,86,38.2,40.1,46.2,43.2,42.1
41,53,72,6,40,14.4,16.6,7.7,13.4,14.4
97,9,67,42,81,29.5,20.5,28.3,28.0,26.6
44,25,78,60,87,48.0,50.6,54.3,41.6,55.1
15,95,61,7,43,31.3,17.8,14.4,13.3,19.9
62,38,73,50,46,12.4,10.2,7.2,5.0,9.0
58,51,36,71,41,26.2,20.8,20.6,43.4,16.4
59,16,81,76,86,37.0,28.1,39.3,23.0,28.3
13,16,55,43,80,20.9,19.9,32.1,21.4,23.7
2,71,38,19,18,36.6,32.3,39.8,36.3,32.9
25,80,69,89,50,15.1,13.3,14.3,11.1,8.5
52,1,76,93,80,11.7,13.7,15.4,14.4,12.2
65,33,59,28,89,30.2,33.6,34.7,30.5,30.8
35,60,51,90,5,18.8,20.0,19.3,20.6,19.7
60,45,69,63,58,9.1,6.9,5.8,6.6,6.8
68,55,32,53,22,36.4,41.6,53.4,38.0,37.6
30,59,14,17,16,28.8,27.3,26.3,27.9,24.9
28,40,27,20,24,57.6,59.7,58.8,38.8,51.0
32,95,85,34,36,71.3,72.1,29.6,26.9,23.2
9,37,8,33,40,17.4,20.4,18.6,10.7,7.2
79,89,1,17,10,30.3,18.5,37.9,30.0,23.2
25,77,22,20,76,63.3,38.3,54.1,46.1,41.1
85,9,33,96,22,44.8,52.4,41.5,40.3,45.8
80,47,7,62,8,23.0,14.8,15.6,12.4,15.4
81,84,61,55,27,29.5,14.4,16.8,11.7,16.8
27,26,83,34,67,50.0,46.0,52.3,55.6,43.9
80,42,87,83,29,11.5,11.7,12.1,12.1,11.6
31,74,29,0,27,58.4,57.7,58.4,27.2,47.8
21,47,19,30,24,46.1,48.0,42.1,49.4,54.5
94,18,24,26,39,46.3,38.6,47.0,35.8,37.9
43,44,96,13,37,25.7,27.3,26.2,26.3,33.5
14,1,53,40,11,27.7,24.5,29.3,19.4,29.3
52,89,1,31,74,13.5,7.2,11.9,13.2,8.3
72,93,79,9,60,21.4,18.7,18.2,18.3,20.8
27,45,90,24,2,13.5,12.0,12.0,15.7,11.7
11,37,8,35,31,29.9,29.6,19.9,21.8,18.7
3,23,91,49,10,49.1,46.4,46.5,34.0,39.2
46,14,90,62,4,35.4,24.9,31.0,28.5,35.1
67,87,9,97,37,13.0,11.4,11.8,10.9,11.5
24,23,98,19,32,44.8,46.6,60.8,33.8,41.6
71,25,84,5,68,13.1,13.8,12.9,12.5,11.8
34,33,7,8,21,18.9,15.8,16.0,16.0,11.3
9,53,36,82,47,25.0,29.0,32.5,25.7,27.4
41,7,75,78,88,21.7,16.1,19.6,13.5,13.7
