75,14,82,94,37,13.5,11.7,13.8,14.9,11.6
17,53,47,7,59,46.0,28.4,24.6,25.0,26.6
83,42,39,70,13,26.5,18.1,19.3,25.8,23.8
27,75,53,49,69,13.3,11.9,12.6,15.2,16.3
47,69,13,40,4,34.3,30.8,30.4,30.4,39.8
98,68,72,53,45,22.7,21.2,16.8,15.0,15.8
47,6,39,32,36,27.9,24.5,24.5,36.9,36.9
4,75,18,58,85,43.5,41.1,42.2,39.1,42.4
38,59,56,22,40,14.0,13.6,11.9,13.1,11.7
75,35,55,42,79,15.8,14.2,11.7,11.7,11.9
57,8,99,49,83,19.5,17.5,20.7,23.3,25.6
98,89,9,34,41,17.3,19.1,22.0,20.7,22.9
76,88,99,70,62,17.5,21.1,19.1,17.2,21.6
92,57,13,9,68,31.5,30.1,26.7,24.2,19.2
63,34,84,22,23,49.4,41.3,47.2,39.4,48.0
47,76,42,75,74,41.2,34.0,36.8,33.1,29.5
29,96,51,45,41,28.8,25.2,25.6,25.3,25.0
27,56,61,86,34,13.4,12.2,13.1,13.4,13.9
27,69,96,60,40,34.7,44.0,35.0,38.1,36.9
80,40,71,73,83,14.1,16.0,12.9,13.1,12.9
24,55,60,47,83,13.0,12.3,6.7,14.4,10.4
6,22,20,24,82,42.6,46.4,37.6,49.2,50.6
72,38,33,50,28,56.1,55.1,66.7,67.7,58.3
38,63,64,11,73,21.0,24.1,23.6,19.0,19.2
80,85,8,25,84,21.5,18.2,18.2,11.6,7.8
9,68,42,58,8,20.3,22.0,18.5,17.6,20.1
73,37,1,6,63,38.6,31.7,31.6,41.0,29.8
84,60,90,49,57,17.2,16.8,20.8,18.4,16.6
96,95,45,26,47,39.7,42.3,40.1,46.4,43.2
5,81,52,59,26,10.0,6.1,10.7,5.5,6.3
63,33,71,2,94,22.3,19.9,18.2,22.3,22.5
28,56,45,85,70,42.6,40.5,44.4,33.4,37.2
74,3,89,50,51,13.5,13.1,13.8,13.2,15.1
2,95,13,89,44,14.9,20.7,32.2,13.8,18.5
78,86,56,68,25,14.4,16.0,12.9,11.5,14.4
38,76,52,11,16,19.0,23.0,28.5,23.9,28.1
49,85,62,10,33,17.8,27.4,18.6,18.3,17.9
18,20,24,37,87,32.9,22.7,51.5,55.9,22.1
96,44,42,82,53,14.4,13.8,23.4,12.0,22.5
16,15,57,7,48,34.3,32.9,35.4,12.5,20.8
38,42,97,29,80,32.8,33.4,30.2,29.5,31.4
1,99,52,53,50,19.7,19.5,23.8,18.9,18.7
55,57,11,46,43,18.0,18.4,20.2,15.5,16.2
68,22,55,66,32,36.4,37.6,41.6,43.4,53.4
9,24,47,52,8,19.5,25.0,25.5,17.9,17.5
94,15,72,59,43,43.6,37.4,39.0,34.1,33.3
68,69,13,36,56,31.4,21.3,24.5,23.2,26.4
48,68,33,26,76,14.0,11.4,10.7,18.7,8.9
59,68,3,8,49,15.4,13.5,15.6,10.4,13.9
15,40,46,88,86,30.9,29.2,33.7,25.0,25.0
33,9,96,49,85,41.5,52.4,40.3,38.8,44.8
52,50,1,89,56,10.0,5.9,13.9,6.1,8.4
22,21,70,19,81,48.7,41.5,44.1,33.7,29.5
63,27,7,34,2,35.3,50.0,43.7,55.6,32.0
99,41,79,3,58,13.1,15.7,11.7,12.5,11.7
5,62,39,49,67,28.6,25.6,28.5,25.7,26.3
73,56,66,41,4,32.6,25.6,25.5,26.8,31.2
91,2,24,54,75,32.5,42.2,47.0,43.1,42.2
74,56,23,42,39,49.4,62.9,47.5,27.1,40.3
60,40,98,0,66,23.3,19.4,19.5,21.0,23.5
8,46,77,88,91,21.2,20.4,35.9,10.5,10.9
41,66,76,81,52,29.7,18.0,24.3,33.3,54.6
34,5,71,84,91,13.3,13.9,13.3,12.5,14.6
37,11,8,7,31,29.6,29.9,19.9,13.9,18.7
24,26,46,91,10,46.6,48.2,39.6,46.5,39.2
1,77,62,37,90,25.8,39.2,28.5,43.1,31.0
85,1,70,14,2,22.7,19.4,25.2,28.0,23.8
69,51,71,63,92,45.1,36.7,43.6,52.4,38.8
90,37,53,32,10,15.2,12.6,12.6,14.1,19.1
43,0,17,98,14,11.5,10.0,11.4,9.8,13.4
27,77,70,10,67,35.4,29.8,28.9,25.0,26.4
8,75,7,41,40,19.5,19.6,16.1,21.7,16.8
