8,9,89,32,6,18.1,22.5,15.2,33.6,12.5
99,18,13,50,90,39.5,38.4,27.0,30.4,49.3
64,73,87,22,66,12.1,7.6,13.2,9.7,11.7
22,35,82,9,56,31.0,26.5,25.1,17.9,15.6
66,0,3,10,29,29.0,31.0,29.8,30.0,47.8
0,98,93,53,72,28.5,22.7,16.1,15.0,16.8
78,39,46,47,42,31.4,24.5,40.3,27.9,31.2
25,21,56,50,86,49.8,45.4,52.7,38.5,37.4
93,66,28,80,63,15.4,14.0,14.8,15.6,30.9
35,90,13,75,66,14.2,32.1,32.5,15.8,13.6
60,28,3,25,96,21.9,25.5,19.0,19.3,22.2
11,62,69,85,77,25.2,11.3,8.8,9.1,27.6
77,55,43,34,56,28.0,18.3,20.2,21.2,16.6
78,57,50,92,84,35.0,30.1,38.6,31.5,39.0
42,63,34,22,49,44.1,49.4,41.3,39.4,36.8
45,48,11,13,33,19.5,24.4,14.7,23.5,19.2
21,22,20,11,4,40.6,51.2,36.8,25.0,31.9
99,11,77,89,50,27.0,31.7,16.0,16.8,16.8
85,87,79,73,77,31.5,32.7,41.3,36.8,42.6
2,88,50,78,37,13.6,14.8,14.2,13.5,12.7
80,47,7,70,24,11.6,14.4,13.0,17.1,13.0
58,62,10,53,6,28.3,24.9,26.3,29.4,42.6
32,36,10,47,3,21.6,22.7,14.7,16.7,17.4
77,68,44,34,3,21.8,21.9,17.0,27.7,20.4
85,80,8,56,46,18.2,21.5,18.2,13.0,11.1
4,95,15,69,93,29.9,26.0,33.5,28.0,27.2
27,21,66,44,41,44.4,41.4,37.8,42.4,43.1
12,31,68,67,5,27.3,23.8,16.6,16.7,17.5
79,11,30,33,45,52.2,35.0,34.2,34.5,40.1
60,26,78,99,76,7.9,6.3,8.7,7.2,8.4
80,89,78,41,69,29.8,22.7,30.7,32.8,20.3
17,53,12,46,33,36.4,31.8,31.0,33.7,30.5
66,82,87,96,54,27.1,23.8,24.7,19.6,22.3
86,41,96,51,87,11.9,27.1,9.0,10.0,9.7
65,89,88,75,99,17.4,12.7,19.0,12.9,15.6
75,94,48,61,4,30.1,16.8,18.2,18.2,20.8
88,68,34,78,11,27.4,17.2,18.2,25.2,20.9
60,33,84,22,62,17.9,12.2,13.5,12.1,13.2
89,50,97,28,99,11.1,8.5,5.8,9.7,11.7
41,90,83,64,32,15.9,18.6,15.2,13.1,17.2
39,35,0,51,4,44.7,56.9,31.0,35.9,36.9
34,8,63,56,98,22.2,17.5,30.0,19.3,20.8
71,48,64,97,65,9.3,13.3,14.3,11.8,19.3
11,62,72,94,35,35.0,37.4,36.0,34.4,36.9
97,32,79,81,13,20.1,16.8,17.9,18.0,28.7
53,95,13,7,63,31.0,32.7,33.8,30.8,32.4
49,99,34,81,8,28.2,31.9,26.9,21.2,19.7
94,26,68,48,76,17.3,18.7,11.4,14.0,8.9
17,89,79,10,3,30.0,18.5,30.3,23.2,15.6
79,50,39,30,86,33.0,27.8,31.7,30.5,25.0
7,63,11,59,65,26.1,24.8,25.0,28.9,28.3
45,47,62,58,2,9.3,14.8,12.4,12.3,20.5
29,60,35,86,80,11.8,11.6,11.6,13.1,12.4
1,45,21,12,59,31.6,29.6,49.4,30.0,48.7
76,13,28,46,53,33.5,34.1,18.7,22.3,16.5
59,65,89,37,36,24.3,25.3,24.2,27.0,28.9
73,41,93,91,4,32.6,26.8,40.6,33.2,31.2
87,54,22,2,89,38.8,43.1,37.6,42.2,38.1
40,85,10,83,82,23.4,23.4,14.1,13.9,21.0
14,62,84,40,76,27.7,24.4,21.7,19.4,19.9
73,90,3,49,78,18.7,17.4,18.9,16.4,17.7
75,54,68,30,0,28.0,28.2,23.4,19.6,27.1
39,32,73,97,38,14.0,12.6,14.0,11.9,13.6
50,11,37,94,33,21.2,29.9,29.6,13.0,14.3
36,24,46,26,91,55.1,46.6,39.6,48.2,46.5
6,92,43,98,7,21.9,21.7,15.1,14.5,26.1
69,76,72,7,63,34.0,31.1,10.6,8.6,18.0
14,33,76,69,72,38.4,39.5,38.8,45.1,33.4
10,97,58,57,31,19.1,18.8,19.5,21.6,25.2
0,17,43,14,39,10.0,11.4,11.5,13.4,13.4
15,78,94,32,31,36.4,36.3,26.2,25.4,24.6
85,22,90,69,0,16.5,12.2,13.6,12.3,16.9
