67,35,31,54,55,14.0,13.9,11.6,12.4,15.0
17,50,53,1,92,46.0,30.4,28.4,35.4,28.5
56,2,95,7,34,17.6,17.8,16.7,13.8,16.8
54,6,85,40,57,22.1,12.9,12.2,16.4,27.5
18,82,29,83,76,40.4,40.5,47.8,46.6,41.8
49,39,15,93,58,32.9,20.4,22.2,16.1,23.1
34,78,46,45,95,37.6,31.4,40.3,35.9,24.1
10,25,93,85,3,43.2,49.8,42.1,42.4,53.3
74,50,20,97,36,12.4,12.6,13.2,11.9,13.5
34,63,8,7,13,21.6,16.7,17.3,12.7,32.5
14,66,62,73,31,27.5,29.1,26.1,27.0,22.4
18,7,29,93,46,46.8,13.2,41.7,10.7,25.0
77,57,82,54,73,28.0,22.8,27.4,18.2,18.5
92,57,78,48,2,31.5,30.1,35.0,27.6,28.9
63,34,84,22,23,49.4,41.3,47.2,39.4,48.0
32,66,53,7,92,41.5,32.7,28.4,32.1,26.3
94,42,68,58,83,29.0,25.3,26.3,27.8,25.3
11,77,13,89,50,31.7,16.0,16.1,16.8,16.8
40,95,16,54,30,36.9,34.9,34.8,35.0,56.2
15,14,74,10,12,30.5,27.3,19.3,17.3,22.7
95,5,38,44,98,12.6,10.0,16.4,15.8,13.3
22,36,6,24,82,46.4,43.1,42.6,49.2,50.6
2,81,72,15,93,34.2,39.5,56.1,28.3,34.0
54,32,10,62,50,13.5,24.1,21.0,19.8,17.4
64,71,46,44,5,15.4,16.4,11.1,13.5,11.4
53,44,71,12,96,22.0,24.1,24.3,28.1,18.7
21,27,41,28,96,41.4,44.4,43.1,39.5,42.4
98,25,30,76,33,16.6,16.5,19.0,17.6,16.7
59,20,38,45,4,55.3,43.8,38.6,40.1,47.6
9,90,8,53,41,17.0,14.6,15.4,16.6,14.4
89,80,41,78,31,22.7,29.8,32.8,30.7,29.8
44,69,45,15,56,48.0,36.9,44.4,38.8,40.5
16,82,66,87,96,33.1,23.8,27.1,24.7,19.6
15,83,22,91,59,39.0,33.4,32.4,11.5,12.5
11,60,92,91,36,24.1,26.3,29.6,28.6,20.6
45,6,65,33,53,16.8,18.1,17.6,17.5,16.9
88,11,65,34,78,27.4,20.9,19.8,18.2,25.2
38,2,71,32,81,39.8,36.6,32.3,13.0,16.2
40,59,66,22,76,10.5,10.5,9.8,7.5,8.2
90,58,9,95,49,18.6,33.2,22.3,28.7,22.7
39,0,92,35,56,44.7,31.0,29.8,56.9,31.5
75,97,63,10,77,32.8,25.1,30.0,22.1,22.8
55,57,11,46,43,18.0,18.4,20.2,15.5,16.2
68,55,32,53,22,36.4,41.6,53.4,38.0,37.6
94,17,16,7,59,25.7,27.9,24.9,17.5,27.3
27,5,24,28,3,58.8,61.0,51.0,57.6,48.8
5,79,29,62,83,19.2,21.5,21.0,21.6,17.6
9,37,8,36,93,17.4,20.4,18.6,18.8,17.9
79,89,10,17,0,30.3,18.5,23.2,30.0,25.8
86,40,30,15,77,25.0,29.2,30.5,30.9,38.3
85,22,9,72,33,44.8,45.8,52.4,42.9,41.5
80,7,66,47,8,23.0,15.6,18.0,14.8,15.4
80,42,54,24,82,12.4,16.0,25.1,37.1,20.1
19,27,20,49,96,46.8,50.0,48.2,33.9,38.7
13,76,28,46,53,34.1,33.5,18.7,22.3,16.5
31,81,78,64,29,58.4,24.2,30.7,24.1,58.4
93,91,27,51,87,40.6,33.2,57.1,32.5,26.9
24,94,18,22,87,47.0,46.3,38.6,37.6,38.8
56,70,74,28,98,62.9,62.5,49.4,61.5,67.0
14,1,53,40,76,27.7,24.5,29.3,19.4,19.9
65,83,44,49,78,12.6,13.5,13.2,16.4,17.7
66,3,5,65,53,18.0,19.2,19.8,19.8,16.7
59,30,88,51,43,15.5,19.2,15.3,17.0,15.1
93,83,78,48,96,14.6,14.9,13.6,11.7,11.7
91,10,3,49,36,46.5,39.2,49.1,34.0,55.1
17,16,99,69,54,30.3,34.5,29.7,38.4,28.8
45,65,35,78,34,17.1,17.3,13.9,22.8,18.2
24,98,71,23,19,44.8,60.8,43.6,46.6,33.8
35,89,65,31,33,33.4,19.6,22.0,25.2,23.1
96,3,47,93,92,9.3,5.0,9.1,7.9,5.5
12,78,11,89,25,26.8,36.3,28.4,25.2,27.6
92,49,30,1,42,13.2,12.0,12.6,12.2,14.1
