87,32,66,9,79,25.0,33.6,17.6,22.5,19.5
1,90,95,76,50,35.4,49.3,32.0,24.8,30.4
22,64,73,39,66,9.7,12.1,7.6,19.3,11.7
64,51,62,86,63,11.9,19.6,13.1,16.4,13.3
29,73,75,27,42,47.8,30.3,34.0,30.9,36.4
39,0,93,49,86,20.4,28.5,16.1,32.9,13.5
6,94,33,32,47,24.5,25.5,27.2,36.9,27.9
33,11,84,29,37,27.7,25.0,28.1,26.3,30.6
93,66,28,44,0,15.4,14.0,14.8,13.7,14.4
5,4,24,53,0,12.5,12.5,12.4,13.5,14.7
60,25,96,41,54,21.9,19.3,22.2,17.5,19.9
59,91,43,53,31,22.8,21.8,26.8,22.1,29.2
9,67,2,11,83,20.3,19.9,20.6,21.5,24.6
35,21,19,84,38,47.2,41.9,33.1,39.0,22.3
63,22,34,0,42,49.4,39.4,41.3,41.1,44.1
31,1,56,40,41,30.1,32.2,27.3,20.7,44.4
57,92,74,10,60,28.6,29.0,34.1,25.0,28.7
81,91,51,64,52,13.9,12.9,13.4,13.9,13.3
97,79,70,15,54,50.4,41.3,39.5,33.6,35.0
70,82,68,28,91,12.9,15.1,12.2,13.7,14.3
75,44,6,0,69,16.7,15.8,16.2,16.0,15.8
6,24,82,22,20,42.6,49.2,50.6,46.4,37.6
5,32,41,97,92,18.2,21.6,19.4,18.6,19.0
38,73,16,84,41,21.0,19.2,28.2,15.2,17.9
44,46,64,85,71,13.5,11.1,15.4,18.2,16.4
69,15,95,4,54,28.0,33.5,26.0,29.9,19.2
41,17,96,21,27,43.1,37.4,42.4,41.4,44.4
34,31,12,9,43,23.2,23.8,27.3,17.7,18.7
45,59,18,39,79,40.1,55.3,38.2,46.2,52.2
40,72,25,39,71,14.4,7.7,11.7,9.3,7.8
89,80,53,15,57,22.7,29.8,18.8,25.9,22.6
77,99,8,55,26,34.5,33.5,34.7,40.5,48.8
86,0,98,55,1,15.7,14.5,18.6,26.7,14.5
80,1,78,82,56,23.6,23.7,24.7,22.4,23.7
49,67,98,82,38,11.6,11.7,14.1,15.1,13.9
58,59,11,14,16,26.7,37.0,23.9,28.5,28.1
94,9,8,79,63,19.6,17.5,17.7,25.1,17.0
7,56,36,44,41,20.7,20.8,16.0,14.6,18.3
4,14,83,25,75,28.7,26.4,23.4,15.1,12.8
18,43,6,78,39,12.0,11.6,13.7,13.6,13.7
96,39,35,0,75,41.5,44.7,56.9,31.0,45.6
79,63,75,10,41,29.5,30.0,32.8,22.1,22.8
55,57,11,46,19,18.0,18.4,20.2,15.5,39.8
52,45,31,22,27,47.0,36.8,35.5,37.6,38.9
3,60,71,74,55,19.6,19.3,30.8,23.4,19.4
28,40,24,94,32,57.6,59.7,51.0,43.6,38.6
68,36,69,13,40,31.4,23.2,21.3,24.5,27.3
68,26,93,33,37,11.4,18.7,17.9,10.7,20.4
10,79,63,89,86,23.2,30.3,18.1,18.5,14.8
50,39,86,41,79,27.8,31.7,25.0,30.3,33.0
33,96,49,9,67,41.5,40.3,38.8,52.4,36.6
87,35,6,77,63,6.5,9.9,12.8,13.1,8.2
81,40,41,30,18,29.5,40.4,23.8,31.9,31.3
48,19,27,20,49,53.7,46.8,50.0,48.2,33.9
13,76,28,46,53,34.1,33.5,18.7,22.3,16.5
2,60,58,25,20,39.3,47.4,37.0,36.2,47.4
93,79,26,91,32,40.6,30.1,53.1,33.2,21.8
55,85,87,75,71,28.4,29.0,38.8,42.2,25.0
56,70,74,28,98,62.9,62.5,49.4,61.5,67.0
14,45,12,55,24,27.7,34.9,23.5,34.8,43.5
87,12,86,32,84,13.6,25.8,21.7,9.8,25.3
91,81,29,64,76,30.7,33.3,53.3,27.4,24.3
59,88,30,43,51,15.5,15.3,19.2,15.1,17.0
7,76,29,37,8,13.9,13.2,14.2,29.6,19.9
11,32,77,27,7,26.4,25.3,31.9,24.5,25.6
68,41,91,21,49,20.9,22.1,17.9,38.1,34.3
20,14,50,11,19,25.4,28.0,30.6,20.8,35.0
60,28,27,73,87,31.7,32.9,31.1,34.4,29.5
6,78,95,46,59,13.5,12.6,17.7,12.4,14.0
34,33,7,8,21,18.9,15.8,16.0,16.0,11.3
2,46,84,5,38,29.2,33.1,46.7,31.3,29.4
8,7,75,41,40,19.5,16.1,19.6,21.7,16.8
