40,69,10,32,87,12.1,13.5,27.9,33.6,25.0
17,53,97,59,11,46.0,28.4,26.6,26.6,25.8
66,22,51,87,39,11.7,9.7,14.2,13.2,19.3
51,25,21,1,87,19.6,20.7,13.8,16.9,16.5
18,82,29,83,27,40.4,40.5,47.8,46.6,30.9
32,94,54,16,25,28.6,35.7,36.4,33.0,27.6
61,39,94,53,6,20.5,24.5,25.5,22.3,24.5
56,25,21,79,86,52.7,49.8,45.4,41.3,37.4
59,38,22,56,40,13.6,14.0,13.1,11.9,11.7
38,7,68,8,84,14.2,12.7,14.2,17.3,14.7
60,98,28,25,96,21.9,28.3,25.5,19.3,22.2
93,33,46,8,7,10.7,28.7,25.0,14.6,13.2
11,83,9,70,5,21.5,24.6,20.3,17.2,20.8
50,78,57,92,45,38.6,35.0,30.1,31.5,18.0
61,49,84,23,63,40.9,36.8,47.2,48.0,49.4
53,81,92,65,4,28.4,28.4,26.3,23.1,32.6
53,2,61,68,83,26.0,26.7,26.0,26.3,25.3
94,78,65,44,89,12.8,16.8,13.9,12.7,16.8
15,40,27,54,69,33.6,36.9,34.7,35.0,44.0
13,42,53,9,8,28.3,19.5,25.1,25.1,18.7
84,27,66,65,39,10.0,7.4,8.2,6.6,10.0
56,76,86,99,5,33.4,43.3,38.9,45.0,42.5
2,94,83,93,61,34.2,29.5,23.7,34.0,29.3
59,88,8,50,73,15.0,10.6,10.8,17.4,19.2
44,46,74,56,64,13.5,11.1,13.9,13.0,15.4
44,53,96,71,68,24.1,22.0,18.7,24.3,22.0
27,21,28,17,24,44.4,41.4,39.5,37.4,33.9
12,31,34,29,43,27.3,23.8,23.2,18.3,18.7
59,20,38,45,39,55.3,43.8,38.6,40.1,46.2
9,8,90,15,53,17.0,15.4,14.6,31.0,16.6
32,89,41,78,15,65.3,22.7,32.8,30.7,25.9
15,69,44,99,77,38.8,36.9,48.0,33.5,34.5
28,92,62,77,75,14.9,17.0,19.6,17.3,15.7
20,36,68,69,27,47.0,27.4,41.7,21.6,64.0
69,5,80,57,38,19.2,12.5,12.9,15.8,13.9
11,58,52,86,16,23.9,26.7,28.5,28.3,28.1
88,11,47,3,93,27.4,20.9,17.0,22.2,19.3
47,61,3,73,45,19.6,16.2,13.6,14.3,14.7
32,90,98,84,99,11.4,9.8,7.8,13.8,11.7
4,73,68,70,86,16.1,17.1,20.5,21.1,14.0
35,51,4,92,0,56.9,35.9,36.9,29.8,31.0
11,84,69,37,77,17.5,22.2,19.3,19.0,22.8
1,34,96,18,78,8.1,10.2,8.3,6.8,9.6
68,22,55,32,53,36.4,37.6,41.6,53.4,38.0
63,48,42,60,70,24.4,26.8,29.4,19.3,45.7
28,44,40,27,15,57.6,40.4,59.7,58.8,37.4
89,85,42,5,76,20.4,29.6,22.1,19.2,24.7
40,53,32,51,43,7.2,6.1,6.5,5.9,8.2
89,90,17,79,0,18.5,25.6,30.0,30.3,25.8
77,13,78,76,2,38.3,25.7,20.1,41.1,17.8
54,49,38,33,96,32.2,38.8,36.0,41.5,40.3
2,8,47,66,7,20.5,15.4,14.8,18.0,15.6
85,6,79,98,55,18.3,14.1,17.3,18.6,11.7
69,84,39,32,41,32.2,31.8,33.3,29.5,29.9
28,46,53,93,23,18.7,22.3,16.5,18.7,12.8
30,56,26,50,81,26.5,30.7,29.3,24.1,24.2
58,90,2,24,57,36.8,37.7,31.8,54.5,56.6
24,54,22,95,18,47.0,43.1,37.6,50.0,38.6
92,43,44,62,22,35.3,25.7,27.3,29.0,36.6
53,11,45,57,14,29.3,29.3,34.9,24.4,27.7
52,71,1,40,24,13.5,5.9,11.9,15.1,8.5
70,63,54,46,78,22.4,21.3,28.2,21.3,18.9
8,43,51,12,30,19.9,15.1,17.0,30.1,19.2
49,75,88,86,81,17.2,15.8,13.3,11.5,11.9
91,3,10,23,60,46.5,49.1,39.2,46.4,43.0
94,99,78,3,17,31.3,29.7,25.7,30.4,30.3
8,37,44,49,52,12.8,11.5,12.3,16.3,13.2
57,32,61,53,7,43.4,41.6,50.1,42.4,32.8
8,73,60,87,79,15.5,17.9,21.5,33.1,19.7
39,70,57,69,14,13.4,6.9,6.3,8.6,13.4
89,25,12,11,78,25.2,27.6,26.8,28.4,36.3
73,60,95,50,37,15.3,13.2,12.5,14.8,12.3
