9,66,89,79,72,22.5,17.6,15.2,19.5,17.0
34,27,45,32,38,65.4,55.2,52.8,54.2,63.5
56,83,34,2,7,17.6,26.5,16.8,17.8,13.8
12,33,11,76,93,19.1,20.4,22.1,26.2,17.4
5,84,40,75,17,31.0,30.2,30.4,34.0,38.4
59,34,75,58,93,23.2,20.5,20.6,23.1,16.1
78,39,47,95,34,31.4,24.5,27.9,24.1,37.6
25,93,10,44,58,49.8,42.1,43.2,41.5,39.1
81,80,7,78,68,15.8,15.6,14.1,16.3,14.3
95,46,80,6,94,18.3,13.6,14.4,13.1,13.6
28,81,70,29,62,25.5,31.2,26.9,29.6,26.1
74,90,72,51,36,7.6,6.7,12.5,9.7,9.7
41,3,8,33,49,17.8,19.5,18.5,22.8,21.4
74,96,27,59,91,19.5,19.7,22.2,22.9,22.4
42,52,68,79,54,44.1,46.6,29.0,42.6,34.5
91,15,17,65,74,24.7,27.3,34.9,23.1,29.5
67,38,80,10,5,27.5,27.6,28.0,25.0,31.4
80,60,58,88,61,13.2,13.4,14.7,15.0,13.1
25,38,26,20,19,49.8,59.4,54.4,41.0,35.2
53,8,55,23,13,25.1,18.7,17.4,19.7,28.3
4,1,74,33,56,9.4,10.0,16.5,7.7,9.3
56,26,76,86,5,33.4,53.6,43.3,38.9,42.5
37,44,51,96,59,25.4,27.0,31.9,39.2,27.5
8,59,88,50,5,10.8,15.0,10.6,17.4,10.9
7,26,75,11,8,14.8,22.0,16.3,17.4,18.2
26,32,15,89,47,60.3,71.3,33.5,28.8,19.1
92,16,43,19,18,40.1,39.6,41.9,40.0,36.8
71,40,1,38,23,18.0,21.4,19.7,23.6,18.6
76,37,26,19,95,38.0,43.8,46.4,46.2,42.3
51,91,79,45,80,10.2,10.8,8.9,5.6,12.4
78,35,83,80,89,30.7,20.2,21.1,29.8,22.7
52,89,56,81,45,38.6,42.9,40.5,33.0,44.4
31,16,65,12,81,37.5,33.1,35.1,25.7,23.0
6,21,4,79,77,11.4,8.5,9.3,10.3,8.3
10,85,0,66,43,24.7,27.8,26.4,21.4,34.3
30,79,10,84,82,21.6,17.4,19.7,20.1,17.1
10,16,43,85,82,18.3,19.9,21.4,27.4,21.8
95,53,39,82,83,14.3,14.9,16.0,12.2,13.0
59,93,40,76,66,10.5,11.4,10.5,8.2,9.8
9,49,31,95,61,22.3,22.7,23.5,28.7,25.4
82,35,51,8,67,33.7,56.9,35.9,33.6,31.5
44,67,99,1,2,22.8,25.7,19.5,19.7,19.9
75,27,77,34,2,8.1,10.2,7.8,10.2,13.1
19,90,61,50,97,41.4,39.7,38.7,40.1,35.9
99,90,53,13,75,19.5,19.7,17.3,28.7,16.9
34,1,50,11,88,30.9,31.6,38.0,30.0,33.4
69,98,37,68,91,21.3,19.8,22.6,31.4,18.0
41,72,66,21,43,9.2,6.3,7.8,6.7,8.2
60,40,17,14,34,27.8,18.8,30.0,25.0,14.1
9,20,53,22,25,21.1,46.1,21.2,54.1,63.3
38,52,66,31,94,36.0,49.0,36.6,42.3,34.6
2,66,8,7,80,20.5,18.0,15.4,15.6,23.0
27,87,61,74,55,16.8,12.3,16.8,12.8,11.7
57,32,75,73,66,35.8,29.5,39.3,32.6,29.7
28,76,13,53,93,18.7,33.5,34.1,16.5,18.7
42,71,17,6,18,37.0,31.4,41.0,37.7,46.8
24,57,47,21,10,54.5,56.6,48.0,46.1,14.5
87,89,22,2,54,38.8,38.1,37.6,42.2,43.1
67,91,34,44,43,38.0,34.4,28.9,27.3,25.7
14,69,76,48,93,27.7,25.8,19.9,18.5,20.8
35,7,83,94,79,12.7,13.4,13.5,7.8,11.6
41,64,86,52,66,29.7,27.4,32.1,54.6,18.0
12,8,43,51,10,30.1,19.9,15.1,17.0,25.9
11,37,35,8,9,29.9,29.6,21.8,19.9,23.1
38,81,44,41,91,39.3,42.1,47.3,48.1,46.5
64,51,56,9,74,23.8,30.2,24.8,24.7,25.0
62,8,99,49,71,16.1,12.8,15.5,16.3,18.2
71,99,17,92,81,43.6,31.2,33.8,38.8,34.9
33,89,72,2,30,23.1,19.6,19.3,22.8,25.4
57,78,25,70,74,6.3,6.1,8.6,6.9,8.4
17,97,51,4,62,32.2,34.0,34.3,54.0,30.2
75,7,41,8,88,19.6,16.1,21.7,19.5,13.7
