69,56,61,40,74,13.5,12.9,16.1,12.1,12.2
10,64,93,2,61,25.4,26.1,24.1,24.0,24.3
47,81,41,57,58,11.2,5.4,5.9,6.1,8.6
34,65,76,13,98,34.2,34.1,26.2,33.3,33.0
5,84,39,71,90,31.0,30.2,57.8,38.9,29.6
74,40,43,42,86,21.8,24.1,23.4,14.8,13.5
12,37,13,47,6,19.1,26.8,27.5,27.9,24.5
25,3,10,93,62,49.8,53.3,43.2,42.1,36.0
93,0,28,32,66,15.4,14.4,14.8,13.8,14.0
73,58,90,22,13,11.6,13.2,32.1,17.6,32.5
85,80,0,46,54,20.5,19.2,20.5,19.5,19.9
98,9,73,80,89,17.3,22.0,24.9,20.0,19.1
56,72,43,71,4,16.6,21.8,20.2,22.2,18.8
44,21,35,15,33,29.1,41.9,47.2,35.5,26.2
22,63,34,87,27,39.4,49.4,41.3,33.3,33.8
83,29,44,77,45,24.5,26.6,25.4,19.1,19.5
51,67,38,96,41,25.6,27.5,27.6,25.2,25.0
75,58,60,8,80,13.2,14.7,13.4,13.7,13.2
84,16,90,15,54,34.9,34.8,45.7,33.6,35.0
40,80,73,83,28,16.0,14.1,13.1,12.9,13.7
8,75,70,79,80,17.0,16.7,17.1,22.7,11.6
75,59,66,63,30,26.3,26.9,25.8,25.1,25.6
81,62,38,73,15,39.5,33.4,55.1,37.7,28.3
72,61,0,55,37,18.1,17.9,18.1,10.7,27.0
97,61,63,78,77,8.3,9.3,5.3,7.7,8.3
59,47,98,10,56,18.6,19.1,20.1,19.3,24.1
55,97,28,24,3,31.9,36.4,39.5,33.9,33.0
60,90,35,33,88,16.8,20.8,16.9,16.7,17.4
92,18,82,39,52,47.3,38.2,35.9,46.2,35.3
53,41,72,40,6,16.6,14.4,7.7,14.4,13.4
89,80,91,92,26,22.7,29.8,23.9,21.5,48.1
40,31,19,14,36,52.6,55.5,44.4,35.8,32.8
16,48,20,4,87,33.1,24.4,41.1,34.5,24.7
28,42,89,2,13,12.5,18.2,13.8,14.9,32.2
56,78,74,68,40,12.9,14.4,14.3,11.5,13.1
25,12,28,34,41,25.9,21.3,35.7,38.4,41.7
95,74,76,2,50,16.7,16.6,16.7,19.6,16.5
92,6,91,30,28,13.3,12.5,12.0,14.6,13.8
57,34,54,41,70,22.5,27.0,20.5,15.5,28.2
48,32,30,92,14,20.8,17.2,23.9,20.2,24.5
17,81,49,70,39,42.2,31.2,34.0,45.3,44.7
0,96,95,65,7,18.1,18.6,19.8,18.0,17.5
57,55,11,46,43,18.4,18.0,20.2,15.5,16.2
22,32,68,98,95,37.6,53.4,36.4,38.1,41.5
24,52,33,47,93,25.0,17.9,28.1,25.5,27.8
19,8,50,86,44,42.4,34.5,38.0,34.4,40.4
56,51,13,72,3,26.4,24.7,24.5,23.8,25.3
15,63,44,80,97,26.2,9.2,12.2,10.7,9.7
12,80,90,48,99,28.4,31.2,25.6,19.6,21.3
27,76,14,41,39,25.0,41.1,22.9,30.3,31.7
11,47,7,43,12,25.0,28.8,26.1,25.1,25.0
44,79,58,65,42,10.3,11.5,12.3,11.9,11.6
35,60,29,49,86,11.6,11.6,11.8,15.7,13.1
37,94,39,9,91,32.6,34.4,33.3,33.3,29.7
61,97,51,95,30,13.3,12.4,12.2,16.7,11.6
52,48,5,84,67,41.9,35.7,28.6,41.0,26.3
56,41,66,30,19,25.6,26.8,25.5,49.4,42.1
22,90,45,28,87,37.6,36.8,28.4,64.8,38.8
68,39,87,42,14,26.9,40.3,34.9,27.1,29.1
53,1,40,98,92,29.3,24.5,19.4,19.5,21.5
3,8,77,91,90,18.9,21.2,35.9,10.9,17.4
41,52,76,3,22,29.7,54.6,24.3,19.2,20.2
80,99,78,43,59,12.2,17.9,12.2,15.1,15.5
6,79,56,38,76,14.1,12.2,14.0,15.8,13.2
60,20,19,45,37,43.0,33.6,33.4,36.3,39.8
11,45,10,61,66,17.5,24.7,12.5,26.5,23.2
35,65,78,45,32,13.9,17.3,22.8,17.1,25.7
25,24,19,17,88,55.0,44.8,33.8,33.8,40.6
42,62,17,58,11,33.0,20.9,35.9,19.5,20.7
63,71,5,62,61,9.8,9.5,8.0,8.2,6.9
77,27,70,43,10,29.8,35.4,28.9,25.7,25.0
41,7,75,88,78,21.7,16.1,19.6,13.7,13.5
