66,79,43,87,61,17.6,19.5,14.4,25.0,16.1
73,72,8,89,49,24.1,27.1,25.0,24.3,24.2
70,13,39,42,83,25.8,23.8,19.3,18.1,26.5
76,12,33,34,93,26.2,19.1,20.4,34.2,17.4
29,82,18,42,27,47.8,40.5,40.4,36.4,30.9
98,68,75,53,59,22.7,21.2,20.6,15.0,23.2
95,34,78,45,46,24.1,37.6,31.4,35.9,40.3
25,10,93,3,85,49.8,43.2,42.1,53.3,42.4
93,0,32,3,34,15.4,14.4,13.8,13.9,15.2
97,59,35,3,60,13.2,12.2,14.2,12.5,11.6
81,62,28,70,29,31.2,26.1,25.5,26.9,29.6
16,13,15,60,46,39.6,32.2,41.2,44.0,25.0
67,2,53,94,69,19.9,20.6,31.8,21.5,25.0
38,58,1,84,53,22.3,28.4,29.1,39.0,26.9
73,54,27,87,42,37.8,34.5,33.8,33.3,44.1
66,32,12,92,7,32.7,41.5,18.3,26.3,32.1
92,57,74,60,10,29.0,28.6,34.1,28.7,25.0
25,67,3,5,98,13.0,14.9,12.5,17.3,12.5
15,97,84,79,70,33.6,50.4,34.9,41.3,39.5
9,13,42,93,53,25.1,28.3,19.5,23.5,25.1
38,5,61,49,98,16.4,10.0,7.5,16.4,13.3
82,24,6,20,42,50.6,49.2,42.6,37.6,37.9
72,28,2,33,50,56.1,58.3,34.2,66.7,67.7
32,10,62,54,16,24.1,21.0,19.8,13.5,28.2
75,8,7,11,71,16.3,18.2,14.8,17.4,16.4
72,93,15,69,54,26.5,27.2,33.5,28.0,19.2
17,28,55,24,41,37.4,39.5,31.9,33.9,43.1
71,38,40,1,20,18.0,23.6,21.4,19.7,35.3
45,59,39,18,38,40.1,55.3,46.2,38.2,38.6
1,89,58,42,28,4.4,5.5,9.3,4.8,4.8
78,41,35,89,83,30.7,32.8,20.2,22.7,21.1
39,90,0,63,60,30.4,29.9,29.4,29.5,41.6
16,20,53,57,48,33.1,41.1,38.2,17.1,24.4
80,98,56,74,12,23.6,27.3,23.7,25.8,24.4
43,0,85,10,58,34.3,26.4,27.8,24.7,26.2
80,82,24,48,92,19.1,17.1,18.4,18.2,19.9
59,51,54,56,68,21.4,17.7,16.8,16.7,17.2
99,8,54,11,9,21.7,15.5,20.5,24.5,20.1
40,59,66,93,76,10.5,10.5,9.8,11.4,8.2
49,31,9,95,61,22.7,23.5,22.3,28.7,25.4
39,0,92,35,51,44.7,31.0,29.8,56.9,35.9
41,40,79,10,55,22.8,21.1,29.5,22.1,18.1
6,73,0,20,99,13.2,8.4,14.3,9.5,19.2
32,22,68,53,55,53.4,37.6,36.4,38.0,41.6
13,93,52,47,94,28.7,27.8,17.9,25.5,25.7
28,40,27,22,58,57.6,59.7,58.8,43.0,50.3
24,77,49,55,74,28.2,18.5,28.2,19.8,21.5
33,68,37,9,91,10.7,11.4,20.4,17.4,7.7
17,89,1,90,79,30.0,18.5,37.9,25.6,30.3
39,27,40,79,50,31.7,25.0,29.2,33.0,27.8
22,21,96,49,67,45.8,40.6,40.3,38.8,36.6
2,66,8,7,80,20.5,18.0,15.4,15.6,23.0
92,90,95,25,80,18.2,14.5,14.1,14.1,12.4
27,26,83,67,34,50.0,46.0,52.3,43.9,55.6
28,76,53,93,46,18.7,33.5,16.5,18.7,22.3
31,74,29,27,86,58.4,57.7,58.4,47.8,55.3
27,73,66,77,67,57.1,32.6,25.5,26.8,23.0
87,89,59,31,2,38.8,38.1,34.1,32.9,42.2
74,56,27,69,22,49.4,62.9,58.7,35.8,36.6
44,62,71,79,95,22.9,24.4,23.3,21.6,17.7
49,78,44,92,65,16.4,17.7,13.2,15.8,12.6
41,66,76,9,3,29.7,18.0,24.3,18.3,19.2
59,30,51,43,8,15.5,19.2,17.0,15.1,19.9
11,37,35,8,9,29.9,29.6,21.8,19.9,23.1
91,10,60,43,45,46.5,39.2,43.0,38.6,36.3
16,69,17,54,60,34.5,38.4,30.3,28.8,37.1
78,65,45,84,81,22.8,17.3,17.1,15.1,16.6
24,98,23,71,19,44.8,60.8,46.6,43.6,33.8
33,72,81,30,89,23.1,19.3,28.3,25.4,19.6
25,78,45,74,23,8.6,6.1,6.4,8.4,8.6
70,77,34,27,33,28.9,29.8,25.9,35.4,26.8
75,7,41,8,88,19.6,16.1,21.7,19.5,13.7
