90,7,95,24,38,13.3,19.1,12.1,19.8,15.8
58,75,26,4,54,26.2,25.5,24.2,26.6,24.3
22,66,87,73,64,9.7,11.7,13.2,7.6,12.1
40,54,80,90,97,16.4,22.1,22.8,20.4,24.5
88,78,12,62,43,36.9,33.0,31.6,35.6,37.3
86,0,39,40,93,13.5,28.5,20.4,24.1,16.1
42,46,39,78,34,31.2,40.3,24.5,31.4,37.6
99,36,65,12,70,26.3,26.8,27.0,26.4,32.1
71,48,16,89,39,15.1,15.8,15.7,16.5,20.3
43,17,14,33,64,21.6,28.9,21.3,32.6,41.9
95,98,92,76,38,21.3,28.3,19.9,19.0,32.4
32,3,35,47,30,9.1,6.4,4.6,9.7,8.0
14,93,65,9,11,25.9,37.3,24.9,20.3,21.5
56,83,50,48,57,27.2,27.7,38.6,27.6,30.1
68,42,8,31,29,29.0,44.1,12.0,18.3,32.2
54,40,69,81,4,21.2,20.7,37.1,28.4,32.6
79,35,32,93,27,24.5,25.8,24.9,26.6,26.2
12,17,71,31,28,22.3,17.5,15.5,12.8,13.0
5,91,99,86,9,42.8,34.7,32.2,31.7,30.1
16,77,53,48,57,31.7,22.6,25.1,18.9,19.3
56,58,3,71,74,9.3,5.0,5.0,5.6,16.5
97,47,74,44,1,37.3,43.0,36.6,40.3,30.9
79,44,15,37,81,30.6,27.0,28.3,25.4,39.5
81,39,79,87,92,14.4,12.0,13.1,16.1,15.1
87,92,49,72,84,9.5,8.8,9.6,8.6,7.8
40,99,0,24,46,26.0,21.3,22.6,17.3,19.4
36,4,12,50,59,38.4,29.8,30.0,30.7,30.7
75,9,43,82,13,24.7,17.7,18.7,16.7,27.3
54,49,96,51,47,41.5,40.5,39.7,34.6,43.2
41,72,53,40,6,14.4,7.7,16.6,14.4,13.4
9,97,42,89,81,20.5,29.5,28.0,22.7,26.6
56,45,28,89,52,40.5,44.4,42.6,42.9,38.6
8,90,91,7,76,17.3,17.2,18.3,13.3,14.5
97,38,62,3,73,11.8,10.2,12.4,5.4,7.2
81,13,50,42,58,27.0,24.7,24.8,22.2,26.2
72,76,86,52,16,29.0,23.0,28.3,28.5,28.1
16,55,92,13,8,19.9,32.1,18.9,20.9,17.7
71,19,2,18,38,32.3,36.3,36.6,32.9,39.8
4,14,59,47,93,28.7,26.4,10.5,14.1,11.4
66,55,50,43,5,13.1,11.8,12.9,11.6,12.5
76,89,1,65,48,34.2,30.8,34.1,30.2,34.4
28,68,77,91,66,21.6,22.3,22.8,20.8,19.9
34,27,75,80,2,10.2,10.2,8.1,7.8,13.1
0,91,55,68,16,43.2,39.2,41.6,36.4,38.4
30,14,56,60,59,28.8,26.3,29.6,19.3,27.3
24,32,27,28,80,51.0,38.6,58.8,57.6,32.0
13,69,56,98,37,24.5,21.3,26.4,19.8,22.6
69,62,39,74,28,9.2,19.8,13.0,10.4,6.1
89,10,0,79,86,18.5,23.2,25.8,30.3,14.8
65,16,77,80,36,35.2,29.9,38.3,28.7,28.8
85,4,17,27,34,44.8,44.2,32.0,35.9,46.5
62,45,58,79,47,12.4,9.3,12.3,11.5,14.8
81,87,3,55,65,29.5,12.3,18.5,11.7,12.7
29,34,27,21,25,48.0,55.6,50.0,49.4,52.8
6,75,47,86,88,14.9,13.7,25.6,12.4,17.4
60,20,2,62,39,47.4,47.4,39.3,25.6,28.5
49,95,4,41,12,24.4,28.3,31.2,26.8,17.1
95,76,20,54,23,50.0,20.6,38.8,43.1,49.2
94,13,95,60,36,25.0,26.3,24.8,25.3,29.7
11,1,53,14,40,29.3,24.5,29.3,27.7,19.4
49,92,44,78,73,16.4,15.8,13.2,17.7,18.7
41,66,76,3,22,29.7,18.0,24.3,19.2,20.2
94,15,68,6,38,20.2,14.9,13.2,16.5,13.6
76,29,59,7,38,13.2,14.2,15.4,13.9,15.8
3,36,24,26,46,49.1,55.1,46.6,48.2,39.6
58,54,8,31,51,22.1,28.8,35.7,28.3,30.2
97,87,67,9,34,10.9,11.4,13.0,11.8,18.2
26,97,98,18,24,57.4,48.5,60.8,37.6,44.8
21,22,23,50,63,26.9,50.3,43.7,13.8,14.1
63,91,81,96,92,9.8,12.7,10.9,9.3,5.5
77,70,27,10,67,29.8,28.9,35.4,25.0,26.4
78,97,88,53,40,13.5,15.0,13.7,17.2,16.8
