81,49,93,52,77,12.3,14.4,12.5,12.2,11.6
7,88,61,77,91,25.0,25.1,24.3,25.7,26.1
41,47,98,81,57,5.9,11.2,5.6,5.4,6.1
28,42,56,38,72,13.8,17.9,15.6,18.3,18.0
76,29,55,4,71,41.8,47.8,40.4,39.8,38.9
8,63,41,76,40,10.2,16.0,15.3,23.3,24.1
52,53,61,76,8,33.6,22.3,20.5,31.1,31.6
25,80,53,43,93,49.8,24.5,35.2,38.4,42.1
63,57,37,31,49,30.9,13.7,13.1,11.9,12.6
85,83,22,27,1,12.0,13.4,17.6,13.8,12.6
11,96,25,41,54,17.9,22.2,19.3,17.5,19.9
63,1,82,10,58,33.2,30.3,32.1,25.4,26.3
69,6,94,53,86,25.0,24.5,21.5,31.8,20.6
3,43,97,85,31,23.9,20.8,21.2,19.7,33.5
86,63,34,22,27,34.8,49.4,41.3,39.4,33.8
13,48,45,2,11,23.5,24.4,19.5,30.8,14.7
10,80,57,38,45,25.0,28.0,28.6,27.6,25.3
5,25,38,40,4,17.3,13.0,12.3,12.4,12.5
89,1,84,80,47,34.3,30.9,34.9,29.9,29.8
17,22,65,18,67,48.1,50.9,53.7,37.9,48.2
75,44,6,0,69,16.7,15.8,16.2,16.0,15.8
5,18,76,86,56,42.5,38.2,43.3,38.9,33.4
86,58,68,11,77,27.1,32.6,31.0,17.5,20.8
86,51,9,44,38,10.0,14.4,13.2,17.0,21.0
63,97,77,61,78,5.3,8.3,8.3,9.3,7.7
56,92,98,77,80,24.1,18.8,20.1,25.8,25.6
83,53,39,91,97,44.2,37.6,30.4,34.4,36.4
96,29,99,0,55,17.1,18.3,16.6,16.8,21.8
21,60,15,45,34,44.4,44.6,37.0,40.1,37.2
94,7,36,54,69,19.7,16.6,32.0,17.8,19.6
97,9,42,81,67,29.5,20.5,28.0,26.6,28.3
53,86,33,92,12,31.8,32.1,30.5,31.9,31.0
57,35,40,38,73,17.1,19.5,17.1,37.0,17.6
53,11,74,12,76,26.6,25.2,25.8,24.4,19.3
44,65,53,54,8,19.1,17.4,18.6,15.8,15.9
21,42,68,8,36,17.0,17.3,17.6,20.7,19.1
1,71,94,70,9,22.7,16.6,19.6,18.7,17.5
66,43,42,33,6,18.0,21.6,18.6,12.2,12.5
67,69,80,1,89,19.5,14.3,13.3,13.2,11.1
7,99,84,63,94,12.5,15.2,11.5,19.9,17.5
82,60,56,17,99,33.7,41.1,31.5,42.2,31.0
38,75,63,41,40,59.0,32.8,30.0,22.8,21.1
11,55,57,46,43,20.2,18.0,18.4,15.5,16.2
33,36,51,62,34,36.3,38.9,37.1,37.4,38.4
55,3,20,7,74,19.4,19.6,28.8,17.5,23.4
13,53,77,63,80,33.8,31.0,39.0,32.4,32.0
8,57,73,0,74,19.7,19.2,22.3,19.4,21.5
75,79,27,98,57,9.9,12.7,8.7,10.4,7.2
15,0,39,89,12,32.6,25.8,26.8,18.5,28.4
75,82,64,76,42,21.7,29.2,26.2,41.1,29.2
3,16,8,91,95,34.9,27.6,34.6,39.1,43.4
44,79,46,58,42,10.3,11.5,16.1,12.3,11.6
14,69,10,76,44,35.3,32.7,25.1,24.2,20.6
36,53,70,0,99,33.0,31.3,33.9,31.5,34.5
91,49,80,74,64,11.6,14.2,11.5,11.7,12.7
59,64,3,30,81,24.3,24.1,26.9,26.5,24.2
79,15,26,14,25,30.1,34.3,53.1,31.1,52.7
39,53,26,14,84,37.9,39.7,35.8,27.2,37.9
85,57,49,51,14,23.4,27.9,30.0,22.5,29.1
15,13,46,19,35,37.9,30.5,28.9,53.1,54.3
98,29,9,63,11,18.7,21.0,17.6,16.6,20.0
30,0,9,87,75,19.6,27.1,18.3,17.0,28.0
58,70,36,26,1,12.4,13.7,11.8,12.3,13.2
33,93,5,83,66,14.3,14.6,12.5,14.9,15.2
38,81,44,70,55,39.3,42.1,47.3,37.0,30.2
36,96,10,60,97,23.6,24.5,12.5,37.1,26.3
7,83,56,58,63,8.6,16.5,19.4,20.4,18.0
60,27,73,56,54,31.7,31.1,34.4,29.7,29.6
90,37,44,32,53,15.2,12.6,13.3,14.1,12.6
58,44,79,77,4,14.0,11.7,8.0,8.0,6.6
47,9,53,36,60,27.4,25.0,29.0,32.5,24.9
34,5,81,28,89,14.9,15.1,12.4,12.0,12.3
