10,32,87,53,9,27.9,33.6,25.0,33.0,22.5
63,42,37,5,26,26.1,25.3,26.4,24.1,24.2
13,70,39,22,66,23.8,25.8,19.3,9.7,11.7
11,36,12,58,93,22.1,24.4,19.1,22.5,17.4
54,94,52,50,15,40.9,30.0,32.6,31.4,33.2
31,0,6,40,49,66.6,28.5,67.3,24.1,32.9
43,28,23,80,17,32.4,25.8,41.7,31.2,40.3
28,32,27,61,83,35.3,31.7,37.1,35.7,33.0
10,63,9,45,94,27.1,30.9,23.7,19.2,19.2
54,94,57,80,6,14.9,13.6,16.8,14.4,13.1
60,25,3,10,96,21.9,19.3,19.0,23.1,22.2
22,32,99,67,35,13.5,9.1,23.7,7.2,4.6
65,90,28,39,97,24.9,23.3,23.4,23.5,22.2
31,21,10,35,45,33.5,41.9,14.1,47.2,18.0
63,34,22,27,17,49.4,41.3,39.4,33.8,31.8
77,26,48,11,45,19.1,31.1,24.4,14.7,19.5
5,67,65,48,93,31.4,27.5,26.5,26.3,26.6
37,7,8,10,57,24.5,14.1,13.7,20.9,16.9
91,54,15,79,9,34.7,35.0,33.6,41.3,30.1
63,56,0,20,7,18.8,13.8,15.3,15.9,14.5
11,34,79,8,70,29.2,21.0,22.7,17.0,17.1
50,25,81,52,76,28.8,50.2,27.8,38.1,43.3
72,38,46,33,50,56.1,55.1,16.7,66.7,67.7
44,68,74,38,86,17.0,21.9,25.1,21.0,10.0
84,25,72,23,30,7.8,11.6,8.6,6.4,11.7
2,74,54,5,98,25.1,20.5,19.2,20.1,20.1
66,97,52,14,18,37.8,36.4,29.2,33.4,36.8
78,36,13,77,21,26.5,33.4,27.3,33.9,43.7
7,51,45,47,10,39.0,34.6,40.1,43.2,37.5
90,53,41,8,9,14.6,16.6,14.4,15.4,17.0
89,80,53,57,10,22.7,29.8,18.8,22.6,17.5
45,69,15,56,28,44.4,36.9,38.8,40.5,42.6
95,76,42,91,78,17.8,14.5,17.9,18.3,19.5
7,64,14,79,70,15.8,17.8,34.6,10.3,12.4
1,45,31,72,83,23.0,13.0,15.5,16.3,15.2
12,25,59,81,28,21.3,25.9,37.0,39.3,35.7
75,39,66,61,41,20.4,21.6,20.9,25.9,18.9
71,16,26,90,19,32.3,33.7,59.5,60.2,36.3
15,83,8,67,4,32.4,23.4,19.4,19.5,28.7
30,32,92,48,62,23.9,17.2,20.2,20.8,25.5
70,69,91,79,12,45.3,29.6,31.0,31.7,30.6
12,13,56,57,83,33.7,33.7,19.3,21.5,39.2
9,8,12,64,13,23.2,19.2,32.0,14.3,30.2
26,78,37,43,20,57.2,62.8,52.7,45.2,37.0
11,15,46,0,28,20.1,26.1,21.7,16.7,17.2
44,3,5,27,24,40.4,48.8,61.0,58.8,51.0
20,17,21,13,84,41.5,37.5,43.5,24.5,50.5
49,60,36,8,9,32.3,20.4,18.8,18.6,17.4
89,79,10,0,17,18.5,30.3,23.2,25.8,30.0
77,65,76,16,41,38.3,35.2,41.1,29.9,30.3
88,1,78,76,16,36.0,30.9,35.2,36.8,27.6
47,79,62,58,44,14.8,11.5,12.4,12.3,10.3
81,15,32,13,18,29.5,34.9,34.7,20.3,31.3
70,36,62,77,0,33.9,33.0,42.1,34.1,31.5
13,76,28,46,53,34.1,33.5,18.7,22.3,16.5
20,39,62,55,77,47.4,28.5,25.6,24.8,29.8
93,91,4,73,41,40.6,33.2,31.2,32.6,26.8
20,54,95,76,56,38.8,43.1,50.0,20.6,25.3
30,89,8,46,79,63.7,69.6,19.7,21.0,16.5
76,48,14,66,69,19.9,18.5,27.7,23.5,25.8
58,2,6,48,57,31.5,7.1,7.0,7.4,6.8
38,76,58,81,26,23.9,24.3,21.2,33.3,57.1
51,30,43,8,59,17.0,19.2,15.1,19.9,15.5
31,7,59,38,29,18.7,13.9,15.4,15.8,14.2
14,35,80,36,21,25.2,32.7,45.4,55.1,44.2
83,91,70,68,50,23.0,17.9,17.3,20.9,36.8
42,57,13,89,56,31.2,27.2,24.8,25.0,19.4
71,99,92,17,81,43.6,31.2,38.8,33.8,34.9
47,28,24,35,45,25.6,29.5,26.2,33.4,14.5
34,31,7,33,98,18.9,9.7,16.0,15.8,9.8
2,84,46,5,38,29.2,46.7,33.1,31.3,29.4
88,40,53,97,41,13.7,16.8,17.2,15.0,21.7
