40,69,56,74,52,12.1,13.5,12.9,12.2,12.2
76,10,63,93,64,24.8,25.4,26.1,24.1,26.1
31,91,16,46,11,68.4,72.4,32.6,24.5,28.2
92,17,47,6,85,15.6,16.8,16.2,12.9,12.2
71,12,23,39,32,38.9,31.6,53.8,57.8,38.1
6,7,53,31,45,67.3,60.8,15.0,66.6,15.8
37,12,13,31,66,26.8,19.1,27.5,18.9,32.6
57,65,92,12,70,47.9,27.0,36.2,26.4,32.1
34,0,32,93,44,15.2,14.4,13.8,15.4,13.7
54,94,95,57,80,14.9,13.6,18.3,16.8,14.4
29,70,81,28,62,29.6,26.9,31.2,25.5,26.1
70,69,88,30,62,11.5,8.8,13.0,8.0,11.3
14,93,65,66,33,25.9,37.3,24.9,29.4,22.8
22,19,23,84,82,42.3,33.1,52.9,39.0,56.3
39,33,44,45,23,35.7,29.9,42.7,24.9,48.0
96,54,51,78,87,19.1,21.2,16.2,22.7,15.9
65,52,86,64,5,26.5,28.1,27.9,38.5,31.4
7,99,8,57,30,14.1,27.0,13.7,16.9,25.4
39,23,2,41,12,35.5,41.0,31.9,42.7,30.2
89,99,61,84,34,13.3,13.5,12.4,15.3,13.2
95,98,61,72,49,12.6,13.3,7.5,6.7,16.4
76,5,18,86,56,43.3,42.5,38.2,38.9,33.4
9,53,2,46,93,33.2,28.4,34.2,16.7,34.0
74,19,1,97,76,25.1,44.0,25.9,27.7,29.1
31,48,89,38,10,71.2,73.3,26.0,23.1,28.0
70,90,97,62,31,18.1,17.9,22.7,18.5,18.6
88,22,23,25,66,53.3,49.4,49.2,42.2,37.8
81,39,46,89,80,25.2,17.4,16.7,16.5,17.2
32,44,75,43,46,40.3,44.8,35.4,37.0,46.6
50,70,83,98,58,12.5,9.9,10.3,8.9,9.3
40,20,86,64,88,20.0,21.4,21.3,20.4,17.6
49,32,50,9,79,36.5,32.1,33.2,34.3,30.0
61,97,43,26,30,14.4,13.9,19.9,16.7,12.5
4,6,88,75,21,9.3,11.4,14.4,7.7,8.5
9,27,4,77,3,24.3,24.6,22.4,17.1,22.9
17,10,31,11,16,39.7,19.7,19.9,23.9,28.1
45,43,93,80,82,21.9,21.4,19.3,23.7,21.8
16,70,17,15,72,33.7,36.3,38.9,36.5,49.1
8,83,25,67,10,19.4,23.4,15.1,19.5,25.4
18,5,43,39,78,12.0,12.5,11.6,13.7,13.6
22,45,27,21,17,41.8,30.4,60.6,39.8,42.2
77,75,63,54,52,22.8,32.8,30.0,21.4,23.8
6,90,99,0,73,13.2,16.9,19.2,14.3,8.4
21,19,93,37,68,47.8,41.4,44.4,52.7,36.4
33,47,52,24,93,28.1,25.5,17.9,25.0,27.8
80,53,13,37,56,32.0,31.0,33.8,32.2,42.8
41,46,70,48,64,19.3,18.0,19.9,19.0,18.2
42,17,90,24,14,32.5,33.8,36.3,41.2,30.0
40,60,34,14,45,18.8,27.8,14.1,25.0,13.9
25,22,20,91,24,63.3,54.1,46.1,43.7,47.5
20,88,27,97,81,43.4,36.0,35.9,35.8,40.4
94,83,67,73,51,12.1,7.4,9.5,8.6,12.2
14,15,69,17,76,35.3,34.9,32.7,46.9,24.2
74,98,53,65,99,34.8,32.5,31.3,31.0,34.5
13,76,28,46,48,34.1,33.5,18.7,22.3,11.9
50,82,96,66,56,24.1,24.0,24.3,26.7,30.7
84,89,43,40,17,33.4,32.7,23.9,26.4,37.7
30,33,34,70,53,21.9,23.4,27.7,28.5,39.7
4,97,48,14,32,30.5,27.3,33.0,29.1,23.7
49,3,36,94,70,19.1,20.9,21.0,18.7,16.9
86,51,10,84,9,21.7,24.4,19.4,25.3,17.6
36,69,49,93,55,18.1,19.9,18.6,18.7,18.8
47,72,57,79,81,13.4,16.3,11.9,13.3,14.0
36,63,71,58,4,13.5,11.5,11.7,11.6,12.5
61,7,92,27,66,27.0,25.6,27.4,24.5,29.6
91,83,70,68,41,17.9,23.0,17.3,20.9,22.1
78,34,45,44,65,22.8,18.2,17.1,12.3,17.3
0,40,6,67,37,31.2,38.1,32.5,32.2,31.7
88,96,46,18,95,14.1,12.6,12.4,12.8,17.7
16,19,88,52,11,31.4,42.2,45.1,39.9,25.6
50,52,96,49,63,24.9,26.2,24.6,25.5,26.2
30,42,59,49,67,12.6,14.1,12.3,12.0,16.4
