69,40,86,43,72,13.5,12.1,13.0,14.4,17.0
63,42,10,93,64,26.1,25.3,25.4,24.1,26.1
36,38,86,85,65,5.5,7.5,7.9,6.6,6.7
12,11,33,93,36,19.1,22.1,20.4,17.4,24.4
29,82,75,18,42,47.8,40.5,34.0,40.4,36.4
62,61,35,69,91,17.6,14.6,15.4,11.2,17.1
12,13,99,37,47,19.1,27.5,17.6,26.8,27.9
21,22,40,50,86,45.4,41.2,61.4,38.5,37.4
2,78,6,28,66,15.2,16.3,13.3,14.8,14.0
34,8,63,13,90,21.6,17.3,16.7,32.5,32.1
25,96,41,54,11,19.3,22.2,17.5,19.9,17.9
45,67,75,37,5,6.8,7.2,9.3,8.8,6.4
14,54,93,77,57,25.9,18.2,37.3,28.0,22.8
38,1,84,58,36,22.3,29.1,39.0,28.4,30.5
39,42,54,84,23,35.7,44.1,34.5,47.2,48.0
51,34,87,90,10,16.2,38.3,15.9,44.6,13.9
2,90,53,5,11,26.7,31.8,26.0,31.4,25.0
99,77,11,13,89,27.0,16.0,31.7,16.1,16.8
54,84,15,16,97,35.0,34.9,33.6,34.8,50.4
68,70,78,45,91,12.2,12.9,13.5,12.9,14.3
2,43,87,85,23,8.3,8.4,4.6,7.5,7.5
53,49,62,58,59,29.4,24.8,24.9,28.3,26.9
2,15,81,93,44,34.2,28.3,39.5,34.0,27.0
77,13,19,64,34,21.8,25.6,44.0,23.6,27.7
59,62,90,82,3,5.1,5.2,8.4,6.0,5.0
59,47,10,98,5,18.6,19.1,19.3,20.1,20.1
45,10,87,85,46,29.4,30.0,34.6,32.3,29.0
29,96,99,27,55,18.3,17.1,16.6,17.4,21.8
32,19,43,82,92,40.3,46.2,37.0,35.9,47.3
57,32,43,80,2,12.5,7.1,9.3,12.4,10.3
47,48,69,8,1,23.5,19.9,20.3,17.5,19.0
85,70,52,68,36,33.4,37.2,38.6,33.4,32.8
16,95,7,76,90,33.1,17.8,13.3,14.5,17.2
21,4,6,52,34,8.5,9.3,11.4,9.2,8.9
56,68,78,87,40,12.9,11.5,14.4,15.4,13.1
6,73,97,89,53,18.1,18.1,16.9,17.1,16.9
93,3,47,45,43,19.3,22.2,17.0,21.9,21.4
42,10,98,15,58,18.6,17.3,25.1,36.5,36.0
14,4,57,34,54,26.4,28.7,22.5,27.0,20.5
16,15,57,85,14,34.3,32.9,35.4,32.1,24.5
39,0,35,92,51,44.7,31.0,56.9,29.8,35.9
77,43,97,69,54,22.8,19.0,25.1,19.3,21.4
36,95,40,98,89,6.9,6.9,8.4,7.7,11.6
19,92,61,21,66,41.4,43.1,38.7,47.8,43.4
93,43,33,52,12,27.8,21.3,28.1,17.9,24.5
94,15,72,59,49,43.6,37.4,39.0,34.1,39.3
56,13,51,69,3,26.4,24.5,24.7,21.3,25.3
42,84,60,38,83,32.5,29.8,20.4,15.9,18.2
45,40,60,3,34,13.9,18.8,27.8,15.6,14.1
68,69,64,34,12,21.8,31.9,26.2,22.7,19.7
83,2,47,24,48,31.3,34.0,28.8,48.4,31.5
51,73,94,49,67,12.2,8.6,12.1,14.2,9.5
42,82,25,80,89,16.0,20.1,14.1,12.4,13.0
7,39,89,64,18,43.7,33.3,33.0,33.6,36.2
28,46,86,75,7,18.7,22.3,12.4,13.7,14.7
49,67,77,94,40,25.7,26.3,29.8,24.2,26.0
35,31,67,6,13,24.6,29.7,23.0,21.0,21.3
15,13,19,4,80,29.4,21.8,38.2,16.6,28.5
73,0,14,67,91,23.9,28.4,29.1,38.0,34.4
69,10,28,99,8,25.8,22.5,32.3,17.2,17.5
36,3,90,12,84,27.1,18.9,17.4,25.8,25.3
76,38,22,58,11,24.3,23.9,20.2,21.2,25.1
39,94,38,68,55,14.0,20.2,13.6,13.2,13.3
79,57,38,56,59,12.2,14.9,15.8,14.0,15.4
1,91,46,18,64,36.9,46.5,39.6,36.8,32.9
83,70,55,50,91,23.0,17.3,23.4,36.8,17.9
19,22,51,94,31,35.0,49.6,51.2,33.2,78.2
48,80,29,51,3,33.6,35.6,32.0,36.7,31.5
63,75,1,26,76,14.1,11.9,15.7,14.3,19.3
95,59,71,68,5,10.3,9.5,9.5,10.9,8.0
43,3,77,56,69,25.7,27.1,29.8,26.8,26.4
78,47,6,97,43,13.5,13.8,14.3,15.0,13.0
