89,87,72,9,86,15.2,25.0,17.0,22.5,13.0
95,90,76,1,50,32.0,49.3,24.8,35.4,30.4
63,33,84,59,71,17.6,11.8,9.8,9.4,15.5
72,74,70,32,28,18.0,13.0,12.1,14.8,13.8
10,81,7,66,99,30.0,30.5,32.9,29.0,34.9
34,59,98,53,72,20.5,23.2,22.7,15.0,16.8
94,47,6,33,32,25.5,27.9,24.5,27.2,36.9
25,38,43,1,57,49.8,41.0,38.4,25.1,47.9
63,10,94,80,93,30.9,27.1,19.2,15.6,15.4
34,63,8,13,90,21.6,16.7,17.3,32.5,32.1
70,28,29,60,81,26.9,25.5,29.6,21.9,31.2
74,90,51,72,36,7.6,6.7,9.7,12.5,9.7
77,12,58,37,83,28.0,24.7,27.5,29.3,24.6
84,19,78,14,53,39.0,33.1,35.0,28.7,26.9
84,23,19,42,65,47.2,48.0,38.6,44.1,23.2
13,48,12,45,2,23.5,24.4,18.3,19.5,30.8
11,4,53,2,90,25.0,31.9,26.0,26.7,31.8
11,99,77,13,89,31.7,27.0,16.0,16.1,16.8
54,15,16,97,84,35.0,33.6,34.8,50.4,34.9
93,9,13,97,16,23.5,25.1,28.3,17.5,31.7
80,24,7,47,55,11.6,13.0,13.0,14.4,12.3
80,14,45,96,48,43.8,28.6,29.3,36.2,33.8
79,44,37,51,96,30.6,27.0,25.4,31.9,39.2
11,30,65,64,38,19.0,17.6,15.8,23.6,21.0
95,92,87,49,65,14.5,8.8,9.5,9.6,8.2
72,15,93,69,95,26.5,33.5,27.2,28.0,26.0
21,27,28,24,17,41.4,44.4,39.5,33.9,37.4
99,0,29,55,96,16.6,16.8,18.3,21.8,17.1
51,68,10,45,20,34.6,39.8,37.5,40.1,43.8
45,44,55,91,76,5.6,6.0,6.9,10.8,8.4
70,8,71,6,58,18.2,17.5,18.2,21.9,17.4
28,77,56,99,36,42.6,34.5,40.5,33.5,32.8
72,84,87,49,67,21.5,20.1,24.7,20.8,20.7
13,80,98,56,28,32.2,23.6,27.3,23.7,12.5
90,88,6,53,65,20.4,19.0,14.5,18.6,17.4
36,8,43,68,5,19.1,20.7,17.2,17.6,17.5
50,34,95,69,90,16.5,18.2,16.7,17.8,16.6
52,49,77,46,81,14.1,14.5,20.6,15.1,16.2
14,4,15,17,65,26.4,28.7,32.4,41.2,24.1
50,43,69,55,18,12.9,11.6,16.1,11.8,12.0
5,70,41,16,81,47.5,45.3,36.0,42.2,31.2
8,62,98,34,71,17.5,19.0,20.8,22.2,18.6
57,55,11,46,43,18.4,18.0,20.2,15.5,16.2
11,94,28,35,54,35.0,34.4,34.7,36.9,38.5
76,6,36,79,49,17.1,17.5,18.4,17.9,18.8
94,15,72,59,43,43.6,37.4,39.0,34.1,33.3
68,36,40,69,42,31.4,23.2,27.3,21.3,22.1
36,16,93,8,96,18.8,13.8,17.9,18.6,15.6
4,10,63,84,86,20.7,23.2,18.1,22.7,14.8
79,50,39,27,86,33.0,27.8,31.7,25.0,25.0
2,11,7,83,47,34.0,25.0,26.1,31.3,28.8
26,72,39,41,56,9.1,11.0,8.4,8.7,8.4
22,90,80,95,71,48.7,14.5,12.4,14.1,13.6
49,40,66,69,32,33.9,31.2,29.7,32.2,29.5
46,99,32,48,41,22.3,13.1,13.6,11.9,15.7
32,90,37,89,65,24.2,24.2,27.0,24.2,25.3
66,56,41,73,4,25.5,25.6,26.8,32.6,31.2
22,87,2,54,89,37.6,38.8,42.2,43.1,38.1
67,86,2,19,78,38.0,33.7,40.8,33.9,19.5
14,40,76,60,98,27.7,19.4,19.9,23.3,19.5
36,32,61,66,3,27.1,9.8,12.4,10.4,18.9
91,45,21,0,76,30.7,24.5,48.1,27.1,24.3
43,8,51,12,30,15.1,19.9,17.0,30.1,19.2
11,37,8,7,35,29.9,29.6,19.9,13.9,21.8
62,40,2,86,12,28.8,27.4,43.0,29.9,28.0
50,15,21,26,83,36.8,32.5,38.1,59.5,23.0
14,69,2,11,68,28.0,34.0,23.8,20.8,18.8
55,43,60,30,78,31.3,31.1,31.7,38.2,46.7
40,0,7,29,64,14.8,17.2,15.1,14.9,15.8
83,33,8,7,21,12.6,15.8,16.0,16.0,11.3
27,77,70,67,10,35.4,29.8,28.9,26.4,25.0
75,7,41,8,40,19.6,16.1,21.7,19.5,16.8
