15,12,85,11,8,36.9,23.3,18.3,17.7,18.1
33,0,55,50,31,29.7,26.0,27.4,30.4,29.8
72,8,10,46,78,11.8,15.8,19.4,24.5,26.3
4,18,89,5,95,15.4,14.9,16.3,12.5,16.8
72,6,79,7,77,34.1,35.1,34.8,32.9,30.7
10,46,56,1,87,18.6,14.9,16.4,14.7,11.9
56,37,59,77,6,25.6,26.8,22.3,27.0,24.5
63,91,67,75,38,35.0,34.4,35.5,41.1,41.0
11,92,69,48,13,18.5,24.2,24.5,15.8,24.5
68,84,56,38,7,14.2,14.7,15.3,14.2,12.7
12,35,93,78,87,28.9,25.2,26.0,27.5,21.5
74,36,90,0,51,7.6,9.7,6.7,22.0,9.7
83,54,11,57,73,24.6,18.2,21.5,22.8,18.5
67,19,84,35,21,31.1,33.1,39.0,47.2,41.9
53,20,28,62,93,43.2,36.8,61.6,66.8,37.3
59,81,7,92,0,30.6,28.4,32.1,26.3,30.3
4,11,19,53,74,31.9,25.0,38.2,26.0,34.1
65,87,94,44,89,13.9,13.7,12.8,12.7,16.8
45,10,53,4,12,31.4,30.0,29.3,32.5,30.2
4,81,58,5,6,14.8,13.4,12.1,12.5,12.5
89,91,62,82,52,10.9,4.5,5.5,4.3,5.7
4,51,60,13,54,28.3,34.4,34.8,28.4,41.8
77,29,69,81,98,20.8,23.3,33.4,39.5,26.8
43,6,79,80,88,11.6,12.2,13.1,12.9,10.6
69,40,66,41,6,11.9,12.1,13.0,13.9,14.8
33,79,21,15,31,21.6,32.3,22.2,33.5,18.6
74,8,45,2,10,29.0,29.7,29.4,31.3,30.0
39,81,46,80,74,17.4,25.2,16.7,17.2,16.6
39,8,46,92,20,46.2,41.9,46.6,47.3,43.8
58,50,1,77,83,9.3,12.5,4.4,9.2,10.3
84,88,64,45,28,19.8,17.6,20.4,23.3,22.7
32,50,49,79,36,32.1,33.2,36.5,30.0,32.8
79,75,34,2,16,14.9,15.7,18.4,17.2,33.1
95,13,78,44,80,20.7,32.2,24.7,18.5,23.6
84,25,86,48,64,15.4,14.4,16.0,12.3,15.3
57,77,2,42,87,18.1,18.0,16.8,17.3,20.0
47,93,3,85,24,17.0,19.3,22.2,27.4,30.5
20,35,64,34,87,22.7,20.3,24.1,22.6,22.1
15,65,24,70,41,32.4,24.1,41.2,28.2,15.5
72,44,56,14,62,36.2,40.6,32.3,24.5,25.5
35,51,45,92,0,56.9,35.9,30.4,29.8,31.0
11,69,84,37,77,17.5,19.3,22.2,19.0,22.8
11,55,57,43,46,20.2,18.0,18.4,16.2,15.5
43,20,37,81,63,45.2,37.0,52.7,36.5,39.9
45,15,8,9,91,24.7,26.1,17.5,19.5,17.5
80,37,59,94,49,32.0,32.2,34.1,43.6,39.3
83,37,91,98,29,17.6,22.6,18.0,19.8,21.0
61,85,73,65,99,5.4,7.7,6.6,4.9,7.9
91,44,69,78,31,28.0,19.9,17.2,19.5,15.3
6,34,27,98,39,33.2,22.7,25.0,24.4,31.7
83,60,48,80,13,31.3,40.5,31.5,31.0,29.2
32,83,84,94,73,11.3,7.4,7.8,12.1,8.6
73,99,37,50,12,20.3,19.4,17.3,18.1,27.7
2,90,63,49,95,32.0,37.1,35.3,33.9,32.8
46,13,76,28,53,22.3,34.1,33.5,18.7,16.5
26,57,41,8,30,29.3,25.8,26.3,25.0,26.5
5,68,99,53,65,34.9,32.6,22.8,22.5,25.0
15,7,88,19,10,29.4,26.6,48.0,38.2,35.1
92,23,22,13,62,35.3,47.5,36.6,26.3,29.0
56,85,32,60,94,18.0,18.5,21.6,23.3,18.7
16,82,68,17,13,33.6,32.2,27.8,46.2,34.2
22,3,1,56,5,20.2,19.2,22.0,19.3,19.8
54,10,71,91,57,21.1,25.9,13.3,14.6,11.9
95,89,39,68,46,11.5,12.8,12.8,12.9,13.6
69,22,18,64,43,41.4,48.6,36.8,32.9,38.6
99,3,78,94,17,29.7,30.4,25.7,31.3,30.3
37,52,87,97,61,11.5,13.2,11.4,10.9,16.4
92,4,81,0,38,38.8,29.8,34.9,31.2,41.2
62,47,28,11,24,20.9,25.6,29.5,20.7,26.2
89,56,80,75,28,8.3,8.9,12.0,6.8,7.7
35,88,52,58,96,25.5,26.1,26.2,25.1,24.6
76,86,95,73,60,17.2,15.1,12.5,15.3,13.2
